request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
75612,360,237,262,1271.0,6.0,1
75612,480,162,4,4506.0,15.0,1
75613,480,263,262,1674.0,6.0,1
75614,240,229,238,6276.0,18.0,1
75614,420,233,170,1416.0,6.0,1
75615,480,234,158,2044.0,7.0,1
75615,240,239,141,3380.0,10.0,1
75615,180,74,263,2253.0,6.0,1
75616,240,161,107,2832.0,8.0,1
75616,420,142,236,3299.0,10.0,1
75616,420,238,230,3862.0,10.0,1
75616,180,161,263,4506.0,12.0,1
75616,180,13,233,10026.0,19.0,1
75617,480,233,113,2800.0,10.0,1
75617,360,161,144,5295.0,20.0,1
75617,360,68,158,2752.0,10.0,1
75617,420,79,249,1674.0,6.0,1
75618,480,234,237,3541.0,10.0,1
75618,420,107,140,3862.0,13.0,1
75618,420,186,114,2414.0,8.0,1
75618,240,162,113,3460.0,14.0,1
75619,180,107,232,3862.0,10.0,1
75619,300,161,249,3605.0,10.0,1
75620,420,68,48,1207.0,6.0,1
75620,420,186,211,3380.0,10.0,1
75621,300,211,161,5504.0,15.0,1
75621,420,239,50,1561.0,6.0,1
75621,300,244,42,3203.0,10.0,1
75621,360,144,162,4731.0,13.0,1
75622,180,246,68,1706.0,9.0,1
75622,300,234,161,2446.0,10.0,1
75622,240,239,142,2430.0,8.0,1
75623,360,236,162,3380.0,10.0,1
75623,420,162,229,1094.0,4.0,1
75623,300,164,100,1465.0,6.0,1
75623,240,90,161,2205.0,10.0,1
75624,360,238,151,1706.0,6.0,1
75624,240,142,68,2414.0,7.0,1
75624,360,234,230,2897.0,12.0,1
75624,240,236,263,805.0,4.0,1
75625,360,237,79,5037.0,14.0,1
75625,300,237,170,1738.0,8.0,1
75625,420,163,237,1819.0,7.0,1
75626,240,161,232,6083.0,18.0,1
75626,420,50,163,1947.0,6.0,1
75626,420,249,68,2237.0,7.0,1
75627,480,239,263,3122.0,10.0,1
75627,360,148,162,6148.0,16.0,1
75627,300,230,79,4297.0,14.0,1
75628,360,68,79,3042.0,11.0,1
75628,480,161,143,2977.0,11.0,1
75629,420,161,50,1674.0,6.0,1
75629,300,170,263,4426.0,12.0,1
75629,240,261,233,9173.0,18.0,1
75629,360,151,87,14967.0,29.0,1
75629,180,161,164,1931.0,12.0,1
75629,240,141,263,1609.0,5.0,1
75630,240,107,186,1127.0,6.0,1
75630,360,236,142,3251.0,10.0,1
75630,360,161,229,1577.0,8.0,1
75630,240,186,107,2092.0,9.0,1
75631,240,113,100,4297.0,13.0,1
75631,300,125,246,4184.0,10.0,1
75631,480,262,140,1690.0,6.0,1
75631,480,141,263,1899.0,6.0,1
75631,480,125,79,1722.0,8.0,1
75632,420,233,263,3364.0,9.0,1
75632,480,233,48,1915.0,8.0,1
75632,180,186,68,1963.0,8.0,1
75632,360,229,262,3573.0,10.0,1
75633,240,239,237,3444.0,10.0,1
75633,240,113,107,1448.0,8.0,1
75633,180,142,236,2768.0,8.0,1
75633,480,79,263,6437.0,15.0,1
75633,300,24,239,1931.0,7.0,1
75633,300,88,74,15031.0,32.0,1
75634,480,231,236,11909.0,24.0,1
75634,240,107,249,2205.0,8.0,1
75635,360,249,43,7081.0,18.0,1
75635,420,234,88,4603.0,12.0,1
75635,420,75,151,1996.0,6.0,1
75635,300,4,209,4023.0,10.0,1
75636,240,233,141,3122.0,8.0,1
75636,180,262,74,4377.0,13.0,1
75636,480,141,262,1609.0,6.0,1
75636,360,158,163,5633.0,14.0,1
75636,180,164,140,3219.0,12.0,1
75636,180,162,107,1931.0,6.0,1
75637,240,113,163,4184.0,12.0,1
75637,420,234,158,2012.0,7.0,1
75637,300,164,230,1786.0,8.0,1
75637,360,144,163,8530.0,22.0,1
75638,180,48,238,4023.0,14.0,1
75638,300,74,263,4812.0,12.0,1
75638,240,43,239,2414.0,8.0,1
75638,420,236,143,2575.0,8.0,1
75639,240,90,170,2414.0,9.0,1
75639,240,162,229,2124.0,8.0,1
75640,240,161,234,2575.0,10.0,1
75640,360,211,140,7564.0,19.0,1
75640,480,161,238,4506.0,12.0,1
75640,240,186,229,3541.0,10.0,1
75640,360,230,140,3058.0,12.0,1
75641,480,68,246,1674.0,8.0,1
75641,420,48,68,2253.0,7.0,1
75641,300,140,263,2398.0,6.0,1
75641,240,237,236,1931.0,6.0,1
75641,480,158,209,3122.0,10.0,1
75641,240,114,13,2816.0,8.0,1
75641,360,48,230,1497.0,8.0,1
75641,420,238,48,3862.0,11.0,1
75642,240,161,186,1609.0,6.0,1
75642,360,234,143,5794.0,14.0,1
75643,300,48,68,2253.0,7.0,1
75643,360,236,262,1287.0,5.0,1
75643,420,161,144,4088.0,12.0,1
75645,420,166,233,9012.0,23.0,1
75645,300,233,148,4216.0,12.0,1
75646,180,238,236,3380.0,9.0,1
75646,180,234,229,3541.0,10.0,1
75646,180,142,236,2977.0,9.0,1
75647,360,151,43,3637.0,10.0,1
75647,480,48,263,6389.0,16.0,1
75647,240,142,48,1931.0,6.0,1
75647,180,100,50,1127.0,6.0,1
75649,300,230,162,1416.0,7.0,1
75649,180,186,162,4361.0,14.0,1
75650,240,107,170,1947.0,8.0,1
75650,180,48,239,2993.0,8.0,1
75652,480,229,234,3573.0,10.0,1
75652,420,141,79,6840.0,21.0,1
75652,240,237,186,4184.0,12.0,1
75652,420,107,262,5311.0,12.0,1
75652,240,90,50,3750.0,10.0,1
75653,240,161,113,3943.0,10.0,1
75653,420,79,161,3380.0,11.0,1
75653,420,100,48,1609.0,7.0,1
75654,420,161,90,3991.0,26.0,1
75654,300,68,50,2736.0,8.0,1
75654,480,162,107,3444.0,10.0,1
75654,420,43,161,3380.0,10.0,1
75654,300,142,229,2414.0,10.0,1
75655,480,142,186,2253.0,8.0,1
75655,420,239,211,9495.0,22.0,1
75655,360,164,249,2076.0,10.0,1
75656,420,142,239,1690.0,7.0,1
75656,300,140,141,676.0,4.0,1
75656,480,162,234,2575.0,8.0,1
75656,240,230,186,966.0,4.0,1
75656,420,13,231,1770.0,5.0,1
75656,240,137,79,1609.0,6.0,1
75657,180,233,162,1175.0,5.0,1
75658,300,163,113,4426.0,12.0,1
75658,480,141,237,644.0,4.0,1
75658,180,68,79,4908.0,14.0,1
75659,480,170,142,2784.0,10.0,1
75660,180,148,4,2784.0,10.0,1
75661,240,164,43,3315.0,12.0,1
75661,180,161,142,1545.0,7.0,1
75661,480,114,164,1931.0,7.0,1
75662,480,161,186,1770.0,9.0,1
75663,240,90,249,1287.0,5.0,1
75663,480,234,209,6985.0,16.0,1
75663,180,107,211,2173.0,9.0,1
75663,180,249,233,3750.0,10.0,1
75663,480,163,236,1786.0,6.0,1
75663,180,162,79,2897.0,10.0,1
75664,180,186,170,1448.0,6.0,1
75664,240,230,87,6936.0,19.0,1
75664,300,224,87,5552.0,12.0,1
75664,420,161,75,3541.0,10.0,1
75666,420,234,170,2398.0,8.0,1
75666,300,233,263,3750.0,9.0,1
75666,240,233,113,3991.0,14.0,1
75666,420,158,50,2897.0,16.0,1
75667,360,211,113,1706.0,7.0,1
75667,300,163,262,3862.0,10.0,1
75667,300,144,137,2253.0,6.0,1
75667,420,161,100,1529.0,6.0,1
75667,180,237,262,1448.0,6.0,1
75668,300,141,79,4410.0,10.0,1
75668,480,162,43,4281.0,11.0,1
75668,480,143,48,2028.0,8.0,1
75668,480,90,246,1416.0,6.0,1
75669,240,239,151,2414.0,6.0,1
75669,300,234,233,2237.0,8.0,1
75670,240,238,239,805.0,4.0,1
75670,420,164,43,3701.0,11.0,1
75670,480,229,48,2672.0,11.0,1
75670,480,90,107,1545.0,6.0,1
75670,480,48,24,4989.0,11.0,1
75671,420,68,114,2414.0,8.0,1
75671,420,125,13,1513.0,7.0,1
75671,360,161,234,1609.0,6.0,1
75671,420,186,68,1127.0,4.0,1
75671,240,90,239,4764.0,14.0,1
75672,360,230,114,4168.0,12.0,1
75672,480,113,4,2752.0,10.0,1
75672,480,68,244,12118.0,25.0,1
75673,420,113,79,1481.0,6.0,1
75673,480,48,239,2253.0,7.0,1
75673,360,246,229,5359.0,15.0,1
75673,420,107,48,2704.0,12.0,1
75674,480,170,261,9656.0,20.0,1
75674,180,164,141,4313.0,14.0,1
75674,420,90,143,4023.0,10.0,1
75675,300,234,164,998.0,6.0,1
75675,300,125,170,3862.0,11.0,1
75675,300,230,244,10879.0,22.0,1
75675,420,107,186,2350.0,9.0,1
75675,360,162,249,4506.0,12.0,1
75675,180,230,237,2913.0,9.0,1
75675,240,90,158,1529.0,8.0,1
75676,480,151,24,1127.0,5.0,1
75676,180,162,237,1770.0,6.0,1
75676,420,50,43,1770.0,6.0,1
75677,180,239,75,3106.0,10.0,1
75677,300,170,239,4506.0,12.0,1
75677,360,144,114,1770.0,8.0,1
75677,240,161,249,3862.0,12.0,1
75677,240,90,158,1609.0,7.0,1
75678,360,239,143,869.0,4.0,1
75678,480,142,48,1609.0,8.0,1
75678,240,125,231,1448.0,5.0,1
75679,240,88,236,11941.0,24.0,1
75680,420,114,79,1078.0,5.0,1
75680,180,237,161,2414.0,8.0,1
75681,240,113,233,3492.0,14.0,1
75681,360,236,74,2736.0,7.0,1
75682,420,230,143,2752.0,10.0,1
75682,180,186,261,5037.0,12.0,1
75682,300,162,114,3347.0,10.0,1
75683,480,68,158,2253.0,6.0,1
75683,300,162,68,3734.0,10.0,1
75683,420,229,170,1738.0,6.0,1
75684,300,234,161,2092.0,8.0,1
75685,300,68,164,3219.0,12.0,1
75685,480,163,143,2044.0,7.0,1
75685,360,41,236,6276.0,16.0,1
75685,300,162,107,2140.0,8.0,1
75685,300,114,161,4780.0,12.0,1
75686,480,142,239,1561.0,6.0,1
75686,420,142,50,1931.0,6.0,1
75686,240,234,233,1963.0,9.0,1
75686,420,186,263,6920.0,18.0,1
75686,480,246,125,4249.0,10.0,1
75686,360,229,233,1287.0,6.0,1
75687,300,161,234,2414.0,9.0,1
75688,480,163,236,3219.0,8.0,1
75688,240,79,148,1287.0,6.0,1
75689,480,88,45,3042.0,9.0,1
75689,480,48,238,4748.0,12.0,1
75689,420,43,113,5069.0,21.0,1
75689,240,163,161,1175.0,6.0,1
75689,420,68,186,1448.0,6.0,1
75689,300,236,75,1770.0,5.0,1
75689,300,107,79,2285.0,7.0,1
75690,480,236,239,1915.0,6.0,1
75690,420,43,48,2028.0,7.0,1
75690,360,137,141,2462.0,10.0,1
75691,240,162,238,5842.0,14.0,1
75691,480,166,151,1593.0,6.0,1
75691,240,249,114,821.0,5.0,1
75692,180,161,113,3782.0,12.0,1
75693,240,142,263,4345.0,12.0,1
75693,240,238,42,4345.0,12.0,1
75693,180,137,162,1754.0,7.0,1
75693,360,249,186,1448.0,6.0,1
75693,420,137,140,2897.0,7.0,1
75694,180,113,249,1287.0,6.0,1
75694,180,142,113,5327.0,14.0,1
75694,180,142,262,4072.0,12.0,1
75695,480,90,246,2961.0,9.0,1
75695,240,234,186,805.0,4.0,1
75696,180,162,48,1915.0,8.0,1
75697,240,170,234,1609.0,6.0,1
75697,240,141,237,917.0,4.0,1
75697,420,48,107,4168.0,14.0,1
75697,300,230,234,2736.0,14.0,1
75698,360,107,137,1046.0,5.0,1
75698,180,170,262,4812.0,11.0,1
75698,300,100,88,9222.0,24.0,1
75698,480,79,45,2575.0,9.0,1
75699,420,239,141,3589.0,10.0,1
75699,300,79,249,2446.0,8.0,1
75699,360,140,262,1448.0,5.0,1
75700,480,246,137,4088.0,14.0,1
75700,300,143,162,3347.0,11.0,1
75700,180,13,211,2285.0,8.0,1
75700,180,79,137,1127.0,6.0,1
75701,360,90,142,4506.0,12.0,1
75701,360,141,41,6228.0,15.0,1
75701,180,161,249,4168.0,12.0,1
75701,480,141,263,2221.0,6.0,1
75702,240,158,246,3106.0,8.0,1
75702,360,236,42,8079.0,18.0,1
75702,480,13,88,1352.0,6.0,1
75702,180,231,211,1014.0,4.0,1
75702,480,79,164,3428.0,14.0,1
75703,300,231,211,740.0,5.0,1
75703,420,141,233,3251.0,10.0,1
75703,480,237,236,2575.0,8.0,1
75703,180,68,161,1754.0,7.0,1
75704,180,158,164,3074.0,10.0,1
75704,420,239,236,1835.0,6.0,1
75704,480,261,144,2317.0,6.0,1
75704,180,236,161,3895.0,13.0,1
75704,480,230,68,2092.0,9.0,1
75705,420,234,161,3219.0,10.0,1
75705,180,230,141,2832.0,8.0,1
75706,180,230,186,1352.0,6.0,1
75706,480,48,237,3862.0,12.0,1
75706,480,246,162,6453.0,16.0,1
75707,360,143,236,3380.0,10.0,1
75707,480,231,249,2301.0,6.0,1
75707,480,186,237,3605.0,13.0,1
75708,420,125,239,7886.0,18.0,1
75708,420,263,170,4345.0,12.0,1
75709,480,234,163,3975.0,16.0,1
75709,300,164,140,3267.0,10.0,1
75709,180,231,246,4474.0,12.0,1
75710,420,234,142,4345.0,15.0,1
75710,240,48,151,4828.0,14.0,1
75710,300,125,79,2977.0,10.0,1
75710,480,75,263,1770.0,7.0,1
75710,240,164,151,6695.0,16.0,1
75711,420,164,50,2784.0,10.0,1
75711,480,13,107,8546.0,18.0,1
75711,360,68,48,1239.0,8.0,1
75711,360,234,100,1738.0,8.0,1
75711,480,79,148,483.0,4.0,1
75712,240,142,238,3058.0,8.0,1
75712,360,140,239,4731.0,12.0,1
75712,240,163,162,2092.0,8.0,1
75712,300,229,141,1609.0,6.0,1
75712,480,107,233,1770.0,6.0,1
75713,360,161,186,2575.0,8.0,1
75713,480,166,41,1287.0,5.0,1
75713,420,114,113,950.0,4.0,1
75713,360,234,170,2140.0,8.0,1
75714,360,144,239,7564.0,20.0,1
75714,300,100,68,1770.0,7.0,1
75714,420,158,113,1674.0,6.0,1
75715,240,238,236,1287.0,4.0,1
75716,420,249,232,3283.0,14.0,1
75716,180,170,234,1899.0,8.0,1
75716,420,234,68,1465.0,6.0,1
75716,240,164,100,1448.0,8.0,1
75717,480,239,263,3862.0,10.0,1
75717,180,141,170,3862.0,16.0,1
75717,240,239,237,1465.0,6.0,1
75717,420,68,143,3814.0,12.0,1
75718,420,48,79,6502.0,18.0,1
75718,240,186,229,3283.0,12.0,1
75718,180,229,148,4506.0,12.0,1
75718,480,236,79,8723.0,18.0,1
75718,240,164,158,3058.0,10.0,1
75718,360,114,68,3170.0,10.0,1
75719,480,48,209,6695.0,16.0,1
75719,480,230,142,1448.0,6.0,1
75720,420,88,237,12295.0,24.0,1
75720,480,170,263,4023.0,14.0,1
75720,240,79,4,1577.0,6.0,1
75720,480,249,113,644.0,4.0,1
75720,420,158,100,4104.0,12.0,1
75721,300,236,162,2462.0,7.0,1
75721,180,230,263,4023.0,14.0,1
75721,480,107,233,2205.0,8.0,1
75722,420,48,116,9447.0,19.0,1
75723,420,163,161,1979.0,9.0,1
75723,180,137,229,2173.0,8.0,1
75723,360,186,234,1127.0,6.0,1
75723,180,68,79,2736.0,10.0,1
75723,240,50,238,3170.0,8.0,1
75723,360,230,162,2092.0,9.0,1
75723,180,170,140,3605.0,10.0,1
75724,480,229,162,869.0,5.0,1
75724,300,50,140,4683.0,14.0,1
75724,360,246,68,1609.0,6.0,1
75724,180,236,50,4748.0,13.0,1
75724,420,48,246,1368.0,6.0,1
75725,180,231,143,8015.0,18.0,1
75725,480,113,90,2462.0,11.0,1
75725,360,163,164,2253.0,7.0,1
75726,360,90,4,2736.0,10.0,1
75726,300,186,229,4023.0,13.0,1
75726,240,230,107,4474.0,12.0,1
75726,480,186,107,1931.0,7.0,1
75726,360,141,79,4635.0,12.0,1
75726,240,68,164,3460.0,9.0,1
75726,480,68,238,5729.0,16.0,1
75726,300,113,161,4249.0,17.0,1
75727,300,162,170,1481.0,6.0,1
75727,420,140,234,5295.0,12.0,1
75728,180,144,231,853.0,4.0,1
75728,240,238,50,3476.0,12.0,1
75728,180,263,170,6276.0,14.0,1
75728,360,238,42,4651.0,12.0,1
75729,180,107,263,5391.0,14.0,1
75729,180,48,244,10622.0,22.0,1
75729,240,230,13,9334.0,21.0,1
75729,420,186,249,1465.0,6.0,1
75729,360,75,238,2414.0,8.0,1
75730,300,100,162,1448.0,6.0,1
75730,360,43,79,8530.0,19.0,1
75730,420,142,238,2269.0,7.0,1
75731,180,249,148,2527.0,9.0,1
75731,300,43,239,3187.0,10.0,1
75731,480,161,237,2269.0,7.0,1
75732,360,236,90,7194.0,18.0,1
75733,480,68,48,1239.0,5.0,1
75733,480,237,249,7821.0,26.0,1
75734,420,45,144,772.0,4.0,1
75734,180,249,13,3009.0,10.0,1
75735,480,234,68,1931.0,9.0,1
75735,360,163,90,3541.0,13.0,1
75736,360,161,236,3814.0,10.0,1
75736,240,186,162,3460.0,12.0,1
75737,480,229,262,3492.0,10.0,1
75737,240,162,113,4233.0,11.0,1
75737,360,148,79,1127.0,5.0,1
75738,420,186,230,1931.0,11.0,1
75738,180,142,263,4394.0,11.0,1
75738,300,163,74,6598.0,14.0,1
75739,480,234,229,3219.0,10.0,1
75740,420,239,142,933.0,4.0,1
75740,360,246,234,1481.0,5.0,1
75740,240,79,137,2092.0,7.0,1
75740,240,162,137,2511.0,9.0,1
75740,180,233,68,2253.0,8.0,1
75741,300,142,237,1320.0,6.0,1
75741,300,13,79,6679.0,14.0,1
75741,360,236,238,2736.0,8.0,1
75741,240,237,125,6920.0,18.0,1
75741,300,234,113,853.0,4.0,1
75741,300,237,230,1609.0,6.0,1
75742,420,74,42,1819.0,7.0,1
75742,360,209,45,933.0,4.0,1
75743,240,229,100,2414.0,8.0,1
75743,480,143,151,2865.0,8.0,1
75743,240,90,161,2736.0,9.0,1
75743,180,249,231,1368.0,4.0,1
75744,180,229,137,2736.0,7.0,1
75744,420,164,224,3267.0,10.0,1
75744,180,13,249,3541.0,16.0,1
75745,360,164,48,2736.0,8.0,1
75745,240,170,263,5311.0,16.0,1
75745,240,48,186,2382.0,8.0,1
75746,240,186,48,2511.0,10.0,1
75747,420,107,68,2253.0,8.0,1
75747,240,231,170,5086.0,13.0,1
75747,360,164,161,1062.0,5.0,1
75747,240,186,48,3170.0,10.0,1
75747,180,79,87,3058.0,10.0,1
75748,300,142,87,13020.0,26.0,1
75748,180,234,211,3122.0,12.0,1
75749,240,100,236,5086.0,12.0,1
75749,480,263,236,1175.0,6.0,1
75750,420,68,48,2366.0,8.0,1
75750,300,107,233,2800.0,12.0,1
75751,180,163,100,1851.0,8.0,1
75752,480,186,161,2189.0,8.0,1
75752,240,41,239,3541.0,9.0,1
75754,300,162,141,3460.0,11.0,1
75754,300,230,234,2832.0,10.0,1
75754,420,113,234,1481.0,6.0,1
75754,300,90,148,3766.0,13.0,1
75754,180,249,170,3380.0,10.0,1
75754,300,237,229,2688.0,8.0,1
75754,180,163,238,2655.0,8.0,1
75755,360,164,68,1465.0,6.0,1
75755,480,162,142,3476.0,11.0,1
75755,480,234,164,2012.0,8.0,1
75755,360,186,48,1545.0,6.0,1
75755,480,163,143,2334.0,8.0,1
75756,300,41,148,13937.0,29.0,1
75757,240,170,48,2800.0,12.0,1
75757,240,13,107,9415.0,20.0,1
75757,420,230,186,1786.0,7.0,1
75757,420,229,236,3701.0,10.0,1
75757,420,246,43,3621.0,9.0,1
75757,180,170,100,1465.0,6.0,1
75758,300,114,170,3541.0,10.0,1
75758,360,137,141,4072.0,12.0,1
75758,360,50,234,3862.0,12.0,1
75759,300,231,144,1287.0,6.0,1
75759,240,143,239,2092.0,6.0,1
75759,420,239,238,1207.0,4.0,1
75761,180,68,140,4184.0,11.0,1
75762,420,79,137,1979.0,6.0,1
75763,300,161,41,5955.0,14.0,1
75764,240,161,48,2253.0,11.0,1
75765,180,142,230,3508.0,11.0,1
75766,480,170,48,2800.0,12.0,1
75766,300,50,246,2285.0,8.0,1
75766,420,43,41,6276.0,14.0,1
75767,240,140,229,2253.0,7.0,1
75767,240,48,50,1352.0,5.0,1
75768,300,68,246,2317.0,6.0,1
75768,420,158,48,4152.0,14.0,1
75768,300,163,262,4619.0,12.0,1
75768,300,230,164,1996.0,8.0,1
75770,180,237,230,2317.0,8.0,1
75771,360,43,50,4023.0,11.0,1
75772,180,162,100,2478.0,8.0,1
75772,180,263,75,499.0,-3.0,1
75772,480,163,238,4844.0,11.0,1
75773,420,162,233,805.0,4.0,1
75773,240,113,100,4056.0,12.0,1
75773,420,236,238,2012.0,6.0,1
75774,420,142,48,1255.0,4.0,1
75774,420,114,231,2591.0,9.0,1
75774,480,231,151,11201.0,26.0,1
75774,180,239,43,2092.0,6.0,1
75775,240,114,239,7242.0,19.0,1
75775,420,107,246,3541.0,13.0,1
75775,420,249,230,3959.0,11.0,1
75775,480,161,239,3895.0,11.0,1
75775,480,13,148,7483.0,16.0,1
75776,420,163,230,402.0,4.0,1
75776,480,236,43,1996.0,7.0,1
75776,180,186,68,1432.0,5.0,1
75777,240,161,164,2559.0,8.0,1
75777,420,233,234,3203.0,12.0,1
75778,300,237,236,1770.0,7.0,1
75778,300,100,163,1722.0,8.0,1
75778,420,142,230,1770.0,9.0,1
75778,420,41,244,3541.0,10.0,1
75778,300,237,141,917.0,5.0,1
75779,300,79,45,1931.0,8.0,1
75779,240,163,151,4136.0,12.0,1
75780,240,239,142,1770.0,6.0,1
75781,420,238,236,1593.0,6.0,1
75781,360,237,236,1448.0,5.0,1
75782,180,229,234,3428.0,12.0,1
75783,240,237,162,1931.0,8.0,1
75783,240,170,68,2253.0,8.0,1
75783,420,161,43,2189.0,8.0,1
75783,420,43,262,3541.0,10.0,1
75783,420,163,50,1722.0,7.0,1
75784,180,79,4,1642.0,6.0,1
75785,240,148,107,2253.0,10.0,1
75785,360,244,116,1287.0,5.0,1
75785,240,229,114,4506.0,12.0,1
75785,420,113,249,1255.0,5.0,1
75786,240,236,224,6276.0,14.0,1
75786,480,90,113,1609.0,6.0,1
75787,180,163,162,1915.0,7.0,1
75787,180,87,90,4168.0,12.0,1
75787,420,164,170,966.0,6.0,1
75788,240,114,234,2414.0,10.0,1
75788,180,246,230,2253.0,10.0,1
75788,420,238,142,2253.0,8.0,1
75788,480,163,48,1110.0,6.0,1
75790,480,164,13,5472.0,14.0,1
75790,360,68,237,6276.0,18.0,1
75790,300,90,116,12360.0,26.0,1
75790,360,48,249,4345.0,12.0,1
75790,420,13,137,8530.0,18.0,1
75791,360,162,161,161.0,9.0,1
75792,180,249,246,2736.0,8.0,1
75792,420,186,13,5842.0,15.0,1
75793,420,151,236,4023.0,12.0,1
75793,300,143,140,4345.0,12.0,1
75793,300,239,113,12102.0,28.0,1
75793,360,246,162,4056.0,14.0,1
75793,420,48,238,5504.0,12.0,1
75794,240,246,237,6067.0,14.0,1
75795,360,233,162,1191.0,4.0,1
75795,420,48,238,3862.0,10.0,1
75795,420,161,170,1368.0,10.0,1
75795,300,237,140,2140.0,6.0,1
75795,300,237,161,1432.0,7.0,1
75796,480,237,88,10831.0,21.0,1
75796,360,79,100,5311.0,14.0,1
75796,480,142,237,966.0,4.0,1
75796,360,79,163,6647.0,20.0,1
75796,180,163,114,5359.0,20.0,1
75796,180,162,75,3589.0,8.0,1
75796,180,143,243,11104.0,20.0,1
75796,360,229,166,8336.0,18.0,1
75797,420,113,234,1127.0,5.0,1
75797,300,100,143,2559.0,8.0,1
75797,240,68,170,2977.0,9.0,1
75797,300,239,113,7065.0,16.0,1
75797,240,48,50,1561.0,6.0,1
75797,420,162,161,1062.0,6.0,1
75798,360,68,107,2157.0,9.0,1
75798,480,74,263,3685.0,11.0,1
75799,300,100,48,966.0,6.0,1
75800,480,239,243,9817.0,20.0,1
75800,300,233,237,1674.0,6.0,1
75800,360,237,140,1802.0,6.0,1
75800,300,162,229,772.0,5.0,1
75801,180,141,262,1448.0,4.0,1
75801,300,113,170,2446.0,8.0,1
75802,480,236,151,2688.0,8.0,1
75803,180,107,170,1078.0,8.0,1
75803,420,161,48,2237.0,9.0,1
75803,240,161,229,805.0,4.0,1
75803,480,233,239,5230.0,16.0,1
75804,480,158,261,4554.0,12.0,1
75804,240,151,90,8208.0,18.0,1
75804,240,263,164,5198.0,15.0,1
75805,240,142,237,2350.0,8.0,1
75805,480,162,79,3701.0,10.0,1
75805,480,231,209,2012.0,6.0,1
75805,180,238,143,1448.0,6.0,1
75806,360,229,143,3428.0,12.0,1
75806,240,237,239,3058.0,8.0,1
75806,240,162,107,2607.0,9.0,1
75806,180,161,170,1416.0,6.0,1
75806,360,234,246,3058.0,10.0,1
75807,300,161,68,3315.0,8.0,1
75807,180,141,143,3058.0,8.0,1
75807,180,170,143,5488.0,14.0,1
75808,240,113,50,3862.0,14.0,1
75808,360,246,114,3814.0,12.0,1
75808,360,229,141,2253.0,6.0,1
75809,420,162,141,2897.0,9.0,1
75809,240,236,237,1287.0,6.0,1
75809,300,48,230,805.0,4.0,1
75809,420,261,100,5794.0,14.0,1
75812,420,137,229,2253.0,8.0,1
75812,300,50,151,5472.0,12.0,1
75813,420,100,231,4410.0,10.0,1
75813,180,68,163,3364.0,10.0,1
75813,480,161,42,8208.0,19.0,1
75815,300,151,140,4957.0,13.0,1
75815,420,246,263,7644.0,18.0,1
75815,480,161,234,1931.0,6.0,1
75816,180,170,50,4023.0,14.0,1
75816,420,234,75,6405.0,18.0,1
75816,420,4,232,3058.0,9.0,1
75816,300,170,100,1207.0,6.0,1
75817,300,238,151,1802.0,6.0,1
75817,360,140,229,1658.0,6.0,1
75817,180,162,262,3283.0,8.0,1
75817,480,142,90,3380.0,10.0,1
75817,480,24,239,2092.0,8.0,1
75817,420,113,211,1770.0,6.0,1
75817,420,231,158,1996.0,6.0,1
75817,180,41,263,4023.0,11.0,1
75817,360,68,144,4860.0,16.0,1
75817,240,107,170,1561.0,6.0,1
75818,360,163,164,2800.0,10.0,1
75818,360,50,230,1609.0,6.0,1
75819,300,162,170,805.0,6.0,1
75819,180,230,229,1883.0,7.0,1
75819,240,79,140,5697.0,14.0,1
75819,360,230,162,1223.0,6.0,1
75819,300,186,230,2092.0,10.0,1
75819,240,236,151,3396.0,10.0,1
75819,480,68,231,3975.0,14.0,1
75820,240,236,262,885.0,4.0,1
75820,420,50,142,2253.0,6.0,1
75820,180,234,262,5713.0,16.0,1
75821,180,107,151,9077.0,24.0,1
75821,240,234,230,3058.0,9.0,1
75821,480,158,229,5890.0,18.0,1
75821,480,141,140,1609.0,6.0,1
75822,180,48,143,2092.0,7.0,1
75823,240,162,48,2221.0,10.0,1
75823,480,231,148,5198.0,13.0,1
75823,360,244,262,10412.0,20.0,1
75823,240,161,230,1255.0,5.0,1
75823,300,100,140,4023.0,14.0,1
75824,420,186,162,2414.0,10.0,1
75824,420,170,137,1287.0,5.0,1
75826,420,233,186,1915.0,8.0,1
75826,300,164,170,161.0,7.0,1
75826,480,170,162,644.0,6.0,1
75828,300,229,237,2527.0,9.0,1
75828,180,68,164,1786.0,8.0,1
75829,420,50,170,2414.0,10.0,1
75829,300,162,170,1448.0,6.0,1
75829,360,237,186,3315.0,10.0,1
75830,240,234,164,1143.0,5.0,1
75830,480,237,140,1609.0,6.0,1
75830,180,12,113,5150.0,14.0,1
75830,420,114,232,2575.0,8.0,1
75830,360,100,161,676.0,8.0,1
75831,180,79,234,1738.0,8.0,1
75831,180,137,107,435.0,4.0,1
75831,360,137,236,4587.0,14.0,1
75831,420,142,237,2334.0,6.0,1
75832,240,74,141,4989.0,12.0,1
75832,360,161,141,3219.0,10.0,1
75832,300,107,249,2655.0,10.0,1
75833,300,246,161,2736.0,11.0,1
75833,420,107,79,1287.0,4.0,1
75833,180,239,48,1931.0,8.0,1
75833,360,161,211,4474.0,14.0,1
75833,360,166,236,4828.0,14.0,1
75834,480,234,170,2494.0,8.0,1
75835,180,186,163,2736.0,12.0,1
75835,240,236,263,1448.0,6.0,1
75835,240,186,43,2961.0,10.0,1
75835,300,163,162,2173.0,6.0,1
75835,240,230,43,4377.0,12.0,1
