request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
76946,420,163,113,3846.0,12.0,1
76946,480,88,144,2414.0,8.0,1
76946,420,161,170,805.0,5.0,1
76946,420,151,239,1497.0,6.0,1
76946,240,43,141,2977.0,8.0,1
76946,360,163,239,2060.0,6.0,1
76947,240,113,230,3862.0,12.0,1
76947,240,90,164,1287.0,6.0,1
76947,300,161,107,3862.0,12.0,1
76947,240,186,107,2398.0,9.0,1
76947,480,141,158,5826.0,20.0,1
76948,360,137,236,4522.0,11.0,1
76949,420,48,107,4345.0,12.0,1
76949,360,142,161,2462.0,8.0,1
76949,480,237,141,917.0,4.0,1
76951,420,87,142,9173.0,21.0,1
76951,300,246,262,6759.0,16.0,1
76952,480,43,142,2865.0,8.0,1
76952,420,229,231,6196.0,17.0,1
76953,360,262,4,10219.0,22.0,1
76953,480,142,163,1191.0,6.0,1
76953,480,163,148,5890.0,16.0,1
76953,240,161,262,3701.0,12.0,1
76953,180,158,236,9254.0,26.0,1
76953,360,125,48,3975.0,12.0,1
76953,180,230,238,3701.0,11.0,1
76954,240,141,224,5826.0,13.0,1
76954,240,162,166,7564.0,19.0,1
76954,240,229,263,3412.0,8.0,1
76954,240,162,234,1770.0,8.0,1
76955,180,186,162,3460.0,12.0,1
76955,360,142,4,9656.0,20.0,1
76956,360,164,170,1336.0,5.0,1
76956,420,75,237,2865.0,8.0,1
76956,180,13,148,7194.0,16.0,1
76957,360,162,243,14597.0,28.0,1
76958,420,164,74,8272.0,24.0,1
76958,300,238,141,4812.0,14.0,1
76958,300,151,162,6244.0,16.0,1
76958,180,263,166,4297.0,10.0,1
76959,180,237,236,1127.0,4.0,1
76959,300,142,239,1835.0,6.0,1
76959,360,79,45,4329.0,14.0,1
76959,300,170,48,1593.0,6.0,1
76959,420,113,79,1223.0,6.0,1
76959,180,142,236,2897.0,9.0,1
76960,360,249,170,3862.0,14.0,1
76960,360,107,114,2092.0,8.0,1
76960,360,163,239,2092.0,8.0,1
76961,180,246,113,3364.0,10.0,1
76961,480,42,13,18781.0,35.0,1
76962,360,229,230,1271.0,6.0,1
76962,240,162,48,2575.0,8.0,1
76963,360,100,249,2092.0,7.0,1
76963,240,48,224,4925.0,15.0,1
76963,180,90,137,1609.0,6.0,1
76963,360,158,231,1609.0,8.0,1
76964,300,234,249,1722.0,8.0,1
76965,420,141,249,5906.0,18.0,1
76966,480,48,186,1931.0,8.0,1
76966,180,107,163,3460.0,10.0,1
76966,420,170,237,1931.0,8.0,1
76968,420,170,237,1690.0,6.0,1
76968,240,100,161,2430.0,10.0,1
76968,480,166,239,3122.0,8.0,1
76970,240,239,143,1690.0,6.0,1
76970,180,50,249,4168.0,11.0,1
76970,480,231,13,2736.0,8.0,1
76970,480,246,229,5150.0,14.0,1
76971,180,48,186,1304.0,6.0,1
76971,300,107,79,1979.0,7.0,1
76971,360,141,236,1432.0,6.0,1
76972,180,164,90,1931.0,6.0,1
76972,180,237,107,3734.0,12.0,1
76972,360,234,41,10654.0,24.0,1
76972,180,161,48,9592.0,22.0,1
76972,180,75,142,3492.0,9.0,1
76972,420,246,158,1448.0,5.0,1
76974,300,162,236,3573.0,8.0,1
76974,180,162,170,1867.0,8.0,1
76974,420,45,230,9012.0,21.0,1
76974,420,233,224,2655.0,8.0,1
76974,480,170,236,5359.0,13.0,1
76975,300,249,144,2559.0,8.0,1
76975,420,237,90,6051.0,16.0,1
76975,420,211,87,1931.0,7.0,1
76975,300,234,263,5842.0,16.0,1
76975,240,140,43,2736.0,9.0,1
76976,480,100,90,1915.0,6.0,1
76976,360,141,142,2607.0,8.0,1
76976,180,237,140,1287.0,6.0,1
76976,480,162,143,6534.0,20.0,1
76976,480,163,236,1931.0,6.0,1
76977,300,239,143,805.0,4.0,1
76977,240,246,50,2205.0,8.0,1
76977,240,263,236,1352.0,5.0,1
76978,360,239,151,1770.0,6.0,1
76978,240,162,170,483.0,9.0,1
76978,420,236,79,8530.0,19.0,1
76978,360,143,236,3524.0,10.0,1
76978,240,141,263,1513.0,4.0,1
76979,300,107,90,1931.0,8.0,1
76979,300,263,140,1770.0,6.0,1
76979,180,161,100,1658.0,8.0,1
76979,480,163,186,2076.0,9.0,1
76980,480,162,141,2575.0,9.0,1
76981,300,170,43,3605.0,12.0,1
76981,300,148,87,2301.0,8.0,1
76981,240,163,75,4410.0,11.0,1
76981,240,113,161,3380.0,9.0,1
76981,300,162,234,2092.0,6.0,1
76981,480,107,170,1577.0,6.0,1
76982,480,163,237,2301.0,8.0,1
76982,240,162,142,2688.0,10.0,1
76983,240,234,170,2092.0,8.0,1
76983,480,141,237,805.0,4.0,1
76983,360,236,151,3396.0,10.0,1
76983,180,170,107,1432.0,6.0,1
76984,480,162,231,6727.0,18.0,1
76984,420,68,170,2607.0,9.0,1
76984,480,237,238,4152.0,12.0,1
76985,180,236,42,5971.0,14.0,1
76985,300,231,137,4506.0,12.0,1
76985,360,230,164,2012.0,8.0,1
76985,480,43,262,3380.0,10.0,1
76986,180,233,238,6421.0,16.0,1
76986,240,249,68,1127.0,5.0,1
76987,180,114,230,4104.0,10.0,1
76987,480,231,232,7870.0,16.0,1
76987,360,239,43,2462.0,8.0,1
76988,180,50,163,2253.0,8.0,1
76988,240,90,239,5794.0,15.0,1
76989,240,74,42,3541.0,12.0,1
76990,180,107,262,5794.0,14.0,1
76990,420,142,161,2253.0,7.0,1
76990,360,229,263,3605.0,10.0,1
76990,420,170,48,1287.0,8.0,1
76990,300,137,162,1175.0,6.0,1
76990,480,162,263,3283.0,10.0,1
76991,240,148,234,3380.0,10.0,1
76991,240,164,144,3283.0,12.0,1
76991,240,239,41,2655.0,8.0,1
76991,240,74,137,9012.0,20.0,1
76991,360,141,186,5230.0,14.0,1
76992,240,237,229,1947.0,8.0,1
76992,360,113,107,1465.0,7.0,1
76993,420,234,113,1722.0,6.0,1
76993,300,161,234,2784.0,10.0,1
76993,420,114,48,5150.0,13.0,1
76994,300,161,209,8208.0,18.0,1
76994,180,164,114,2736.0,8.0,1
76994,360,170,186,1448.0,8.0,1
76995,300,263,74,2092.0,6.0,1
76995,420,170,233,1127.0,10.0,1
76995,480,144,141,7403.0,23.0,1
76996,360,161,164,1770.0,8.0,1
76996,480,107,13,9028.0,20.0,1
76996,180,79,236,6598.0,16.0,1
76996,180,239,236,2205.0,8.0,1
76996,360,249,125,644.0,4.0,1
76996,480,13,158,2253.0,8.0,1
76997,360,233,186,2511.0,10.0,1
76997,300,100,236,5295.0,15.0,1
76997,180,163,43,1770.0,8.0,1
76997,480,162,233,1690.0,6.0,1
76999,480,79,186,2655.0,10.0,1
77000,180,162,238,5295.0,13.0,1
77000,300,263,186,5552.0,16.0,1
77001,300,230,229,1819.0,7.0,1
77002,300,114,186,2414.0,9.0,1
77002,300,186,230,2688.0,12.0,1
77002,240,79,231,2414.0,10.0,1
77003,300,162,107,3187.0,9.0,1
77003,300,113,100,3219.0,10.0,1
77003,360,263,238,2736.0,8.0,1
77003,240,161,233,2720.0,10.0,1
77003,420,237,236,2849.0,8.0,1
77003,240,164,87,8851.0,18.0,1
77003,300,68,231,2462.0,9.0,1
77003,300,230,158,3396.0,10.0,1
77004,360,87,114,3058.0,9.0,1
77005,180,48,239,4200.0,10.0,1
77005,420,231,261,1931.0,7.0,1
77005,240,229,114,5166.0,14.0,1
77005,180,50,143,1239.0,4.0,1
77005,240,170,234,1609.0,6.0,1
77005,180,161,100,1529.0,6.0,1
77006,480,234,186,1384.0,6.0,1
77006,240,88,107,7081.0,18.0,1
77007,300,246,186,1110.0,6.0,1
77008,180,170,236,3862.0,11.0,1
77008,360,68,107,2607.0,10.0,1
77008,420,237,107,3380.0,10.0,1
77008,480,68,249,2028.0,8.0,1
77009,180,249,137,3170.0,14.0,1
77009,480,164,231,6067.0,19.0,1
77009,180,107,113,2414.0,8.0,1
77009,240,68,239,4587.0,10.0,1
77010,180,48,233,2527.0,9.0,1
77010,240,239,263,3621.0,10.0,1
77010,240,230,90,2800.0,8.0,1
77010,300,48,13,6325.0,15.0,1
77011,480,45,148,1770.0,6.0,1
77012,180,75,162,4233.0,11.0,1
77012,420,237,142,1867.0,6.0,1
77012,300,238,262,2623.0,8.0,1
77013,240,107,233,2253.0,8.0,1
77013,480,249,107,2092.0,8.0,1
77013,360,186,90,950.0,-4.0,1
77013,240,237,263,1963.0,6.0,1
77013,360,43,4,8015.0,18.0,1
77014,480,163,114,4860.0,13.0,1
77014,180,162,262,3058.0,10.0,1
77014,420,237,234,3541.0,10.0,1
77014,480,79,186,3170.0,10.0,1
77015,420,162,261,8755.0,21.0,1
77015,300,161,237,1754.0,6.0,1
77015,180,229,262,2205.0,6.0,1
77016,360,170,237,4265.0,16.0,1
77016,300,166,224,12408.0,28.0,1
77017,300,142,236,3508.0,10.0,1
77017,240,68,229,5005.0,14.0,1
77018,180,144,137,3138.0,8.0,1
77019,420,249,211,2044.0,8.0,1
77019,180,249,148,2253.0,10.0,1
77019,360,142,163,933.0,4.0,1
77019,420,162,263,3653.0,8.0,1
77020,420,48,249,6840.0,18.0,1
77020,300,144,234,3203.0,10.0,1
77020,480,125,43,9495.0,26.0,1
77020,480,233,229,1127.0,5.0,1
77020,300,263,239,2092.0,7.0,1
77021,420,100,48,1287.0,6.0,1
77021,420,48,236,4764.0,13.0,1
77021,360,41,116,2977.0,8.0,1
77022,300,142,262,3219.0,10.0,1
77022,180,162,233,1931.0,8.0,1
77022,360,90,230,2124.0,8.0,1
77023,480,249,137,2784.0,11.0,1
77023,360,141,164,4587.0,14.0,1
77023,300,142,100,2575.0,8.0,1
77023,420,114,107,1127.0,5.0,1
77024,360,237,24,4908.0,12.0,1
77024,480,261,230,7178.0,16.0,1
77024,240,249,125,2140.0,6.0,1
77024,360,114,170,3396.0,14.0,1
77025,480,164,48,2736.0,10.0,1
77025,360,116,244,1110.0,10.0,1
77025,360,164,113,1802.0,6.0,1
77025,180,246,239,3734.0,10.0,1
77025,480,162,13,10123.0,22.0,1
77025,180,13,186,5150.0,14.0,1
77025,180,163,238,3347.0,10.0,1
77026,180,151,238,3203.0,10.0,1
77026,300,237,142,2092.0,8.0,1
77026,480,249,100,2527.0,8.0,1
77027,420,161,237,1770.0,6.0,1
77028,300,238,151,1448.0,6.0,1
77028,480,233,244,12778.0,24.0,1
77028,180,142,236,2768.0,10.0,1
77028,360,230,164,3396.0,12.0,1
77028,180,79,239,8336.0,19.0,1
77028,180,230,249,3750.0,12.0,1
77028,300,239,151,1979.0,6.0,1
77029,420,161,137,2736.0,10.0,1
77029,420,137,229,2430.0,6.0,1
77029,480,151,74,4039.0,10.0,1
77029,480,229,79,3315.0,10.0,1
77030,420,143,163,1481.0,4.0,1
77030,240,162,230,1448.0,8.0,1
77030,240,237,236,2913.0,8.0,1
77031,480,239,50,4345.0,10.0,1
77031,300,100,249,1770.0,6.0,1
77031,240,234,163,3219.0,9.0,1
77031,180,263,141,1609.0,5.0,1
77032,360,148,137,3911.0,10.0,1
77032,480,161,237,1127.0,4.0,1
77032,240,142,231,8690.0,20.0,1
77032,420,234,237,4184.0,12.0,1
77033,480,79,48,5423.0,22.0,1
77033,480,230,90,2865.0,9.0,1
77033,420,137,79,2607.0,8.0,1
77033,240,161,237,2414.0,8.0,1
77033,180,249,236,9978.0,24.0,1
77034,360,161,142,1513.0,6.0,1
77034,180,125,113,1497.0,6.0,1
77034,420,237,238,4506.0,12.0,1
77036,420,87,48,7564.0,17.0,1
77036,360,75,263,1931.0,6.0,1
77036,300,162,41,6759.0,16.0,1
77037,180,113,79,1143.0,8.0,1
77038,420,13,113,3621.0,10.0,1
77038,480,90,50,4667.0,16.0,1
77038,360,237,43,2253.0,7.0,1
77038,300,43,142,1609.0,6.0,1
77038,300,142,116,7065.0,17.0,1
77038,300,237,239,2736.0,9.0,1
77039,480,161,142,2655.0,9.0,1
77039,300,263,262,805.0,5.0,1
77039,180,233,230,2092.0,8.0,1
77040,300,163,238,3557.0,8.0,1
77041,180,237,151,4394.0,12.0,1
77041,420,170,90,1529.0,7.0,1
77041,420,161,90,2092.0,7.0,1
77042,420,90,164,1609.0,10.0,1
77043,180,209,211,2430.0,8.0,1
77043,300,107,224,1078.0,6.0,1
77043,480,236,74,2398.0,6.0,1
77044,300,230,50,1609.0,6.0,1
77044,300,239,161,3219.0,10.0,1
77044,480,148,114,1593.0,8.0,1
77044,300,164,262,5729.0,16.0,1
77045,240,68,79,3573.0,12.0,1
77046,360,239,142,1432.0,6.0,1
77046,480,262,75,2092.0,6.0,1
77047,300,79,137,1448.0,5.0,1
77047,180,100,209,5794.0,14.0,1
77047,300,162,237,1883.0,6.0,1
77047,300,163,161,1609.0,7.0,1
77047,420,142,230,966.0,4.0,1
77048,180,161,234,3396.0,10.0,1
77048,360,236,237,2414.0,7.0,1
77048,360,79,152,13454.0,29.0,1
77049,480,239,140,2575.0,9.0,1
77049,480,261,142,9817.0,22.0,1
77049,360,163,249,3701.0,11.0,1
77049,480,233,230,2237.0,8.0,1
77049,300,68,143,4410.0,10.0,1
77049,300,237,107,3251.0,10.0,1
77050,240,163,141,2736.0,8.0,1
77050,180,186,68,1609.0,6.0,1
77051,240,114,164,2494.0,14.0,1
77051,360,249,114,1287.0,6.0,1
77051,420,230,234,3573.0,12.0,1
77051,480,234,164,1561.0,6.0,1
77052,180,90,230,2575.0,10.0,1
77052,300,151,236,2366.0,6.0,1
77053,420,43,151,1336.0,4.0,1
77053,480,140,229,1706.0,6.0,1
77053,180,100,229,3653.0,12.0,1
77053,420,48,234,2253.0,8.0,1
77054,420,68,79,4506.0,15.0,1
77054,300,125,262,10300.0,24.0,1
77054,180,249,170,4458.0,12.0,1
77054,480,170,239,6116.0,16.0,1
77054,300,162,236,3589.0,10.0,1
77054,480,162,140,2575.0,8.0,1
77055,180,232,43,10300.0,24.0,1
77055,240,170,43,5375.0,13.0,1
77056,180,113,144,1738.0,6.0,1
77056,480,68,142,3862.0,14.0,1
77056,240,90,100,1127.0,6.0,1
77057,420,68,137,2478.0,10.0,1
77057,300,237,234,3959.0,14.0,1
77057,240,166,152,1287.0,6.0,1
77058,240,113,125,2334.0,7.0,1
77058,240,68,239,5504.0,18.0,1
77060,300,141,163,1384.0,6.0,1
77060,180,237,79,8208.0,22.0,1
77060,420,237,162,1754.0,6.0,1
77060,180,239,113,8175.0,18.0,1
77061,420,79,161,4345.0,15.0,1
77061,360,87,262,10783.0,21.0,1
77061,180,231,43,9334.0,22.0,1
77062,300,158,13,3557.0,10.0,1
77062,240,237,43,1963.0,7.0,1
77062,360,68,236,7242.0,18.0,1
77063,420,43,236,1931.0,6.0,1
77064,480,114,237,5391.0,14.0,1
77064,240,125,249,1255.0,5.0,1
77064,420,163,113,4506.0,16.0,1
77064,300,148,79,515.0,4.0,1
77064,360,162,263,2897.0,8.0,1
77066,180,68,246,1867.0,6.0,1
77066,180,142,141,2398.0,8.0,1
77066,420,244,116,2124.0,7.0,1
77066,240,163,239,2382.0,8.0,1
77067,180,170,162,1336.0,5.0,1
77067,180,162,79,6293.0,16.0,1
77067,300,237,48,3122.0,10.0,1
77068,300,231,144,2366.0,8.0,1
77068,480,229,140,2575.0,8.0,1
77068,240,229,170,2269.0,8.0,1
77068,480,13,50,6775.0,16.0,1
77069,360,186,161,2688.0,10.0,1
77069,300,164,107,1609.0,7.0,1
77069,180,234,90,1609.0,6.0,1
77069,480,164,232,4184.0,12.0,1
77070,180,43,143,789.0,4.0,1
77070,360,162,107,2800.0,10.0,1
77070,420,234,186,2028.0,8.0,1
77071,360,209,162,8143.0,18.0,1
77071,360,230,143,2414.0,8.0,1
77072,180,249,144,1770.0,9.0,1
77072,240,114,249,1368.0,6.0,1
77072,480,113,42,13245.0,28.0,1
77072,180,229,144,6985.0,20.0,1
77072,360,239,162,4394.0,13.0,1
77073,300,24,74,3766.0,11.0,1
77074,360,232,148,1448.0,6.0,1
77074,480,142,143,515.0,3.0,1
77074,480,107,79,1545.0,6.0,1
77074,360,148,142,9978.0,24.0,1
77075,180,166,116,1979.0,7.0,1
77075,360,140,263,1529.0,5.0,1
77075,300,262,236,901.0,4.0,1
77075,360,163,48,1465.0,8.0,1
77076,240,158,236,9704.0,22.0,1
77076,360,163,48,1448.0,6.0,1
77076,240,237,236,2575.0,8.0,1
77077,480,162,262,3315.0,10.0,1
77077,240,140,236,2961.0,8.0,1
77078,480,148,263,11426.0,22.0,1
77078,420,249,164,2897.0,10.0,1
77079,420,224,234,756.0,4.0,1
77079,240,113,164,2688.0,10.0,1
77079,480,170,233,1127.0,5.0,1
77080,420,68,48,966.0,4.0,1
77080,480,43,186,3589.0,11.0,1
77080,300,151,41,1143.0,5.0,1
77080,420,162,75,5166.0,11.0,1
77080,420,107,234,1770.0,8.0,1
77081,420,161,234,2301.0,10.0,1
77082,480,79,236,7789.0,20.0,1
77082,480,238,166,2881.0,8.0,1
77083,480,142,79,6035.0,18.0,1
77083,180,107,48,2784.0,10.0,1
77083,420,48,90,2076.0,7.0,1
77083,300,68,249,1448.0,6.0,1
77083,480,163,143,2334.0,8.0,1
77084,420,163,13,7564.0,18.0,1
77085,240,142,186,2784.0,8.0,1
77085,480,163,239,3879.0,9.0,1
77086,480,142,162,2317.0,7.0,1
77086,480,263,142,4056.0,11.0,1
77086,420,75,43,1320.0,5.0,1
77086,360,144,186,4281.0,11.0,1
77087,360,238,151,1223.0,5.0,1
77087,180,100,68,966.0,6.0,1
77087,420,170,238,6212.0,16.0,1
77087,480,79,224,1770.0,7.0,1
77088,300,100,229,2575.0,8.0,1
77088,180,236,142,3766.0,10.0,1
77089,420,229,263,3750.0,10.0,1
77089,480,161,113,3669.0,10.0,1
77090,420,68,143,3009.0,9.0,1
77090,240,211,158,2253.0,8.0,1
77091,480,237,186,2929.0,10.0,1
77091,360,163,48,2253.0,9.0,1
77091,300,50,246,2543.0,8.0,1
77092,360,87,170,9495.0,23.0,1
77092,240,237,236,2108.0,6.0,1
77095,420,90,100,1030.0,5.0,1
77095,300,239,243,10461.0,21.0,1
77095,480,239,107,7403.0,18.0,1
77095,360,238,48,4474.0,10.0,1
77096,360,161,141,1577.0,8.0,1
77096,480,48,237,3637.0,10.0,1
77096,480,209,100,7129.0,19.0,1
77096,420,170,144,4152.0,12.0,1
77096,300,75,140,3605.0,10.0,1
77097,420,13,158,3862.0,10.0,1
77097,240,137,229,1545.0,4.0,1
77098,300,43,151,4184.0,12.0,1
77098,300,162,163,515.0,4.0,1
77098,360,186,90,1287.0,4.0,1
77099,480,48,239,2414.0,7.0,1
77099,300,162,239,3524.0,9.0,1
77099,420,68,113,1690.0,7.0,1
77100,360,164,163,1835.0,6.0,1
77100,180,116,42,1368.0,6.0,1
77100,360,166,237,5472.0,13.0,1
77101,180,229,170,1931.0,6.0,1
77101,420,74,75,2092.0,6.0,1
77101,300,13,107,5842.0,17.0,1
77101,180,236,262,1127.0,6.0,1
77101,300,239,229,3846.0,12.0,1
77101,180,246,163,2784.0,9.0,1
77101,360,230,239,2784.0,8.0,1
77103,180,229,166,6759.0,15.0,1
77103,300,113,41,11104.0,26.0,1
77103,300,263,262,982.0,4.0,1
77104,180,68,229,2945.0,9.0,1
77104,420,163,142,2559.0,8.0,1
77104,480,162,236,3138.0,10.0,1
77105,420,48,237,3122.0,8.0,1
77105,180,230,68,2575.0,9.0,1
77105,420,50,236,5633.0,14.0,1
77105,420,236,238,2334.0,8.0,1
77105,360,231,90,2446.0,6.0,1
77106,420,170,90,2639.0,8.0,1
77106,300,142,261,8240.0,19.0,1
77106,300,170,107,1465.0,6.0,1
77106,360,100,224,3380.0,9.0,1
77107,360,142,48,966.0,4.0,1
77107,300,24,236,3492.0,9.0,1
77107,420,107,164,2414.0,13.0,1
77108,180,114,100,3524.0,12.0,1
77108,360,164,137,1770.0,6.0,1
77108,420,142,237,2478.0,8.0,1
77109,360,100,48,644.0,8.0,1
77109,420,162,24,6228.0,14.0,1
77109,480,161,142,3219.0,10.0,1
77110,240,90,143,4667.0,12.0,1
77110,300,234,142,4989.0,14.0,1
77110,420,166,238,3718.0,10.0,1
77111,300,237,236,805.0,4.0,1
77111,240,238,236,3042.0,10.0,1
77112,180,229,236,1979.0,6.0,1
77112,240,141,100,3460.0,16.0,1
77112,180,107,114,1658.0,6.0,1
77113,300,238,239,901.0,5.0,1
77113,240,262,137,4989.0,12.0,1
77113,480,87,231,1931.0,8.0,1
77114,180,237,141,1030.0,6.0,1
77114,240,239,229,4506.0,12.0,1
77114,480,239,163,3219.0,10.0,1
77115,300,231,164,4667.0,14.0,1
77115,360,229,87,9801.0,20.0,1
77115,300,261,231,2237.0,7.0,1
77115,300,68,161,3605.0,11.0,1
77115,480,161,236,2173.0,6.0,1
77116,360,43,137,3138.0,10.0,1
77116,180,113,230,3991.0,18.0,1
77117,240,148,162,4828.0,14.0,1
77117,420,249,100,2012.0,8.0,1
77117,420,234,246,3331.0,10.0,1
77117,420,236,142,2607.0,8.0,1
77118,360,151,166,1642.0,5.0,1
77118,360,237,161,1287.0,6.0,1
77119,300,163,236,3830.0,10.0,1
77119,240,237,141,885.0,4.0,1
77120,420,141,237,805.0,4.0,1
77120,420,90,141,5311.0,15.0,1
77120,300,142,163,1014.0,4.0,1
77120,420,75,261,14323.0,34.0,1
77121,360,246,13,6116.0,13.0,1
77121,180,236,170,4184.0,12.0,1
77123,300,113,234,1143.0,4.0,1
77123,240,148,43,8658.0,20.0,1
77123,180,141,233,3235.0,10.0,1
77123,480,237,75,3862.0,10.0,1
77124,360,231,170,4828.0,12.0,1
77124,240,237,43,1416.0,5.0,1
77124,180,13,249,2993.0,8.0,1
77124,480,161,236,3701.0,8.0,1
77125,240,246,113,4715.0,11.0,1
77125,180,162,237,1448.0,5.0,1
77126,240,163,249,4345.0,12.0,1
77126,360,144,158,2076.0,8.0,1
77126,240,231,164,5472.0,13.0,1
77127,240,161,231,5021.0,12.0,1
77127,480,100,237,3943.0,12.0,1
77127,180,162,161,1271.0,6.0,1
77128,240,224,79,1609.0,6.0,1
77128,300,90,170,1931.0,8.0,1
77129,180,162,90,3541.0,18.0,1
77129,360,158,144,2317.0,8.0,1
77129,480,170,238,6872.0,18.0,1
77129,480,162,113,4007.0,11.0,1
77130,300,107,162,2688.0,8.0,1
77130,240,143,238,2076.0,7.0,1
77130,240,237,229,2478.0,9.0,1
77130,480,162,239,4506.0,13.0,1
77131,420,234,4,2816.0,10.0,1
77131,480,246,68,1271.0,5.0,1
77131,180,88,232,2478.0,8.0,1
77132,180,74,75,2366.0,8.0,1
77132,240,43,125,6212.0,16.0,1
77133,300,161,229,966.0,6.0,1
77133,240,163,244,10879.0,22.0,1
77133,420,75,42,2350.0,7.0,1
77134,180,107,140,3267.0,13.0,1
77134,180,237,170,4844.0,25.0,1
77134,480,229,262,3444.0,9.0,1
77134,240,237,236,1706.0,6.0,1
77136,480,231,234,3830.0,8.0,1
77136,480,249,144,1738.0,7.0,1
77137,360,211,79,1287.0,6.0,1
77137,420,68,79,2736.0,10.0,1
77138,420,142,170,4587.0,11.0,1
77138,300,186,142,2897.0,10.0,1
77138,480,263,162,2945.0,9.0,1
77139,360,233,170,1448.0,6.0,1
77140,480,211,170,3653.0,10.0,1
77140,420,164,107,1127.0,4.0,1
77140,300,87,114,3058.0,11.0,1
77140,240,42,41,2575.0,8.0,1
77141,480,48,100,2414.0,9.0,1
77141,300,162,233,1127.0,6.0,1
77141,420,161,236,4297.0,10.0,1
77141,420,151,143,3879.0,11.0,1
77143,300,158,186,2511.0,8.0,1
77143,300,170,237,1609.0,6.0,1
77143,360,161,79,4233.0,12.0,1
77143,240,170,48,3396.0,10.0,1
77143,420,211,45,805.0,4.0,1
77143,360,162,48,1770.0,12.0,1
77144,180,140,186,4442.0,16.0,1
77145,240,234,13,5697.0,15.0,1
77145,480,164,151,7403.0,25.0,1
77145,240,142,238,2752.0,7.0,1
77145,480,142,237,2092.0,9.0,1
77146,240,48,50,1448.0,4.0,1
77147,420,230,238,4088.0,12.0,1
77147,180,100,170,1754.0,8.0,1
77147,360,142,263,3573.0,12.0,1
77147,180,13,236,13197.0,25.0,1
77147,360,249,211,1931.0,7.0,1
77149,240,48,151,4184.0,12.0,1
77149,480,237,158,5633.0,18.0,1
77149,360,239,237,3154.0,9.0,1
77150,300,263,262,1207.0,5.0,1
77150,360,239,244,10139.0,20.0,1
77151,420,107,170,1754.0,6.0,1
77151,180,107,87,7210.0,16.0,1
77151,360,48,142,1802.0,6.0,1
77151,240,48,24,4603.0,11.0,1
77152,180,114,239,8385.0,20.0,1
77153,240,107,238,7516.0,20.0,1
77153,180,13,144,3058.0,10.0,1
77153,300,246,262,7145.0,22.0,1
77153,240,79,68,3347.0,10.0,1
77154,480,261,45,1432.0,6.0,1
77154,360,79,125,1931.0,8.0,1
77154,300,234,114,2655.0,9.0,1
77154,480,229,141,966.0,6.0,1
77155,360,229,262,2575.0,8.0,1
77155,360,261,164,5150.0,12.0,1
77155,480,48,107,3283.0,12.0,1
77156,240,164,249,2414.0,8.0,1
77156,300,238,239,1191.0,5.0,1
77156,240,158,249,1465.0,6.0,1
77157,300,234,107,1786.0,10.0,1
77157,180,158,143,6148.0,14.0,1
77157,420,68,246,805.0,4.0,1
77158,420,161,50,2865.0,8.0,1
77158,480,233,263,4828.0,10.0,1
77159,300,140,238,4345.0,11.0,1
77160,180,142,48,2253.0,7.0,1
77160,360,234,211,2414.0,8.0,1
77160,480,230,249,4506.0,14.0,1
77161,240,162,211,4184.0,10.0,1
77161,240,113,162,3653.0,12.0,1
77161,360,238,142,2414.0,8.0,1
77162,240,162,158,4506.0,16.0,1
77162,180,87,161,8771.0,20.0,1
77162,180,170,113,2897.0,10.0,1
77162,480,163,140,2317.0,8.0,1
77163,420,48,161,1931.0,8.0,1
77163,360,107,148,3058.0,12.0,1
77163,360,68,125,3991.0,16.0,1
77163,420,125,48,6116.0,15.0,1
77164,360,262,246,7596.0,18.0,1
77164,360,87,232,2205.0,6.0,1
77165,480,113,48,4297.0,14.0,1
77165,480,137,234,1271.0,6.0,1
77165,360,48,236,3701.0,10.0,1
77165,240,163,13,11410.0,23.0,1
77165,300,230,263,5150.0,14.0,1
77165,360,163,239,3058.0,9.0,1
77165,240,234,114,2655.0,9.0,1
77166,360,113,107,1931.0,8.0,1
77166,420,224,186,2865.0,12.0,1
77166,240,148,113,1223.0,6.0,1
77166,180,229,244,12392.0,28.0,1
77166,360,48,239,2897.0,10.0,1
77167,480,211,100,4329.0,16.0,1
77169,480,100,186,821.0,4.0,1
77169,480,162,107,2945.0,14.0,1
77169,360,163,141,3476.0,10.0,1
77169,240,237,162,2414.0,8.0,1
77169,240,151,238,982.0,4.0,1
77170,420,151,141,4667.0,12.0,1
77170,480,170,114,2897.0,10.0,1
77171,180,164,79,3299.0,10.0,1
77171,180,237,244,10718.0,22.0,1
77172,360,263,75,1770.0,6.0,1
77172,420,137,231,4957.0,18.0,1
77173,360,230,231,6357.0,18.0,1
77173,300,231,12,1609.0,6.0,1
77173,480,90,233,3267.0,12.0,1
77173,480,230,158,4297.0,13.0,1
77173,300,162,237,1304.0,6.0,1
77173,240,161,236,3862.0,12.0,1
77174,240,246,162,2897.0,14.0,1
77174,240,229,162,579.0,4.0,1
77174,480,161,137,2414.0,8.0,1
77175,420,170,4,3701.0,14.0,1
77175,480,162,107,2736.0,10.0,1
77176,300,163,236,4426.0,12.0,1
77176,180,233,236,4088.0,9.0,1
77176,360,100,243,14436.0,31.0,1
77176,420,237,186,4265.0,15.0,1
77177,180,233,75,4828.0,12.0,1
77178,360,164,158,2720.0,8.0,1
77178,360,100,114,4683.0,22.0,1
77179,480,170,79,4957.0,14.0,1
77179,180,233,140,1770.0,7.0,1
