request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
73508,480,234,161,1127.0,6.0,1
73509,360,170,137,644.0,4.0,1
73509,300,234,161,2334.0,8.0,1
73510,420,162,163,1320.0,6.0,1
73510,240,239,144,10268.0,24.0,1
73510,240,230,239,2092.0,7.0,1
73510,420,229,79,3380.0,9.0,1
73511,180,161,107,2897.0,12.0,1
73511,360,163,234,3541.0,11.0,1
73512,300,79,234,2736.0,10.0,1
73512,180,48,246,2446.0,8.0,1
73513,300,140,148,7467.0,16.0,1
73513,240,229,231,6920.0,18.0,1
73513,480,239,162,4345.0,12.0,1
73514,180,42,74,2832.0,9.0,1
73514,180,246,113,3557.0,10.0,1
73515,420,151,249,10461.0,22.0,1
73515,240,158,234,1851.0,6.0,1
73516,300,114,231,1786.0,6.0,1
73516,360,237,238,3508.0,9.0,1
73517,240,162,48,1674.0,10.0,1
73517,420,161,142,2253.0,7.0,1
73517,360,48,230,1883.0,8.0,1
73518,420,161,170,1448.0,6.0,1
73519,240,237,79,4345.0,12.0,1
73519,240,90,231,2832.0,8.0,1
73519,180,230,238,3959.0,10.0,1
73520,180,43,238,3943.0,12.0,1
73520,480,142,143,1175.0,4.0,1
73522,480,163,234,3814.0,12.0,1
73523,480,161,75,3669.0,10.0,1
73523,240,263,137,5552.0,13.0,1
73523,240,261,137,7580.0,18.0,1
73523,480,79,236,6051.0,18.0,1
73523,480,144,45,2124.0,8.0,1
73523,300,162,107,3026.0,9.0,1
73523,240,230,236,4023.0,11.0,1
73524,420,170,164,644.0,4.0,1
73524,480,162,79,4023.0,12.0,1
73525,300,24,74,2897.0,10.0,1
73525,240,163,229,1690.0,7.0,1
73525,480,170,239,4265.0,11.0,1
73525,300,162,90,3251.0,12.0,1
73525,480,233,239,4667.0,14.0,1
73526,240,237,263,2832.0,7.0,1
73526,180,107,170,1609.0,6.0,1
73526,420,79,249,2092.0,8.0,1
73527,480,161,233,1352.0,7.0,1
73527,300,162,87,9093.0,20.0,1
73528,360,13,234,5472.0,16.0,1
73528,240,236,68,7129.0,16.0,1
73528,300,141,162,2092.0,8.0,1
73528,420,163,164,2945.0,14.0,1
73529,300,249,90,966.0,4.0,1
73529,300,163,239,2414.0,8.0,1
73530,180,249,79,1545.0,6.0,1
73530,240,100,229,2092.0,7.0,1
73530,480,162,249,5021.0,18.0,1
73530,180,186,43,2768.0,8.0,1
73531,180,163,234,3766.0,14.0,1
73531,480,43,166,3219.0,10.0,1
73531,240,90,238,6373.0,16.0,1
73532,300,144,148,1127.0,8.0,1
73532,360,249,107,2575.0,10.0,1
73532,300,236,237,1159.0,5.0,1
73532,360,170,229,1609.0,7.0,1
73533,480,100,143,2414.0,9.0,1
73533,240,68,48,1094.0,5.0,1
73533,420,230,48,1239.0,5.0,1
73534,360,50,211,5488.0,18.0,1
73534,180,234,79,2752.0,10.0,1
73534,180,237,79,6293.0,20.0,1
73534,480,237,263,2414.0,8.0,1
73535,240,262,234,6051.0,16.0,1
73535,300,100,239,3380.0,11.0,1
73535,420,238,244,6743.0,14.0,1
73535,300,164,48,3058.0,14.0,1
73536,300,236,90,6566.0,16.0,1
73536,360,164,45,6164.0,14.0,1
73538,180,113,229,4152.0,11.0,1
73538,480,140,238,3734.0,10.0,1
73539,360,100,143,2897.0,10.0,1
73539,240,48,142,1963.0,8.0,1
73539,420,144,107,2527.0,10.0,1
73540,300,246,263,6293.0,16.0,1
73540,360,142,239,1046.0,4.0,1
73541,240,161,43,4828.0,10.0,1
73541,360,236,237,1207.0,6.0,1
73541,240,246,249,2414.0,7.0,1
73541,420,263,141,1448.0,6.0,1
73542,300,229,236,3283.0,8.0,1
73542,360,48,68,1802.0,8.0,1
73543,180,249,68,2253.0,8.0,1
73543,480,144,164,4345.0,14.0,1
73544,480,161,68,2446.0,8.0,1
73544,420,43,75,3058.0,10.0,1
73544,300,107,234,966.0,7.0,1
73545,300,236,238,3074.0,10.0,1
73545,360,229,48,2108.0,8.0,1
73545,480,100,43,4023.0,14.0,1
73545,360,234,209,4023.0,14.0,1
73545,480,211,246,5182.0,14.0,1
73545,180,107,48,4184.0,14.0,1
73545,360,161,170,1835.0,8.0,1
73546,360,79,162,3219.0,10.0,1
73547,360,229,158,5697.0,16.0,1
73547,240,87,148,2897.0,8.0,1
73547,360,231,249,2414.0,8.0,1
73548,240,100,236,4506.0,12.0,1
73548,180,161,234,2140.0,8.0,1
73548,240,246,143,3541.0,11.0,1
73548,360,263,140,1609.0,6.0,1
73549,180,162,90,3058.0,11.0,1
73549,360,230,262,4796.0,14.0,1
73549,300,236,74,2736.0,7.0,1
73550,300,263,233,3380.0,14.0,1
73550,180,140,229,1416.0,6.0,1
73550,240,261,75,12553.0,26.0,1
73550,240,114,48,4667.0,11.0,1
73551,180,68,234,1609.0,7.0,1
73551,420,13,249,3331.0,10.0,1
73551,480,140,263,1835.0,5.0,1
73552,300,166,238,2527.0,8.0,1
73552,240,113,230,3814.0,10.0,1
73552,240,142,141,2688.0,8.0,1
73553,300,68,246,2414.0,9.0,1
73553,420,237,142,1738.0,6.0,1
73553,480,170,229,2736.0,10.0,1
73554,420,50,163,1706.0,6.0,1
73554,180,48,249,2575.0,8.0,1
73555,240,162,236,2559.0,9.0,1
73555,360,186,161,2269.0,9.0,1
73556,300,140,263,1481.0,6.0,1
73556,300,113,100,3943.0,12.0,1
73557,180,68,48,1609.0,7.0,1
73557,180,230,114,4989.0,14.0,1
73557,420,41,166,2124.0,6.0,1
73558,360,68,164,1642.0,10.0,1
73558,300,231,249,966.0,4.0,1
73560,480,164,113,2092.0,9.0,1
73560,180,186,229,6598.0,20.0,1
73560,360,238,142,3058.0,10.0,1
73561,480,162,68,2945.0,10.0,1
73563,180,79,68,2430.0,10.0,1
73563,300,114,246,2961.0,9.0,1
73563,420,100,170,1304.0,7.0,1
73563,180,142,114,6856.0,18.0,1
73564,300,113,233,3637.0,12.0,1
73564,480,164,107,644.0,4.0,1
73564,420,148,249,2221.0,8.0,1
73565,180,90,107,1384.0,6.0,1
73565,180,50,186,2543.0,10.0,1
73565,480,170,13,9817.0,20.0,1
73565,480,246,236,6791.0,16.0,1
73566,420,137,249,2414.0,10.0,1
73566,240,209,229,8707.0,20.0,1
73566,420,140,43,2768.0,8.0,1
73566,180,90,158,1529.0,6.0,1
73567,360,186,234,1416.0,5.0,1
73567,360,107,170,1223.0,5.0,1
73568,180,48,24,4796.0,12.0,1
73568,240,162,229,676.0,5.0,1
73568,180,163,170,1931.0,8.0,1
73568,180,24,41,2350.0,8.0,1
73568,300,239,142,885.0,4.0,1
73569,420,140,236,1770.0,6.0,1
73569,480,24,239,2720.0,8.0,1
73570,300,162,140,2414.0,8.0,1
73570,300,125,249,2414.0,8.0,1
73570,420,141,237,805.0,4.0,1
73570,180,79,170,2221.0,8.0,1
73571,180,162,140,3814.0,10.0,1
73571,240,144,231,1127.0,7.0,1
73571,300,107,186,1931.0,8.0,1
73571,180,162,232,5987.0,14.0,1
73571,240,140,43,4168.0,10.0,1
73571,240,246,211,3959.0,12.0,1
73572,180,113,229,4828.0,16.0,1
73572,360,90,141,7210.0,18.0,1
73572,240,142,237,2108.0,7.0,1
73572,300,163,161,1127.0,8.0,1
73572,240,142,236,3879.0,10.0,1
73573,480,237,79,6920.0,18.0,1
73573,480,231,144,1706.0,6.0,1
73573,360,186,246,1046.0,5.0,1
73573,180,237,236,805.0,4.0,1
73573,180,239,142,1802.0,6.0,1
73574,420,161,100,1770.0,14.0,1
73575,240,100,237,3444.0,11.0,1
73575,360,263,236,805.0,4.0,1
73575,480,231,144,1384.0,6.0,1
73575,300,234,48,2446.0,8.0,1
73576,300,170,186,1239.0,8.0,1
73576,360,100,42,11410.0,23.0,1
73577,300,161,237,2237.0,7.0,1
73577,360,231,230,5423.0,15.0,1
73578,360,43,170,4088.0,13.0,1
73578,300,231,246,4892.0,13.0,1
73578,300,142,48,1706.0,6.0,1
73578,180,236,239,1931.0,6.0,1
73578,240,43,186,6325.0,16.0,1
73579,300,140,143,4152.0,10.0,1
73579,300,148,158,3090.0,10.0,1
73580,480,48,170,1223.0,6.0,1
73580,300,151,239,966.0,4.0,1
73581,480,100,246,1287.0,8.0,1
73582,240,170,164,1127.0,8.0,1
73582,300,48,166,8803.0,18.0,1
73582,360,74,41,1448.0,6.0,1
73583,420,209,13,1304.0,6.0,1
73583,480,234,148,2736.0,10.0,1
73583,480,125,144,821.0,4.0,1
73583,420,234,144,2897.0,9.0,1
73584,420,79,170,2205.0,8.0,1
73584,480,161,246,2253.0,10.0,1
73584,300,13,211,2253.0,7.0,1
73585,420,158,249,2366.0,6.0,1
73585,300,162,107,2446.0,10.0,1
73585,180,233,48,2092.0,10.0,1
73586,240,79,170,4023.0,12.0,1
73587,300,234,186,1979.0,8.0,1
73588,480,211,113,1770.0,10.0,1
73589,420,161,48,1722.0,6.0,1
73589,240,141,114,7081.0,17.0,1
73590,240,234,232,4007.0,12.0,1
73590,480,229,48,2575.0,9.0,1
73590,360,186,236,5150.0,16.0,1
73590,420,161,142,2076.0,6.0,1
73591,360,13,140,12070.0,22.0,1
73591,300,186,244,11748.0,25.0,1
73593,480,161,237,2414.0,8.0,1
73593,480,230,234,3009.0,11.0,1
73593,360,137,50,3701.0,11.0,1
73593,240,236,224,6518.0,18.0,1
73593,480,143,164,4989.0,12.0,1
73594,180,140,237,1239.0,6.0,1
73594,420,79,45,2575.0,10.0,1
73594,360,170,211,3879.0,12.0,1
73594,480,161,229,1432.0,6.0,1
73595,180,13,234,5263.0,14.0,1
73595,420,236,141,579.0,4.0,1
73595,480,239,163,2157.0,7.0,1
73596,180,230,234,2865.0,8.0,1
73597,420,234,170,3058.0,10.0,1
73597,420,114,142,7081.0,17.0,1
73597,480,13,170,8208.0,17.0,1
73597,480,90,161,3380.0,10.0,1
73598,180,48,163,1127.0,6.0,1
73598,300,142,263,4989.0,12.0,1
73598,420,163,236,2897.0,8.0,1
73598,240,238,239,1287.0,6.0,1
73599,180,166,48,4989.0,14.0,1
73599,480,186,68,1465.0,4.0,1
73599,300,68,79,4474.0,14.0,1
73599,480,246,90,1465.0,6.0,1
73599,300,211,186,2897.0,9.0,1
73599,180,161,186,1577.0,6.0,1
73600,420,163,236,2849.0,10.0,1
73600,360,163,263,3154.0,9.0,1
73600,240,24,244,5343.0,14.0,1
73600,240,162,186,1963.0,8.0,1
73600,300,230,246,3380.0,10.0,1
73600,300,211,79,1448.0,7.0,1
73601,480,238,236,3701.0,10.0,1
73602,240,142,48,2414.0,8.0,1
73602,300,90,209,4345.0,12.0,1
73603,360,68,158,4184.0,14.0,1
73603,420,161,233,869.0,5.0,1
73603,180,107,68,2092.0,6.0,1
73603,480,236,75,2157.0,7.0,1
73603,480,161,43,4281.0,11.0,1
73604,360,140,162,2414.0,8.0,1
73605,360,209,4,4184.0,10.0,1
73605,180,233,107,2366.0,8.0,1
73605,240,162,230,1883.0,8.0,1
73605,180,239,151,1996.0,6.0,1
73605,420,246,68,2414.0,9.0,1
73606,420,79,161,5311.0,15.0,1
73606,300,68,107,3605.0,11.0,1
73606,240,238,162,4764.0,14.0,1
73606,360,100,45,10300.0,28.0,1
73606,180,142,90,4265.0,12.0,1
73607,240,163,161,483.0,4.0,1
73607,360,113,87,3975.0,14.0,1
73607,360,161,246,3830.0,14.0,1
73607,180,170,239,5601.0,14.0,1
73607,240,237,141,966.0,6.0,1
73607,180,137,107,1046.0,4.0,1
73607,240,246,48,2832.0,10.0,1
73608,420,41,152,2044.0,7.0,1
73609,240,68,186,1931.0,6.0,1
73609,360,79,164,4023.0,12.0,1
73610,360,140,262,1770.0,6.0,1
73610,300,237,148,7564.0,18.0,1
73611,300,237,239,2897.0,10.0,1
73611,300,48,170,1448.0,6.0,1
73611,300,237,211,5649.0,15.0,1
73612,180,236,75,1448.0,4.0,1
73612,420,161,100,966.0,5.0,1
73612,300,79,164,3492.0,16.0,1
73613,420,211,246,5311.0,15.0,1
73613,240,43,48,5681.0,14.0,1
73613,480,234,158,2301.0,8.0,1
73613,420,161,162,885.0,4.0,1
73614,240,141,140,966.0,6.0,1
73614,300,13,231,1754.0,6.0,1
73615,300,234,186,1127.0,6.0,1
73615,300,262,237,1786.0,6.0,1
73615,420,43,48,4522.0,15.0,1
73616,240,142,263,3862.0,10.0,1
73616,480,211,90,1963.0,6.0,1
73617,300,114,230,5311.0,16.0,1
73617,240,90,79,2092.0,8.0,1
73617,420,236,262,805.0,4.0,1
73618,420,164,107,1770.0,8.0,1
73618,180,186,249,1432.0,4.0,1
73618,180,148,114,1770.0,7.0,1
73619,180,230,143,2736.0,8.0,1
73620,240,68,79,2623.0,12.0,1
73620,420,162,143,3701.0,12.0,1
73620,420,90,79,3428.0,12.0,1
73621,240,143,142,579.0,4.0,1
73621,360,164,170,1127.0,6.0,1
73621,300,170,137,740.0,6.0,1
73623,480,162,170,1159.0,8.0,1
73623,240,233,90,3219.0,12.0,1
73624,240,107,75,8047.0,23.0,1
73624,300,237,142,2092.0,7.0,1
73625,480,239,137,6775.0,18.0,1
73625,300,230,238,5311.0,12.0,1
73625,300,143,48,3074.0,9.0,1
73626,240,231,79,3589.0,12.0,1
73626,420,75,224,8513.0,20.0,1
73626,240,262,236,1448.0,6.0,1
73626,420,50,239,2897.0,8.0,1
73626,360,161,141,1931.0,10.0,1
73626,240,229,236,1915.0,6.0,1
73627,360,236,24,4474.0,12.0,1
73627,360,170,236,3541.0,10.0,1
73628,420,100,229,2527.0,10.0,1
73629,300,234,170,966.0,6.0,1
73629,480,234,113,1802.0,8.0,1
73629,420,43,100,4619.0,14.0,1
73629,360,140,233,3380.0,9.0,1
73630,480,170,186,1851.0,8.0,1
73630,300,137,232,5794.0,14.0,1
73630,240,142,236,3862.0,11.0,1
73631,360,238,151,1014.0,4.0,1
73631,480,161,107,2639.0,9.0,1
73631,480,186,249,2269.0,8.0,1
73632,480,79,144,1287.0,6.0,1
73632,480,211,234,3267.0,8.0,1
73632,420,237,236,1786.0,6.0,1
73632,480,100,13,6325.0,16.0,1
73632,300,230,100,692.0,4.0,1
73633,180,161,43,3879.0,12.0,1
73633,180,158,231,3058.0,10.0,1
73633,360,151,140,5005.0,14.0,1
73634,420,261,249,2897.0,8.0,1
73634,420,237,263,2752.0,8.0,1
73634,300,68,164,1110.0,8.0,1
73635,480,163,186,3106.0,14.0,1
73635,240,151,262,2736.0,8.0,1
73635,240,107,43,6373.0,16.0,1
73635,480,186,79,2269.0,9.0,1
73635,300,236,237,1770.0,6.0,1
73635,240,148,87,4828.0,14.0,1
73636,360,164,107,2511.0,10.0,1
73636,240,231,164,3508.0,10.0,1
73636,240,231,113,2816.0,10.0,1
73636,180,237,170,3380.0,12.0,1
73636,300,186,249,1931.0,6.0,1
73636,480,158,170,4426.0,13.0,1
73636,480,87,261,644.0,4.0,1
73637,300,231,249,1448.0,5.0,1
73637,300,163,170,2414.0,9.0,1
73637,360,230,48,483.0,4.0,1
73638,300,79,148,1191.0,7.0,1
73638,480,230,164,1127.0,6.0,1
73639,240,24,238,644.0,4.0,1
73639,480,163,48,2736.0,12.0,1
73640,240,48,237,3154.0,9.0,1
73640,240,230,162,1239.0,6.0,1
73640,240,209,148,1094.0,6.0,1
73641,420,100,74,8063.0,18.0,1
73641,240,79,151,11104.0,24.0,1
73641,300,88,140,9672.0,18.0,1
73641,240,75,238,1931.0,6.0,1
73641,180,48,246,2430.0,10.0,1
73642,480,13,48,7403.0,20.0,1
73642,300,236,140,1931.0,7.0,1
73642,300,229,170,1207.0,4.0,1
73642,480,79,263,6791.0,16.0,1
73642,300,24,239,2092.0,7.0,1
73642,180,162,164,1561.0,6.0,1
73642,480,148,233,3782.0,12.0,1
73642,480,238,161,3637.0,10.0,1
73643,300,163,236,1915.0,6.0,1
73643,480,164,239,4989.0,14.0,1
73643,300,229,170,1609.0,6.0,1
73643,180,186,163,2929.0,11.0,1
73644,420,142,234,3460.0,12.0,1
73644,360,48,186,1642.0,6.0,1
73644,420,229,137,1931.0,7.0,1
73644,300,234,42,8481.0,19.0,1
73645,240,161,186,1448.0,6.0,1
73645,300,48,229,2720.0,10.0,1
73646,300,162,263,4023.0,10.0,1
73646,240,170,244,13325.0,28.0,1
73646,240,161,137,2752.0,10.0,1
73646,360,43,239,2704.0,8.0,1
73647,300,230,113,3862.0,12.0,1
73647,300,239,236,2253.0,7.0,1
73647,360,161,234,1448.0,6.0,1
73647,180,41,75,2398.0,8.0,1
73647,180,107,100,3541.0,12.0,1
73647,420,236,74,2414.0,6.0,1
73648,180,246,113,2414.0,9.0,1
73648,240,161,164,1754.0,8.0,1
73649,300,90,161,2575.0,8.0,1
73649,300,90,161,2575.0,10.0,1
73650,180,90,236,6212.0,18.0,1
73650,240,141,229,2527.0,8.0,1
73650,300,142,170,4281.0,12.0,1
73650,180,79,90,1577.0,6.0,1
73651,180,170,237,2317.0,8.0,1
73651,420,230,79,6566.0,16.0,1
73651,480,229,262,2897.0,8.0,1
73651,180,239,141,2897.0,8.0,1
73651,180,238,107,8143.0,21.0,1
73651,480,48,137,3315.0,10.0,1
73651,420,161,107,2832.0,10.0,1
73651,360,41,74,1996.0,6.0,1
73651,360,163,170,3412.0,12.0,1
73652,240,262,74,3862.0,10.0,1
73652,360,229,263,2575.0,8.0,1
73652,360,239,107,6598.0,20.0,1
73653,180,107,148,2414.0,8.0,1
73653,480,162,68,4345.0,14.0,1
73653,360,158,236,10316.0,22.0,1
73653,480,42,244,2253.0,8.0,1
73653,240,236,43,805.0,4.0,1
73653,300,186,170,1287.0,6.0,1
73654,360,141,263,966.0,5.0,1
73654,420,161,143,2559.0,8.0,1
73654,420,263,236,917.0,5.0,1
73654,420,151,142,2639.0,6.0,1
73655,180,239,238,1127.0,4.0,1
73655,360,161,48,1931.0,6.0,1
73655,420,142,68,3508.0,12.0,1
73656,180,142,229,2897.0,10.0,1
73657,420,234,68,1609.0,6.0,1
73657,420,48,186,1545.0,7.0,1
73657,240,236,75,1287.0,6.0,1
73658,420,163,262,4216.0,14.0,1
73658,300,161,41,6276.0,16.0,1
73659,360,43,140,2623.0,9.0,1
73659,480,48,161,2285.0,10.0,1
73659,480,141,114,8465.0,19.0,1
73659,300,13,148,6920.0,15.0,1
73659,480,48,239,2865.0,7.0,1
73660,240,24,231,11265.0,22.0,1
73660,360,48,142,1127.0,4.0,1
73660,300,13,249,3251.0,12.0,1
73661,360,41,42,1931.0,7.0,1
73661,480,50,142,1384.0,4.0,1
73661,360,79,232,2044.0,9.0,1
73661,180,162,141,2591.0,9.0,1
73661,480,161,142,2559.0,8.0,1
73661,360,249,239,5938.0,14.0,1
73662,180,158,4,3299.0,12.0,1
73663,240,170,114,3380.0,12.0,1
73663,480,237,236,1416.0,-5.0,1
73663,300,87,231,1770.0,6.0,1
73664,420,262,74,3814.0,12.0,1
73664,420,163,238,3879.0,12.0,1
73664,360,238,166,1899.0,7.0,1
73665,480,43,162,3203.0,10.0,1
73665,240,246,143,2398.0,6.0,1
73665,420,162,236,3573.0,10.0,1
73666,480,161,237,2366.0,8.0,1
73666,480,79,144,1947.0,8.0,1
73666,240,48,143,1609.0,7.0,1
73666,300,164,79,3621.0,14.0,1
73666,180,236,237,1110.0,5.0,1
73668,300,140,143,3541.0,10.0,1
73668,180,238,74,5311.0,14.0,1
73668,480,262,140,3573.0,10.0,1
73668,240,186,233,2607.0,10.0,1
73668,480,237,229,2736.0,9.0,1
73668,420,48,237,1609.0,6.0,1
73668,240,141,239,3170.0,10.0,1
73669,180,230,186,1561.0,6.0,1
73670,420,75,151,1786.0,6.0,1
73670,300,186,90,982.0,4.0,1
73670,240,262,161,4184.0,12.0,1
73671,360,234,233,2736.0,12.0,1
73671,360,140,233,2929.0,7.0,1
73671,480,238,236,2414.0,8.0,1
73671,360,231,50,6373.0,16.0,1
73671,420,261,237,10139.0,24.0,1
73672,360,79,68,2591.0,9.0,1
73672,300,234,164,1497.0,-6.0,1
73672,240,114,125,1609.0,7.0,1
73673,300,48,246,1320.0,5.0,1
73673,240,158,100,2768.0,8.0,1
73673,180,230,249,3927.0,12.0,1
73673,360,144,230,4667.0,14.0,1
73673,480,230,186,2173.0,11.0,1
73674,180,229,43,4571.0,13.0,1
73674,240,229,263,2527.0,6.0,1
73674,180,186,230,1529.0,6.0,1
73674,240,161,48,2253.0,10.0,1
73674,180,161,229,1609.0,8.0,1
73675,480,151,50,5955.0,14.0,1
73675,240,238,239,966.0,5.0,1
73675,180,142,170,3219.0,10.0,1
73675,240,170,113,3669.0,10.0,1
73675,240,186,50,1979.0,8.0,1
73676,180,114,79,1642.0,6.0,1
73676,480,239,141,3347.0,10.0,1
73676,420,140,263,1400.0,4.0,1
73676,360,234,238,7403.0,18.0,1
73676,180,229,239,5037.0,14.0,1
73676,180,186,162,3476.0,10.0,1
73677,480,263,142,4490.0,10.0,1
73677,420,114,239,8449.0,20.0,1
73677,180,231,79,3315.0,9.0,1
73677,360,114,137,2897.0,8.0,1
73677,180,170,4,6116.0,16.0,1
73677,300,237,140,1448.0,6.0,1
73677,480,249,114,1609.0,7.0,1
73679,240,230,237,1931.0,8.0,1
73679,300,114,164,2623.0,8.0,1
73680,480,233,249,3862.0,12.0,1
73680,480,234,263,5955.0,20.0,1
73681,360,234,238,6920.0,17.0,1
73682,300,162,262,3830.0,11.0,1
73682,300,161,186,1819.0,8.0,1
73682,420,142,239,2430.0,8.0,1
73682,480,114,148,2237.0,8.0,1
73682,300,141,107,4941.0,12.0,1
73683,480,230,238,4554.0,12.0,1
73683,360,246,68,1770.0,6.0,1
73684,300,100,164,805.0,5.0,1
73684,180,170,107,1416.0,6.0,1
73685,180,161,43,1915.0,7.0,1
73685,420,263,151,2639.0,8.0,1
73685,300,164,262,4828.0,14.0,1
73686,360,233,229,1127.0,4.0,1
73686,300,186,158,2285.0,9.0,1
73686,480,100,114,3879.0,12.0,1
73686,240,142,48,483.0,4.0,1
73686,300,186,79,3347.0,10.0,1
73687,300,230,43,1448.0,6.0,1
73687,300,148,4,1304.0,5.0,1
73688,360,249,107,1674.0,8.0,1
73688,180,162,107,3058.0,11.0,1
73689,480,43,239,1770.0,6.0,1
73689,300,148,249,1690.0,7.0,1
73689,300,238,79,12054.0,26.0,1
73689,420,50,48,966.0,5.0,1
73690,360,262,87,11780.0,22.0,1
73690,180,107,87,4667.0,12.0,1
73690,180,68,234,2253.0,9.0,1
73691,240,161,262,5150.0,15.0,1
73691,240,238,142,2832.0,10.0,1
73691,480,170,263,4490.0,10.0,1
73691,180,144,163,5955.0,20.0,1
73692,360,263,74,3685.0,10.0,1
73692,300,243,74,8819.0,21.0,1
73692,180,229,230,2253.0,8.0,1
73692,240,170,48,3911.0,18.0,1
73692,300,43,68,3138.0,12.0,1
73692,240,161,229,772.0,4.0,1
73692,300,261,237,7693.0,26.0,1
73693,300,230,246,3074.0,12.0,1
73693,180,239,143,1899.0,7.0,1
73693,300,114,48,4410.0,13.0,1
73693,360,237,239,2157.0,6.0,1
73693,360,234,186,966.0,6.0,1
73693,480,113,143,6904.0,18.0,1
73694,360,234,230,5472.0,22.0,1
73694,180,141,140,1465.0,5.0,1
73695,300,161,170,1127.0,6.0,1
73695,420,144,231,1770.0,7.0,1
73695,420,246,142,3219.0,8.0,1
73696,180,48,113,3701.0,13.0,1
73696,240,186,114,2350.0,7.0,1
73696,480,162,141,1931.0,6.0,1
73696,360,230,68,1465.0,8.0,1
73696,180,229,236,2832.0,8.0,1
73697,240,90,140,5472.0,18.0,1
73697,360,142,151,3541.0,9.0,1
73697,240,249,230,2688.0,9.0,1
73698,180,238,239,805.0,4.0,1
73698,240,116,41,2382.0,9.0,1
73699,180,161,68,2977.0,10.0,1
73700,240,211,234,2897.0,8.0,1
73700,300,246,236,7516.0,18.0,1
73700,480,261,79,5955.0,14.0,1
73700,240,13,158,1931.0,6.0,1
73700,300,43,231,13084.0,28.0,1
73700,240,230,186,2575.0,10.0,1
73701,420,161,142,2961.0,10.0,1
73701,480,161,151,4989.0,14.0,1
73701,480,48,237,4216.0,12.0,1
73702,360,137,233,805.0,6.0,1
73702,420,107,170,1690.0,6.0,1
73702,480,263,262,966.0,4.0,1
73702,180,170,186,1835.0,8.0,1
73703,360,143,100,3862.0,11.0,1
73703,360,234,140,5794.0,16.0,1
73704,300,151,143,2768.0,8.0,1
73704,360,48,90,2398.0,7.0,1
73705,420,170,140,4088.0,12.0,1
73705,300,75,263,3058.0,9.0,1
73706,300,170,114,2736.0,8.0,1
73707,420,140,237,1609.0,6.0,1
73707,480,164,100,1931.0,8.0,1
73708,420,237,48,2832.0,9.0,1
73708,480,239,238,950.0,4.0,1
73708,480,142,143,1110.0,4.0,1
73708,420,161,137,2543.0,9.0,1
73709,240,164,237,2124.0,9.0,1
73709,240,68,186,805.0,4.0,1
73710,480,141,42,6759.0,14.0,1
73710,360,163,234,2575.0,9.0,1
73711,240,163,107,4796.0,14.0,1
73711,360,162,79,3814.0,11.0,1
73711,240,230,48,1127.0,6.0,1
73712,480,68,231,3283.0,10.0,1
73712,480,234,137,2269.0,9.0,1
73714,240,144,231,1287.0,6.0,1
73714,360,90,48,1851.0,10.0,1
73714,480,170,140,4506.0,12.0,1
73714,420,48,170,2993.0,12.0,1
73714,300,229,234,3219.0,11.0,1
73715,420,90,137,2253.0,8.0,1
73715,240,231,211,1143.0,4.0,1
73716,240,233,142,3460.0,10.0,1
73716,360,238,43,2704.0,8.0,1
73716,480,75,263,966.0,4.0,1
73717,180,231,79,5536.0,12.0,1
73717,300,143,50,1287.0,5.0,1
73717,420,141,237,1722.0,8.0,1
73717,420,229,238,6309.0,14.0,1
73717,420,246,48,1287.0,6.0,1
73719,360,68,236,6116.0,15.0,1
73719,180,238,239,692.0,4.0,1
73720,420,142,230,1271.0,5.0,1
73722,180,249,125,950.0,6.0,1
73722,300,236,239,1529.0,5.0,1
73722,180,230,233,2446.0,10.0,1
73723,300,186,163,2189.0,8.0,1
73723,180,48,68,1384.0,6.0,1
73724,360,148,88,5633.0,12.0,1
73724,480,163,143,1674.0,6.0,1
73724,300,234,186,1352.0,8.0,1
73724,480,48,246,1802.0,8.0,1
73725,360,90,68,998.0,6.0,1
73725,180,140,263,1642.0,6.0,1
73725,360,142,48,2108.0,6.0,1
73726,420,162,148,5955.0,18.0,1
73726,420,249,125,483.0,4.0,1
73726,180,170,186,1642.0,8.0,1
73727,240,262,263,483.0,4.0,1
73727,360,90,107,1465.0,6.0,1
73728,180,100,48,2269.0,8.0,1
73728,480,48,161,1175.0,5.0,1
73728,360,116,263,6775.0,16.0,1
73729,480,42,244,2173.0,6.0,1
73729,480,238,236,2784.0,8.0,1
73729,480,231,68,3524.0,10.0,1
73729,180,113,114,1513.0,6.0,1
73730,300,186,141,4442.0,12.0,1
73730,240,236,211,10348.0,24.0,1
73731,300,68,50,3009.0,12.0,1
73731,300,186,148,4281.0,16.0,1
73731,240,141,162,1255.0,6.0,1
73731,420,79,231,4072.0,12.0,1
73731,360,113,79,1770.0,8.0,1
73731,300,234,164,2124.0,7.0,1
73732,480,230,239,2575.0,8.0,1
73732,180,161,75,4989.0,12.0,1
73732,360,186,68,1609.0,6.0,1
73732,240,43,236,1304.0,4.0,1
73733,420,237,263,3219.0,8.0,1
73733,300,230,48,322.0,4.0,1
73734,360,232,170,4345.0,15.0,1
73734,180,107,236,5955.0,18.0,1
73734,420,161,68,3138.0,10.0,1
73734,420,107,164,1127.0,6.0,1
73734,360,162,143,3846.0,12.0,1
73735,420,144,87,1770.0,6.0,1
73735,180,87,261,2012.0,6.0,1
73735,480,162,163,3476.0,12.0,1
73735,300,75,137,7998.0,18.0,1
73735,480,161,236,3090.0,10.0,1
73735,240,238,239,998.0,4.0,1
