request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
73632,420,237,4,7339.0,16.0,1
73633,300,142,238,2092.0,6.0,1
73633,420,164,186,1931.0,11.0,1
73633,480,234,170,1255.0,5.0,1
73633,480,237,234,4458.0,15.0,1
73633,240,229,79,4522.0,16.0,1
73633,300,13,249,3605.0,10.0,1
73634,240,162,48,2478.0,10.0,1
73634,180,137,107,290.0,5.0,1
73635,360,186,137,2092.0,8.0,1
73636,240,170,161,2253.0,8.0,1
73637,300,48,79,5150.0,20.0,1
73637,300,249,79,1448.0,8.0,1
73637,240,239,143,1448.0,6.0,1
73637,180,170,141,3122.0,8.0,1
73638,300,249,158,547.0,4.0,1
73638,360,170,236,4056.0,10.0,1
73638,240,211,148,2060.0,8.0,1
73639,480,238,246,7258.0,16.0,1
73639,180,164,231,5005.0,16.0,1
73639,300,237,263,563.0,4.0,1
73640,300,114,211,1561.0,7.0,1
73640,240,90,186,805.0,4.0,1
73640,300,170,79,3444.0,12.0,1
73641,420,143,163,1609.0,6.0,1
73641,420,43,238,2478.0,7.0,1
73641,240,233,79,2736.0,8.0,1
73642,480,246,137,2816.0,10.0,1
73642,180,186,230,1931.0,6.0,1
73643,360,142,238,1867.0,6.0,1
73643,180,238,41,3862.0,12.0,1
73644,240,229,137,1931.0,7.0,1
73644,420,163,113,4377.0,16.0,1
73645,420,43,238,3203.0,10.0,1
73645,240,234,68,1287.0,6.0,1
73645,420,230,246,3637.0,13.0,1
73645,180,125,13,1931.0,6.0,1
73646,420,88,230,8578.0,20.0,1
73646,240,79,230,5037.0,19.0,1
73646,420,68,186,483.0,3.0,1
73646,480,137,141,3058.0,8.0,1
73646,480,164,170,1223.0,5.0,1
73646,240,43,48,3058.0,10.0,1
73647,480,42,41,1835.0,6.0,1
73647,300,164,125,3685.0,12.0,1
73647,480,43,142,1416.0,6.0,1
73647,480,229,236,3042.0,8.0,1
73647,480,144,13,2736.0,12.0,1
73648,240,158,137,3283.0,11.0,1
73648,360,234,249,1947.0,8.0,1
73648,480,163,236,1947.0,7.0,1
73649,360,142,239,1110.0,4.0,1
73649,300,90,107,1159.0,6.0,1
73649,300,90,161,2575.0,10.0,1
73650,480,230,142,1851.0,6.0,1
73650,300,261,234,4329.0,16.0,1
73651,180,141,237,644.0,4.0,1
73651,420,140,43,2543.0,7.0,1
73652,300,238,236,1625.0,6.0,1
73652,300,170,161,1674.0,6.0,1
73652,420,229,141,1287.0,5.0,1
73653,300,237,141,1143.0,6.0,1
73653,180,158,236,10316.0,22.0,1
73653,240,79,141,6437.0,15.0,1
73653,360,161,48,1287.0,6.0,1
73654,420,142,238,2366.0,8.0,1
73655,240,229,236,2285.0,6.0,1
73655,300,161,107,2623.0,14.0,1
73655,480,161,48,1931.0,6.0,1
73656,360,246,186,966.0,4.0,1
73656,480,186,238,5955.0,17.0,1
73658,360,164,107,1931.0,7.0,1
73658,180,142,50,2897.0,8.0,1
73658,360,236,237,1465.0,6.0,1
73658,240,262,140,1223.0,4.0,1
73658,180,237,166,5053.0,14.0,1
73659,240,237,113,5472.0,16.0,1
73659,240,170,144,4538.0,14.0,1
73659,300,161,151,5311.0,13.0,1
73659,240,249,246,2897.0,8.0,1
73660,300,13,249,3251.0,12.0,1
73660,420,262,263,966.0,5.0,1
73660,420,107,233,1770.0,7.0,1
73661,420,48,143,2993.0,8.0,1
73661,240,142,161,1127.0,6.0,1
73661,420,234,249,2269.0,7.0,1
73662,240,161,234,1465.0,6.0,1
73662,420,237,143,2736.0,10.0,1
73662,240,151,237,3798.0,11.0,1
73662,420,163,43,4039.0,11.0,1
73662,300,237,244,10654.0,22.0,1
73663,420,79,45,3476.0,10.0,1
73663,240,237,141,1127.0,6.0,1
73664,360,48,246,1706.0,6.0,1
73664,360,261,68,4265.0,11.0,1
73665,240,144,107,1738.0,6.0,1
73666,360,144,45,1416.0,5.0,1
73667,420,88,238,11137.0,24.0,1
73668,360,237,107,5134.0,14.0,1
73668,180,161,230,1915.0,8.0,1
73668,420,158,231,1384.0,6.0,1
73669,300,162,48,1915.0,10.0,1
73669,360,211,142,7419.0,20.0,1
73670,180,162,100,3251.0,12.0,1
73670,180,43,161,1143.0,5.0,1
73671,360,170,68,1738.0,8.0,1
73671,300,48,158,3299.0,10.0,1
73671,180,48,43,1625.0,7.0,1
73671,240,230,161,1448.0,8.0,1
73672,180,161,236,2800.0,9.0,1
73672,480,261,143,8369.0,18.0,1
73673,240,43,151,2012.0,6.0,1
73674,480,229,141,2672.0,8.0,1
73674,300,236,74,2736.0,9.0,1
73674,420,100,170,1851.0,10.0,1
73674,480,87,45,2173.0,8.0,1
73674,360,113,79,1448.0,8.0,1
73675,480,170,113,3669.0,10.0,1
73676,240,140,170,3299.0,9.0,1
73676,480,234,246,3637.0,12.0,1
73676,300,140,263,1400.0,4.0,1
73676,360,151,143,2317.0,8.0,1
73676,360,75,237,3380.0,10.0,1
73677,240,170,237,2382.0,8.0,1
73677,360,161,263,3637.0,12.0,1
73677,420,230,229,2414.0,10.0,1
73677,420,140,141,966.0,5.0,1
73678,360,170,68,2736.0,9.0,1
73678,360,50,161,1899.0,8.0,1
73678,420,186,137,1931.0,8.0,1
73678,420,144,231,2350.0,8.0,1
73679,300,246,90,2189.0,8.0,1
73680,240,162,233,966.0,6.0,1
73680,360,125,249,1352.0,6.0,1
73680,360,163,231,7725.0,18.0,1
73680,180,236,237,821.0,4.0,1
73681,360,234,107,1287.0,7.0,1
73681,300,234,249,1658.0,7.0,1
73682,420,68,161,4522.0,12.0,1
73682,300,142,151,2897.0,8.0,1
73682,420,79,107,1931.0,6.0,1
73683,420,107,68,1609.0,6.0,1
73683,360,239,151,2173.0,7.0,1
73683,420,233,229,177.0,3.0,1
73683,240,148,79,1030.0,5.0,1
73684,300,166,42,2575.0,8.0,1
73684,360,239,161,4184.0,12.0,1
73685,480,234,186,1400.0,6.0,1
73685,180,163,238,4345.0,14.0,1
73685,180,48,239,2672.0,8.0,1
73686,480,43,41,3219.0,10.0,1
73686,240,43,114,11523.0,23.0,1
73687,180,170,186,1770.0,7.0,1
73687,480,234,68,1867.0,6.0,1
73687,480,13,246,3541.0,10.0,1
73688,480,144,142,7886.0,20.0,1
73689,180,158,249,1835.0,10.0,1
73689,480,143,151,2816.0,9.0,1
73689,360,141,262,2044.0,6.0,1
73689,360,140,237,1127.0,5.0,1
73689,360,144,232,2092.0,9.0,1
73690,240,229,140,1014.0,4.0,1
73691,360,234,237,4474.0,13.0,1
73691,240,239,41,3605.0,9.0,1
73691,480,162,233,1030.0,6.0,1
73691,420,48,166,5198.0,11.0,1
73692,300,229,236,3187.0,10.0,1
73692,180,144,261,4828.0,15.0,1
73693,240,237,236,2784.0,9.0,1
73693,480,113,231,2832.0,8.0,1
73694,180,140,42,5713.0,13.0,1
73694,180,142,239,2414.0,8.0,1
73694,180,107,79,1368.0,5.0,1
73694,480,170,141,3653.0,12.0,1
73695,480,261,4,5536.0,14.0,1
73696,180,237,141,1448.0,6.0,1
73697,240,186,162,2414.0,10.0,1
73697,180,161,234,2060.0,9.0,1
73698,360,229,237,1287.0,6.0,1
73701,300,186,231,3701.0,9.0,1
73702,300,164,237,2253.0,8.0,1
73703,180,161,137,2253.0,8.0,1
73703,240,41,151,2559.0,8.0,1
73703,480,43,68,3058.0,10.0,1
73703,240,236,74,3508.0,9.0,1
73704,180,166,140,6663.0,16.0,1
73704,480,68,234,1545.0,7.0,1
73704,180,161,230,595.0,6.0,1
73704,420,186,230,853.0,6.0,1
73705,240,75,263,3058.0,9.0,1
73705,300,79,170,3154.0,10.0,1
73705,240,170,140,4088.0,12.0,1
73706,360,162,231,5472.0,16.0,1
73706,180,170,114,2736.0,8.0,1
73706,360,239,263,2623.0,8.0,1
73706,360,162,137,1947.0,6.0,1
73706,300,170,107,3154.0,12.0,1
73707,300,48,262,5295.0,14.0,1
73708,420,231,13,1609.0,6.0,1
73708,360,45,249,2639.0,8.0,1
73709,420,249,107,2977.0,10.0,1
73709,240,166,243,5633.0,13.0,1
73709,300,48,143,2559.0,7.0,1
73710,180,48,90,2494.0,9.0,1
73710,300,249,233,4168.0,14.0,1
73710,180,229,90,4023.0,15.0,1
73710,300,90,107,1448.0,6.0,1
73710,180,230,148,6035.0,16.0,1
73711,240,236,48,3541.0,12.0,1
73711,180,163,249,3879.0,12.0,1
73711,180,186,162,2205.0,8.0,1
73711,480,162,231,5745.0,16.0,1
73711,300,161,143,2575.0,8.0,1
73711,420,162,234,2736.0,8.0,1
73711,240,237,238,3396.0,9.0,1
73712,300,170,234,966.0,4.0,1
73712,420,107,170,1320.0,6.0,1
73712,300,164,163,1738.0,6.0,1
73712,180,163,232,8819.0,27.0,1
73712,180,163,140,1851.0,6.0,1
73712,180,141,74,4152.0,13.0,1
73713,180,164,237,4007.0,11.0,1
73713,240,230,234,2108.0,9.0,1
73713,420,142,170,3782.0,12.0,1
73714,180,230,43,1609.0,6.0,1
73714,240,125,107,2736.0,8.0,1
73714,420,237,50,2414.0,9.0,1
73715,240,234,75,7403.0,19.0,1
73715,420,162,237,2189.0,6.0,1
73715,360,170,263,4168.0,10.0,1
73716,300,90,158,2060.0,6.0,1
73717,300,48,238,2881.0,9.0,1
73717,240,144,249,1947.0,7.0,1
73717,420,246,48,1287.0,6.0,1
73718,180,163,140,3219.0,13.0,1
73718,420,90,249,901.0,4.0,1
73718,300,113,161,4184.0,15.0,1
73719,180,79,137,113.0,6.0,1
73719,240,249,170,3380.0,12.0,1
73720,240,230,164,1690.0,8.0,1
73720,180,161,263,3685.0,11.0,1
73720,240,229,68,3541.0,12.0,1
73721,360,239,238,966.0,4.0,1
73721,180,161,231,11636.0,24.0,1
73721,180,125,249,1175.0,5.0,1
73721,420,74,238,4394.0,12.0,1
73721,480,161,229,805.0,6.0,1
73722,480,237,141,1931.0,7.0,1
73723,480,186,68,1899.0,8.0,1
73723,240,12,162,9012.0,17.0,1
73724,420,170,234,1770.0,6.0,1
73724,180,161,236,3508.0,9.0,1
73724,420,163,229,1481.0,6.0,1
73725,420,231,68,4667.0,12.0,1
73725,480,162,234,2736.0,11.0,1
73725,420,161,151,4506.0,13.0,1
73725,360,162,170,901.0,4.0,1
73725,300,74,236,2237.0,6.0,1
73726,300,229,170,1561.0,6.0,1
73726,360,90,158,1175.0,6.0,1
73726,480,48,68,1706.0,6.0,1
73726,180,162,113,2977.0,10.0,1
73727,360,233,141,3074.0,8.0,1
73727,180,164,237,4281.0,14.0,1
73727,360,249,114,853.0,4.0,1
73727,360,170,229,1819.0,6.0,1
73728,420,186,230,1851.0,8.0,1
73728,240,236,75,2736.0,8.0,1
73729,300,141,237,660.0,4.0,1
73729,300,236,74,3975.0,9.0,1
73729,300,164,231,5794.0,14.0,1
73729,480,113,90,998.0,4.0,1
73729,420,48,236,4941.0,12.0,1
73730,420,237,162,1448.0,6.0,1
73730,240,237,141,869.0,6.0,1
73730,480,100,48,2028.0,8.0,1
73731,360,161,140,4120.0,12.0,1
73731,480,48,41,4908.0,12.0,1
73731,240,261,262,11426.0,22.0,1
73732,180,68,107,1529.0,6.0,1
73732,480,137,4,2527.0,8.0,1
73733,480,107,170,1786.0,8.0,1
73733,360,100,48,1432.0,8.0,1
73733,180,151,41,2092.0,7.0,1
73733,300,48,236,4361.0,12.0,1
73733,480,161,164,2688.0,8.0,1
73734,240,41,75,1996.0,6.0,1
73734,300,107,236,5955.0,18.0,1
73735,480,79,4,1465.0,6.0,1
73735,480,141,140,1287.0,5.0,1
73735,300,263,239,2028.0,8.0,1
73735,300,161,144,5311.0,16.0,1
73736,480,237,162,2350.0,7.0,1
73736,300,13,114,2897.0,14.0,1
73737,240,79,170,3058.0,10.0,1
73737,240,88,263,12134.0,23.0,1
73737,300,141,90,6437.0,22.0,1
73738,240,161,263,3428.0,10.0,1
73739,420,170,114,3154.0,12.0,1
73739,480,142,233,3106.0,11.0,1
73739,300,141,48,2929.0,10.0,1
73739,360,163,13,9592.0,22.0,1
73739,480,161,236,2414.0,8.0,1
73740,360,164,125,3959.0,13.0,1
73740,480,140,239,2929.0,8.0,1
73741,360,113,170,2945.0,9.0,1
73741,480,48,211,5633.0,16.0,1
73742,420,162,234,2108.0,8.0,1
73742,480,100,236,4941.0,12.0,1
73743,420,229,151,5150.0,12.0,1
73743,180,229,237,1770.0,6.0,1
73744,360,140,48,3701.0,12.0,1
73744,420,231,144,2720.0,8.0,1
73745,300,48,237,1368.0,6.0,1
73745,180,48,249,3122.0,12.0,1
73745,480,68,263,9012.0,18.0,1
73745,300,87,231,1867.0,7.0,1
73745,480,161,244,13036.0,28.0,1
73745,480,229,238,5102.0,14.0,1
73745,480,162,142,3219.0,11.0,1
73746,240,234,239,6952.0,17.0,1
73746,300,249,79,2140.0,10.0,1
73746,240,164,170,1046.0,5.0,1
73746,480,239,238,966.0,4.0,1
73746,180,234,113,1432.0,6.0,1
73747,420,114,68,2317.0,8.0,1
73747,360,68,90,1287.0,6.0,1
73747,240,236,140,2414.0,7.0,1
73747,420,163,161,1545.0,8.0,1
73748,240,142,166,4120.0,10.0,1
73748,180,186,143,3106.0,8.0,1
73749,240,164,224,2607.0,9.0,1
73749,300,43,142,1577.0,6.0,1
73749,300,231,100,4828.0,14.0,1
73749,360,163,236,3235.0,10.0,1
73750,420,161,262,4458.0,13.0,1
73750,180,236,141,1448.0,6.0,1
73751,420,141,43,1609.0,6.0,1
73751,300,75,263,966.0,4.0,1
73752,300,239,238,1448.0,6.0,1
73752,360,43,238,3058.0,9.0,1
73752,240,238,75,2173.0,6.0,1
73753,180,164,68,2140.0,6.0,1
73754,420,237,233,2028.0,9.0,1
73754,480,107,162,2092.0,8.0,1
73754,480,238,166,1786.0,6.0,1
73754,300,48,186,2816.0,8.0,1
73755,180,137,114,2253.0,9.0,1
73755,420,148,233,3701.0,11.0,1
73755,180,246,231,5568.0,14.0,1
73756,180,162,140,3701.0,12.0,1
73756,180,229,161,1223.0,6.0,1
73757,240,68,162,1899.0,16.0,1
73757,480,79,170,2897.0,8.0,1
73757,480,107,186,1770.0,8.0,1
73757,240,100,143,3750.0,10.0,1
73757,300,249,79,4635.0,16.0,1
73757,420,234,237,4860.0,14.0,1
73757,420,161,246,2688.0,9.0,1
73758,300,237,236,2704.0,9.0,1
73758,300,144,163,6116.0,14.0,1
73758,240,141,230,3364.0,12.0,1
73759,480,90,249,1593.0,6.0,1
73759,360,161,236,4023.0,12.0,1
73759,420,229,107,2977.0,8.0,1
73759,480,161,50,2720.0,12.0,1
73760,180,79,236,6437.0,16.0,1
73760,420,162,230,1770.0,11.0,1
73760,180,68,246,1448.0,6.0,1
73761,180,237,238,2414.0,7.0,1
73761,480,107,79,772.0,4.0,1
73761,480,234,48,2639.0,11.0,1
73761,360,143,142,1239.0,5.0,1
73761,180,161,50,3444.0,18.0,1
73762,300,13,137,8481.0,18.0,1
73762,480,107,113,1931.0,7.0,1
73762,360,230,262,5327.0,14.0,1
73763,300,237,137,3058.0,9.0,1
73764,240,43,68,3927.0,11.0,1
73764,360,100,107,2961.0,8.0,1
73764,480,162,137,2253.0,7.0,1
73764,420,170,148,5601.0,14.0,1
73764,300,43,48,4764.0,11.0,1
73765,240,170,107,1207.0,6.0,1
73765,480,45,158,8031.0,18.0,1
73765,240,162,229,1287.0,8.0,1
73766,180,50,42,9592.0,20.0,1
73766,240,48,144,5198.0,16.0,1
73766,300,79,141,4458.0,11.0,1
73767,180,41,116,2575.0,8.0,1
73767,420,75,74,2414.0,8.0,1
73767,300,236,140,2430.0,8.0,1
73768,240,144,13,3058.0,10.0,1
73769,360,236,43,1448.0,6.0,1
73769,360,142,50,1577.0,6.0,1
73770,240,162,100,1931.0,6.0,1
73770,180,114,186,2527.0,8.0,1
73770,300,90,4,3267.0,12.0,1
73770,480,13,211,2237.0,8.0,1
73771,180,142,143,756.0,4.0,1
73771,480,238,262,2897.0,10.0,1
73771,360,164,249,3541.0,10.0,1
73772,360,233,48,2414.0,11.0,1
73772,300,107,229,2253.0,8.0,1
73772,300,114,249,805.0,4.0,1
73773,420,163,100,2414.0,10.0,1
73773,480,163,236,2414.0,8.0,1
73774,480,233,236,4120.0,10.0,1
73774,420,263,236,740.0,4.0,1
73774,420,74,42,2897.0,9.0,1
73774,240,263,141,644.0,4.0,1
73774,180,244,166,4506.0,12.0,1
73774,360,48,68,2639.0,11.0,1
73774,180,164,170,756.0,7.0,1
73775,300,142,239,2543.0,8.0,1
73775,480,237,263,2688.0,8.0,1
73776,300,114,231,1770.0,6.0,1
73776,480,100,186,644.0,8.0,1
73776,300,162,68,3879.0,17.0,1
73777,420,50,246,1609.0,6.0,1
73778,180,262,48,5601.0,14.0,1
73778,180,141,229,2092.0,7.0,1
73778,300,141,162,1609.0,8.0,1
73779,300,231,125,1770.0,6.0,1
73779,360,141,140,724.0,4.0,1
73780,420,45,114,1770.0,6.0,1
73780,360,114,48,5794.0,16.0,1
73780,420,263,75,1609.0,6.0,1
73780,240,234,164,1609.0,8.0,1
73780,180,161,246,4780.0,16.0,1
73780,360,164,236,5472.0,18.0,1
73781,420,107,4,2092.0,7.0,1
73781,240,158,224,3219.0,10.0,1
73781,240,229,262,2623.0,8.0,1
73781,300,140,161,2945.0,10.0,1
73781,300,234,163,3283.0,11.0,1
73781,180,140,48,4297.0,14.0,1
73781,240,229,237,2607.0,8.0,1
73782,420,161,234,3669.0,12.0,1
73782,480,161,238,4925.0,14.0,1
73783,420,48,234,2655.0,12.0,1
73783,300,107,114,1127.0,6.0,1
73783,180,74,262,1609.0,5.0,1
73784,300,231,148,2575.0,10.0,1
73784,300,230,114,4184.0,12.0,1
73784,420,79,186,3862.0,13.0,1
73785,480,48,246,1851.0,6.0,1
73786,300,186,68,1770.0,6.0,1
73786,180,229,151,4796.0,12.0,1
73786,180,249,79,1706.0,8.0,1
73786,360,236,151,2736.0,8.0,1
73787,360,233,263,3364.0,8.0,1
73787,240,163,141,1996.0,8.0,1
73787,480,237,229,1448.0,6.0,1
73787,180,230,151,4184.0,12.0,1
73788,180,140,237,1207.0,5.0,1
73788,180,142,238,2092.0,6.0,1
73788,480,263,238,2414.0,8.0,1
73788,480,239,151,1996.0,6.0,1
73788,240,209,148,2253.0,8.0,1
73788,480,236,140,1465.0,6.0,1
73789,420,236,238,1432.0,6.0,1
73789,180,231,125,1448.0,6.0,1
73789,300,237,68,5955.0,18.0,1
73789,480,230,164,1706.0,7.0,1
73790,180,170,236,5053.0,14.0,1
73790,180,144,79,1931.0,9.0,1
73791,420,100,48,2366.0,9.0,1
73791,240,161,107,3122.0,12.0,1
73791,300,229,262,3541.0,10.0,1
73791,420,229,246,3782.0,12.0,1
73792,300,164,144,3122.0,10.0,1
73792,360,238,143,2173.0,6.0,1
73792,240,75,74,3267.0,8.0,1
73792,240,158,13,3492.0,8.0,1
73792,300,170,79,3074.0,9.0,1
73792,240,43,236,2012.0,6.0,1
73792,480,237,141,1819.0,8.0,1
73792,300,100,143,3685.0,10.0,1
73793,420,140,141,644.0,4.0,1
73793,480,234,90,1223.0,5.0,1
73793,180,209,148,2092.0,7.0,1
73793,420,249,144,1915.0,8.0,1
73793,180,237,79,4892.0,15.0,1
73794,240,151,237,3862.0,10.0,1
73794,480,113,114,1127.0,4.0,1
73794,180,48,143,3364.0,10.0,1
73795,480,141,143,3476.0,10.0,1
73795,300,236,237,853.0,4.0,1
73795,480,79,229,3943.0,10.0,1
73795,300,170,162,1287.0,7.0,1
73795,180,230,50,1448.0,6.0,1
73795,240,236,143,3653.0,10.0,1
73796,240,230,100,1770.0,7.0,1
73796,420,68,229,3524.0,13.0,1
73796,240,79,229,4104.0,11.0,1
73798,420,229,107,2639.0,7.0,1
73798,300,231,116,14677.0,30.0,1
73798,360,116,238,4780.0,12.0,1
73799,420,246,163,4200.0,14.0,1
73799,480,161,229,612.0,4.0,1
73799,240,162,237,2414.0,9.0,1
73799,480,162,237,2108.0,8.0,1
73799,300,162,170,1625.0,6.0,1
73800,420,100,113,3235.0,10.0,1
73800,180,246,162,4233.0,14.0,1
73800,300,237,79,4796.0,12.0,1
73801,360,170,236,4361.0,10.0,1
73801,240,233,162,1014.0,4.0,1
73801,480,238,142,2527.0,8.0,1
73801,240,107,239,6727.0,21.0,1
73801,300,43,148,7403.0,20.0,1
73802,420,170,79,2140.0,6.0,1
73803,480,68,90,837.0,4.0,1
73803,420,238,151,805.0,5.0,1
73803,180,142,43,3219.0,11.0,1
73803,240,231,114,1497.0,6.0,1
73803,480,162,107,2575.0,8.0,1
73803,420,211,151,10026.0,22.0,1
73804,300,170,158,3203.0,13.0,1
73804,240,186,164,805.0,5.0,1
73805,180,68,148,4506.0,15.0,1
73806,360,161,170,1609.0,6.0,1
73806,240,161,68,1191.0,4.0,1
73806,180,239,236,1931.0,8.0,1
73806,420,238,239,917.0,4.0,1
73806,360,125,113,1867.0,6.0,1
73806,360,113,90,1046.0,5.0,1
73806,420,107,50,4828.0,20.0,1
73807,420,90,79,1448.0,7.0,1
73807,240,74,238,5005.0,12.0,1
73808,240,230,142,2929.0,9.0,1
73808,420,90,186,1127.0,6.0,1
73808,300,88,79,4345.0,14.0,1
73809,360,107,114,2623.0,8.0,1
73809,420,140,263,933.0,4.0,1
73810,300,161,263,3074.0,10.0,1
73810,300,113,144,1127.0,6.0,1
73810,360,142,237,1996.0,6.0,1
73812,480,142,48,1625.0,6.0,1
73812,180,163,237,2768.0,8.0,1
73812,180,239,142,1368.0,6.0,1
73812,240,229,237,1529.0,5.0,1
73812,420,186,68,1609.0,6.0,1
73813,300,137,107,1609.0,6.0,1
73813,420,239,238,1786.0,6.0,1
73813,180,48,239,1851.0,6.0,1
73814,480,68,144,5102.0,16.0,1
73814,300,237,239,2140.0,6.0,1
73814,360,162,164,2253.0,8.0,1
73814,360,234,13,5504.0,14.0,1
73815,420,163,233,2575.0,9.0,1
73816,180,229,186,3380.0,11.0,1
73816,420,43,230,1642.0,8.0,1
73817,240,237,263,805.0,5.0,1
73817,420,48,143,1754.0,6.0,1
73817,240,68,186,1674.0,6.0,1
73817,360,237,263,837.0,4.0,1
73818,480,75,41,3380.0,10.0,1
73819,180,230,151,4828.0,13.0,1
73819,240,162,79,3830.0,12.0,1
73819,240,107,114,1191.0,5.0,1
73820,180,107,164,837.0,5.0,1
73820,240,152,41,1094.0,6.0,1
73820,240,143,238,1448.0,5.0,1
73821,360,68,48,2028.0,6.0,1
73821,360,100,246,1352.0,8.0,1
73821,480,236,238,2897.0,9.0,1
73821,180,161,148,5745.0,18.0,1
73822,300,142,43,2897.0,8.0,1
73823,480,68,162,1770.0,7.0,1
73824,480,246,107,3058.0,10.0,1
73824,240,162,262,4667.0,12.0,1
73824,420,140,143,3701.0,10.0,1
73825,240,237,236,2076.0,6.0,1
73825,240,234,13,6035.0,14.0,1
73825,420,239,24,2253.0,6.0,1
73825,480,143,163,1609.0,6.0,1
73825,300,143,68,3380.0,10.0,1
73825,360,90,249,2028.0,6.0,1
73826,300,140,236,1432.0,5.0,1
73826,360,230,50,1996.0,8.0,1
73826,360,239,209,12392.0,25.0,1
73826,180,239,236,2607.0,9.0,1
73827,360,144,211,950.0,5.0,1
73827,420,230,211,5102.0,13.0,1
73827,240,100,246,2060.0,8.0,1
73827,180,142,43,3170.0,10.0,1
73827,300,229,79,3734.0,8.0,1
73827,480,75,236,1915.0,6.0,1
73827,300,100,113,3219.0,10.0,1
73828,420,249,234,966.0,6.0,1
73829,480,161,48,1207.0,6.0,1
73829,420,231,144,2076.0,7.0,1
73829,240,48,90,2092.0,7.0,1
73829,180,50,151,3541.0,8.0,1
73829,360,237,236,2205.0,6.0,1
73830,240,239,238,1835.0,6.0,1
73831,360,229,262,2945.0,8.0,1
73831,240,161,231,5472.0,13.0,1
73831,180,162,141,2092.0,6.0,1
73831,240,163,238,2527.0,8.0,1
73831,420,186,263,7725.0,18.0,1
73831,240,163,161,1722.0,6.0,1
73831,180,79,114,1127.0,5.0,1
73832,360,230,186,1754.0,6.0,1
73833,480,100,233,1883.0,6.0,1
73833,360,158,237,6598.0,18.0,1
73833,240,162,68,4490.0,22.0,1
73833,480,231,87,1883.0,7.0,1
73834,180,13,231,1674.0,6.0,1
73834,360,41,43,2269.0,6.0,1
73834,360,107,114,2414.0,8.0,1
73834,240,144,231,1287.0,7.0,1
73835,180,236,239,1609.0,6.0,1
73835,420,234,79,1754.0,6.0,1
73835,360,141,43,2092.0,8.0,1
73835,180,233,234,1609.0,7.0,1
73836,240,262,263,1465.0,6.0,1
73836,240,249,234,1352.0,5.0,1
73836,240,162,148,4989.0,15.0,1
73838,480,237,234,2913.0,10.0,1
73838,180,230,162,1513.0,7.0,1
73838,300,48,79,4989.0,17.0,1
73839,300,140,13,10815.0,20.0,1
73839,240,231,233,10783.0,21.0,1
73840,180,75,48,5778.0,15.0,1
73840,180,158,48,5536.0,16.0,1
73840,360,237,141,483.0,4.0,1
73840,360,236,158,8047.0,19.0,1
73840,300,107,79,2253.0,8.0,1
73840,180,100,48,1287.0,6.0,1
73841,420,246,263,7242.0,16.0,1
73842,240,249,42,12392.0,27.0,1
73842,420,170,141,2253.0,7.0,1
73843,240,24,238,1255.0,4.0,1
73843,240,163,263,4056.0,12.0,1
73843,420,239,142,1448.0,6.0,1
73844,420,246,234,3058.0,13.0,1
73844,480,237,236,950.0,4.0,1
73844,420,114,68,2945.0,10.0,1
73844,420,164,143,4297.0,12.0,1
73845,480,231,140,7773.0,23.0,1
73845,240,107,170,1352.0,6.0,1
73846,240,163,229,1352.0,5.0,1
73846,420,68,48,2382.0,8.0,1
73847,180,262,74,3380.0,8.0,1
73848,480,163,141,1947.0,8.0,1
73848,240,50,163,3058.0,8.0,1
73849,480,234,68,998.0,5.0,1
73849,420,230,161,1127.0,5.0,1
73849,420,151,48,3927.0,12.0,1
73849,480,114,148,966.0,5.0,1
73849,300,143,170,5150.0,14.0,1
73849,480,239,141,3042.0,10.0,1
73850,300,164,162,2092.0,8.0,1
73850,240,161,237,1448.0,8.0,1
73850,480,142,236,3605.0,10.0,1
73850,360,236,142,2543.0,8.0,1
73850,240,148,164,4828.0,16.0,1
73850,360,262,239,2414.0,8.0,1
73851,480,238,236,2414.0,8.0,1
73851,480,43,141,2382.0,8.0,1
73852,300,249,238,6727.0,18.0,1
73852,420,74,42,2076.0,8.0,1
73852,360,48,186,1577.0,8.0,1
73852,480,239,263,1835.0,6.0,1
73853,240,90,263,8369.0,21.0,1
73853,300,170,79,3380.0,12.0,1
73853,300,151,166,2253.0,7.0,1
73853,420,142,48,1127.0,4.0,1
73855,300,137,229,2092.0,6.0,1
73855,180,234,107,821.0,5.0,1
73856,480,48,68,2092.0,9.0,1
73856,360,186,170,1287.0,6.0,1
73856,240,230,100,1223.0,6.0,1
73856,240,249,211,1287.0,4.0,1
73857,420,170,141,2672.0,8.0,1
73857,360,230,107,3235.0,12.0,1
73857,180,164,163,2494.0,10.0,1
73858,300,211,125,853.0,5.0,1
73858,360,236,239,2559.0,10.0,1
73858,180,234,229,3315.0,9.0,1
73858,480,48,143,2945.0,9.0,1
73859,360,142,237,1609.0,6.0,1
73859,360,234,88,4554.0,13.0,1
73859,420,229,262,2253.0,6.0,1
73859,240,170,263,5407.0,15.0,1
73859,240,236,170,4216.0,14.0,1
73859,420,143,238,2140.0,8.0,1
73860,180,43,50,4603.0,12.0,1
73860,180,90,163,2897.0,10.0,1
73861,180,237,107,3380.0,10.0,1
73861,300,186,87,8385.0,20.0,1
73861,360,230,161,1577.0,7.0,1
73861,300,48,246,1706.0,6.0,1
73862,480,48,249,4506.0,12.0,1
73862,240,238,151,1706.0,6.0,1
73862,360,234,50,4023.0,14.0,1
73863,300,161,237,451.0,4.0,1
73863,240,249,68,1690.0,6.0,1
