request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
77525,480,234,249,1448.0,6.0,1
77525,420,68,141,5552.0,16.0,1
77525,360,144,211,805.0,8.0,1
77526,480,163,263,3621.0,12.0,1
77526,360,163,246,2334.0,8.0,1
77527,240,143,238,3009.0,9.0,1
77527,480,137,164,2317.0,8.0,1
77527,360,163,113,4056.0,12.0,1
77527,360,141,263,1931.0,6.0,1
77528,240,246,229,3975.0,12.0,1
77528,180,162,50,2527.0,10.0,1
77528,300,48,238,4023.0,11.0,1
77528,300,170,141,2575.0,8.0,1
77528,300,100,237,3219.0,10.0,1
77528,480,237,236,2205.0,8.0,1
77529,180,107,237,3782.0,10.0,1
77529,180,68,238,5166.0,14.0,1
77530,420,231,48,6920.0,18.0,1
77530,360,166,243,5584.0,16.0,1
77531,300,239,140,3219.0,10.0,1
77531,300,144,230,4345.0,14.0,1
77531,480,249,13,3187.0,9.0,1
77531,300,233,261,10123.0,22.0,1
77531,360,249,116,14001.0,30.0,1
77531,300,236,142,2575.0,8.0,1
77532,420,162,140,6116.0,18.0,1
77532,420,142,246,2575.0,10.0,1
77532,480,148,231,2736.0,8.0,1
77533,300,261,231,1287.0,6.0,1
77533,420,239,48,2897.0,8.0,1
77533,180,231,236,11764.0,26.0,1
77533,180,144,230,5295.0,14.0,1
77533,420,113,107,1561.0,6.0,1
77533,480,100,162,1448.0,6.0,1
77533,420,170,164,563.0,4.0,1
77533,240,170,229,2221.0,8.0,1
77533,240,230,170,1642.0,8.0,1
77534,240,79,234,1448.0,6.0,1
77534,300,162,233,1448.0,6.0,1
77534,300,261,234,4216.0,12.0,1
77535,360,230,140,4538.0,14.0,1
77536,240,186,48,1722.0,8.0,1
77536,240,229,79,3862.0,10.0,1
77537,240,141,246,6051.0,15.0,1
77537,360,234,142,4023.0,12.0,1
77537,300,224,90,2655.0,10.0,1
77537,420,113,68,2849.0,10.0,1
77538,240,233,148,5327.0,14.0,1
77538,420,244,41,4023.0,11.0,1
77538,240,236,151,3283.0,10.0,1
77539,300,166,75,5359.0,14.0,1
77539,240,79,170,3267.0,12.0,1
77539,420,140,239,3042.0,8.0,1
77539,420,230,234,2575.0,8.0,1
77539,360,186,162,2157.0,16.0,1
77540,300,161,50,1609.0,6.0,1
77540,360,144,231,1931.0,7.0,1
77541,360,144,114,805.0,6.0,1
77541,300,234,114,2301.0,7.0,1
77542,480,161,75,4973.0,12.0,1
77542,480,87,170,8385.0,17.0,1
77542,480,246,50,2623.0,8.0,1
77542,480,113,45,2140.0,7.0,1
77542,300,229,151,4989.0,16.0,1
77542,240,107,88,7097.0,14.0,1
77542,480,234,249,2736.0,7.0,1
77543,360,186,244,12553.0,28.0,1
77543,180,237,141,483.0,4.0,1
77543,420,164,170,772.0,4.0,1
77543,480,13,263,13197.0,24.0,1
77544,180,107,229,3074.0,10.0,1
77544,360,164,48,853.0,5.0,1
77544,180,162,237,1513.0,6.0,1
77545,480,170,236,4345.0,14.0,1
77546,240,249,231,1593.0,6.0,1
77546,180,74,75,2205.0,6.0,1
77546,480,148,107,1802.0,6.0,1
77547,240,48,142,1979.0,8.0,1
77547,180,13,48,6598.0,15.0,1
77547,240,263,75,1416.0,6.0,1
77547,300,74,75,1207.0,5.0,1
77548,300,230,158,4120.0,11.0,1
77548,480,50,166,7709.0,16.0,1
77548,360,79,209,2736.0,10.0,1
77549,240,142,100,3219.0,11.0,1
77549,300,137,79,3283.0,16.0,1
77549,480,170,90,1915.0,7.0,1
77550,360,43,161,2221.0,8.0,1
77550,240,249,68,2285.0,8.0,1
77550,360,162,234,1706.0,6.0,1
77550,300,164,79,2414.0,9.0,1
77551,300,263,75,756.0,4.0,1
77551,360,234,161,5858.0,14.0,1
77551,480,239,262,3766.0,11.0,1
77552,360,162,263,3975.0,13.0,1
77552,480,43,236,2060.0,6.0,1
77553,420,234,246,3090.0,10.0,1
77553,360,229,238,5552.0,13.0,1
77554,480,79,158,2414.0,12.0,1
77554,360,68,48,2253.0,7.0,1
77554,180,144,68,3895.0,10.0,1
77555,420,148,233,4168.0,13.0,1
77555,360,79,236,7596.0,19.0,1
77555,300,237,231,13535.0,28.0,1
77555,480,140,237,1127.0,6.0,1
77556,180,162,170,1223.0,4.0,1
77556,420,239,141,2688.0,8.0,1
77556,480,79,161,4345.0,12.0,1
77556,240,234,166,7886.0,18.0,1
77556,360,113,143,7258.0,19.0,1
77557,240,209,79,5906.0,14.0,1
77557,420,163,141,2865.0,8.0,1
77558,180,142,170,4764.0,12.0,1
77558,300,238,142,2221.0,7.0,1
77559,360,161,236,3219.0,10.0,1
77559,480,141,137,2736.0,8.0,1
77560,480,141,161,3734.0,9.0,1
77560,420,237,236,2382.0,8.0,1
77561,480,234,87,7242.0,16.0,1
77561,180,246,43,2849.0,9.0,1
77562,180,237,162,2253.0,10.0,1
77562,360,107,246,3203.0,13.0,1
77562,360,230,186,1786.0,7.0,1
77563,420,114,148,1127.0,8.0,1
77563,420,114,144,1271.0,6.0,1
77563,180,237,161,1287.0,6.0,1
77564,180,100,142,2044.0,7.0,1
77565,480,13,113,3830.0,12.0,1
77566,420,237,140,1770.0,6.0,1
77566,180,249,41,12907.0,26.0,1
77567,240,74,116,3444.0,10.0,1
77568,360,141,142,3154.0,8.0,1
77568,180,229,141,2494.0,6.0,1
77568,300,186,137,1835.0,6.0,1
77569,360,164,113,1658.0,6.0,1
77569,240,43,164,3943.0,12.0,1
77570,240,170,48,2092.0,12.0,1
77570,180,170,231,7242.0,16.0,1
77570,180,137,170,1127.0,5.0,1
77570,300,79,246,3750.0,14.0,1
77570,300,170,237,2591.0,7.0,1
77570,180,233,263,4506.0,10.0,1
77571,480,142,140,3589.0,11.0,1
77571,300,107,68,1722.0,8.0,1
77571,300,234,238,7886.0,19.0,1
77572,420,79,164,2253.0,16.0,1
77572,300,114,68,2897.0,10.0,1
77572,420,229,107,2816.0,7.0,1
77572,240,249,234,1609.0,6.0,1
77572,300,237,24,6116.0,15.0,1
77573,300,249,211,1287.0,6.0,1
77573,300,142,236,3798.0,11.0,1
77574,480,43,48,5102.0,12.0,1
77574,420,186,233,3219.0,13.0,1
77574,240,142,43,3380.0,10.0,1
77574,180,45,48,9640.0,20.0,1
77574,420,164,162,1287.0,16.0,1
77575,360,230,237,3862.0,10.0,1
77575,300,231,229,11475.0,22.0,1
77575,360,209,114,2897.0,8.0,1
77575,240,186,143,4023.0,11.0,1
77575,240,249,144,2639.0,7.0,1
77576,300,144,107,2865.0,9.0,1
77576,360,90,151,6727.0,16.0,1
77576,420,114,237,5150.0,18.0,1
77577,180,161,239,3058.0,11.0,1
77577,240,158,107,3138.0,10.0,1
77578,480,90,230,3219.0,12.0,1
77579,300,161,236,2543.0,8.0,1
77579,420,74,75,966.0,4.0,1
77580,240,48,231,6598.0,16.0,1
77580,360,100,90,1690.0,6.0,1
77580,300,249,158,1127.0,6.0,1
77581,240,75,186,6325.0,15.0,1
77581,300,45,79,2253.0,8.0,1
77581,180,148,211,1979.0,8.0,1
77581,360,161,144,5311.0,14.0,1
77582,300,90,246,3122.0,10.0,1
77582,240,162,148,6421.0,15.0,1
77582,360,233,141,2736.0,8.0,1
77583,480,234,107,966.0,7.0,1
77583,240,163,170,2897.0,12.0,1
77583,240,107,48,4039.0,15.0,1
77583,240,162,234,1883.0,8.0,1
77584,420,142,234,5118.0,16.0,1
77584,480,141,229,1770.0,8.0,1
77584,480,229,263,3412.0,8.0,1
77584,240,162,50,2060.0,8.0,1
77584,300,164,231,5150.0,18.0,1
77584,240,48,100,1127.0,4.0,1
77584,360,164,113,2076.0,7.0,1
77584,180,163,170,2720.0,10.0,1
77585,180,90,41,11684.0,24.0,1
77585,180,239,24,1931.0,6.0,1
77586,420,186,113,2253.0,8.0,1
77586,300,234,100,1786.0,6.0,1
77587,180,238,166,2253.0,6.0,1
77587,300,246,87,6116.0,15.0,1
77588,180,246,142,3219.0,9.0,1
77588,240,164,79,2897.0,11.0,1
77588,240,234,186,483.0,3.0,1
77590,300,163,161,1191.0,6.0,1
77591,360,141,107,4925.0,15.0,1
77591,420,163,236,3380.0,10.0,1
77591,180,43,162,2350.0,8.0,1
77591,420,233,48,1609.0,7.0,1
77591,180,234,239,5794.0,17.0,1
77591,480,107,148,1770.0,6.0,1
77591,180,68,239,4184.0,12.0,1
77591,360,249,50,4957.0,14.0,1
77592,480,158,236,9382.0,22.0,1
77592,240,114,13,2414.0,7.0,1
77592,360,161,140,3219.0,11.0,1
77592,180,236,24,3283.0,8.0,1
77592,360,234,164,1465.0,12.0,1
77593,240,239,262,2865.0,8.0,1
77593,480,246,48,1207.0,6.0,1
77593,480,113,236,7934.0,20.0,1
77593,480,68,249,1819.0,6.0,1
77593,180,100,141,4876.0,16.0,1
77593,360,87,13,1609.0,6.0,1
77593,300,230,79,7242.0,24.0,1
77593,240,161,234,3042.0,10.0,1
77593,240,163,100,1609.0,7.0,1
77594,300,246,249,2253.0,8.0,1
77595,300,186,48,1899.0,10.0,1
77595,180,50,48,805.0,4.0,1
77596,360,107,263,5246.0,15.0,1
77596,180,68,161,2366.0,10.0,1
77596,300,230,141,2414.0,8.0,1
77597,180,107,125,3026.0,9.0,1
77597,180,246,13,4023.0,11.0,1
77597,360,239,143,1963.0,6.0,1
77597,480,88,262,11587.0,22.0,1
77597,240,246,161,3734.0,10.0,1
77597,360,79,114,2494.0,16.0,1
77597,180,233,141,2044.0,6.0,1
77598,240,143,48,1287.0,6.0,1
77598,300,100,140,4506.0,12.0,1
77598,420,186,144,3943.0,12.0,1
77599,420,246,234,2301.0,6.0,1
77599,180,164,100,805.0,4.0,1
77600,360,161,230,1287.0,5.0,1
77600,420,90,13,5069.0,12.0,1
77600,240,144,230,5761.0,18.0,1
77601,360,79,43,6437.0,20.0,1
77601,480,137,107,2897.0,14.0,1
77601,360,114,68,3541.0,10.0,1
77602,240,230,238,4345.0,12.0,1
77602,300,162,137,1448.0,8.0,1
77602,300,249,237,6566.0,18.0,1
77602,300,234,141,4554.0,14.0,1
77602,480,90,4,3170.0,8.0,1
77602,180,148,114,1207.0,6.0,1
77603,420,161,114,3701.0,10.0,1
77603,240,90,79,2462.0,8.0,1
77603,360,186,243,14967.0,32.0,1
77603,300,140,236,1770.0,6.0,1
77604,480,90,140,5955.0,16.0,1
77604,300,249,261,4667.0,12.0,1
77605,180,239,237,3058.0,8.0,1
77606,360,163,166,5955.0,12.0,1
77608,480,246,236,8851.0,20.0,1
77608,360,50,263,5955.0,14.0,1
77609,420,263,244,9495.0,18.0,1
77610,420,161,236,3396.0,8.0,1
77610,180,162,41,6727.0,15.0,1
77610,240,186,224,2800.0,8.0,1
77610,360,164,234,917.0,5.0,1
77610,240,87,164,9093.0,18.0,1
77611,240,79,107,1609.0,6.0,1
77611,480,261,141,10364.0,22.0,1
77611,360,234,170,1593.0,6.0,1
77612,300,161,148,4860.0,13.0,1
77612,180,74,239,4651.0,12.0,1
77612,420,249,161,4184.0,12.0,1
77612,480,162,186,2462.0,8.0,1
77612,420,48,229,2334.0,8.0,1
77612,300,186,161,1931.0,6.0,1
77612,480,148,238,12054.0,28.0,1
77612,300,249,164,2350.0,8.0,1
77613,180,48,158,3283.0,9.0,1
77613,180,48,231,7483.0,20.0,1
77614,480,107,234,1384.0,6.0,1
77614,240,238,244,6920.0,14.0,1
77614,420,48,161,1448.0,7.0,1
77614,180,100,238,6276.0,14.0,1
77614,300,231,236,11748.0,24.0,1
77614,300,161,233,1609.0,8.0,1
77614,420,163,137,3669.0,10.0,1
77615,240,239,75,3122.0,10.0,1
77615,480,142,239,2704.0,8.0,1
77616,240,231,232,1947.0,8.0,1
77616,360,142,141,2575.0,10.0,1
77616,180,144,45,1883.0,8.0,1
77616,240,162,237,1867.0,6.0,1
77617,480,142,209,8530.0,22.0,1
77617,420,231,87,1448.0,6.0,1
77618,240,236,43,1947.0,6.0,1
77618,420,141,263,805.0,4.0,1
77618,240,238,48,3541.0,10.0,1
77618,420,79,113,1094.0,6.0,1
77618,420,234,246,2253.0,10.0,1
77618,240,45,79,4667.0,12.0,1
77619,180,162,151,6276.0,16.0,1
77620,480,237,161,2736.0,10.0,1
77620,180,140,237,1062.0,4.0,1
77621,420,114,236,7435.0,18.0,1
77621,300,142,48,1770.0,6.0,1
77621,420,249,13,4651.0,12.0,1
77622,240,230,229,2849.0,14.0,1
77622,420,211,148,1996.0,8.0,1
77622,420,164,100,1287.0,6.0,1
77623,180,137,186,2575.0,11.0,1
77623,360,234,48,4168.0,14.0,1
77624,240,158,164,2977.0,8.0,1
77625,300,231,137,3862.0,10.0,1
77625,480,162,41,7017.0,15.0,1
77626,480,68,158,1127.0,6.0,1
77626,180,79,4,1931.0,7.0,1
77626,240,41,74,2092.0,6.0,1
77626,420,231,100,3541.0,12.0,1
77627,300,142,238,3058.0,8.0,1
77628,360,237,236,2092.0,8.0,1
77629,420,164,170,789.0,4.0,1
77629,300,79,236,6647.0,15.0,1
77630,480,263,237,1867.0,7.0,1
77630,420,68,107,2736.0,8.0,1
77630,240,186,211,4136.0,14.0,1
77630,240,161,170,821.0,4.0,1
77630,300,142,239,2157.0,8.0,1
77630,480,113,137,3042.0,8.0,1
77631,420,151,239,2253.0,8.0,1
77631,480,48,238,3991.0,10.0,1
77631,180,79,170,3283.0,12.0,1
77632,360,161,50,1931.0,8.0,1
77632,300,142,230,1046.0,4.0,1
77632,300,13,87,2092.0,9.0,1
77632,420,142,170,3476.0,10.0,1
77633,180,79,13,4667.0,12.0,1
77633,480,233,232,4667.0,10.0,1
77633,480,230,140,3541.0,10.0,1
77633,360,237,161,1819.0,6.0,1
77633,240,162,262,3862.0,10.0,1
77633,360,186,239,4571.0,13.0,1
77633,480,68,48,3058.0,8.0,1
77633,180,236,113,6598.0,18.0,1
77635,360,238,116,5150.0,12.0,1
77635,360,238,244,9270.0,20.0,1
77635,180,230,161,1722.0,6.0,1
77635,240,74,263,3267.0,8.0,1
77635,240,74,152,2414.0,7.0,1
77635,180,100,48,998.0,5.0,1
77636,180,211,231,1609.0,6.0,1
77636,180,246,186,2430.0,7.0,1
77636,240,234,170,1979.0,6.0,1
77637,480,114,211,966.0,6.0,1
77638,240,100,234,3203.0,12.0,1
77638,180,237,43,2543.0,7.0,1
77638,360,230,141,3219.0,12.0,1
77639,180,236,140,2446.0,8.0,1
77640,300,114,107,2414.0,8.0,1
77640,480,90,246,1931.0,6.0,1
77640,180,107,143,6968.0,16.0,1
77641,300,45,79,4989.0,14.0,1
77642,360,186,231,6679.0,16.0,1
77642,360,161,164,1642.0,6.0,1
77643,480,231,68,4699.0,12.0,1
77643,360,114,151,10622.0,24.0,1
77643,180,48,186,2044.0,7.0,1
77644,300,79,148,3219.0,11.0,1
77644,360,142,48,1915.0,7.0,1
77644,480,107,234,998.0,6.0,1
77645,420,229,211,5150.0,14.0,1
77645,180,249,233,4023.0,14.0,1
77645,240,142,143,1674.0,6.0,1
77645,360,231,90,5440.0,14.0,1
77645,240,48,158,4442.0,14.0,1
77645,360,246,263,7001.0,16.0,1
77646,420,90,113,1223.0,6.0,1
77646,420,230,116,9334.0,19.0,1
77646,300,186,230,1127.0,6.0,1
77646,180,140,237,1770.0,7.0,1
77646,180,170,141,2897.0,9.0,1
77646,180,249,186,2768.0,10.0,1
77646,360,234,68,2414.0,8.0,1
77647,240,170,68,1835.0,6.0,1
77648,420,43,142,1625.0,6.0,1
77648,180,43,229,4458.0,12.0,1
77648,420,230,249,3203.0,11.0,1
77648,420,90,230,2752.0,12.0,1
77649,360,161,249,4023.0,13.0,1
77649,420,107,140,5150.0,14.0,1
77649,300,141,113,6743.0,17.0,1
77649,180,239,162,2961.0,10.0,1
77649,360,236,237,2253.0,7.0,1
77650,360,237,141,1287.0,5.0,1
77650,300,209,170,7757.0,26.0,1
77650,480,261,161,6389.0,14.0,1
77650,300,237,142,1754.0,6.0,1
77650,420,170,141,3283.0,10.0,1
77650,360,249,233,3685.0,12.0,1
77650,240,229,68,4345.0,14.0,1
77650,240,113,144,1287.0,6.0,1
77651,180,237,163,1883.0,8.0,1
77651,360,45,234,4297.0,12.0,1
77651,360,230,164,1931.0,6.0,1
77652,360,230,231,5472.0,12.0,1
77652,180,114,244,14886.0,30.0,1
77653,240,68,249,1770.0,6.0,1
77653,420,90,246,2398.0,9.0,1
77653,420,142,141,2124.0,8.0,1
77654,300,144,209,1609.0,7.0,1
77654,480,236,239,2736.0,8.0,1
77654,180,239,236,1770.0,7.0,1
77654,240,162,238,5279.0,14.0,1
77654,360,43,162,1851.0,10.0,1
77655,420,233,246,3058.0,11.0,1
77655,480,43,161,3380.0,10.0,1
77655,480,261,262,12038.0,22.0,1
77655,480,143,236,2784.0,9.0,1
77656,240,13,141,13036.0,24.0,1
77656,300,230,68,3364.0,11.0,1
77656,480,141,229,451.0,3.0,1
77656,360,48,107,3846.0,11.0,1
77658,360,211,140,8369.0,18.0,1
77658,480,163,236,2044.0,7.0,1
77658,360,261,13,1143.0,6.0,1
77658,240,144,230,5182.0,16.0,1
77659,180,79,229,3589.0,10.0,1
77659,480,246,231,4281.0,12.0,1
77660,480,142,229,2897.0,8.0,1
77660,480,151,238,966.0,4.0,1
77660,360,186,113,2253.0,8.0,1
77660,180,79,224,1770.0,6.0,1
77660,180,233,75,5987.0,12.0,1
77661,300,237,162,2414.0,8.0,1
77662,240,161,13,7709.0,19.0,1
77662,240,262,263,1690.0,6.0,1
77663,360,48,170,2623.0,9.0,1
77663,180,50,137,4667.0,14.0,1
77663,480,229,249,13921.0,32.0,1
77664,180,164,107,1481.0,6.0,1
77664,480,151,238,1159.0,5.0,1
77664,180,236,140,1207.0,6.0,1
77664,480,234,113,1448.0,6.0,1
77665,240,230,162,1448.0,6.0,1
77665,480,148,164,4345.0,14.0,1
77665,480,236,114,6647.0,16.0,1
77665,300,237,143,2446.0,8.0,1
77665,300,170,263,3814.0,9.0,1
77665,180,239,234,6759.0,20.0,1
77666,300,238,151,1609.0,6.0,1
77667,240,233,79,3042.0,8.0,1
77667,360,163,141,1851.0,7.0,1
77667,240,48,107,4345.0,14.0,1
77667,360,229,162,805.0,4.0,1
77667,300,79,249,2414.0,9.0,1
77668,240,141,238,3798.0,11.0,1
77668,300,162,249,4184.0,12.0,1
77668,360,233,79,2897.0,8.0,1
77668,360,237,186,7918.0,30.0,1
77668,480,100,230,1448.0,10.0,1
77670,360,50,12,7902.0,18.0,1
77671,420,90,166,11748.0,24.0,1
77672,180,75,74,1690.0,5.0,1
77672,420,161,236,2913.0,8.0,1
77672,420,140,41,6244.0,14.0,1
77672,240,158,90,1127.0,4.0,1
77673,300,161,239,3830.0,10.0,1
77673,300,42,74,2945.0,8.0,1
77673,300,144,232,2092.0,8.0,1
77673,180,75,229,4313.0,13.0,1
77673,240,246,238,4667.0,11.0,1
77674,240,234,162,2253.0,8.0,1
77674,300,161,142,1722.0,6.0,1
77675,360,186,170,2012.0,10.0,1
77675,240,162,234,2672.0,12.0,1
77675,480,244,113,15289.0,30.0,1
77676,300,236,42,6003.0,14.0,1
77676,480,141,263,2012.0,6.0,1
77676,360,234,68,3701.0,12.0,1
77676,180,164,48,3541.0,12.0,1
77676,180,237,163,2092.0,12.0,1
77676,300,166,239,3412.0,10.0,1
77677,240,100,161,1320.0,6.0,1
77677,420,48,68,966.0,5.0,1
77678,360,158,13,3541.0,8.0,1
77678,360,233,107,1642.0,8.0,1
77678,420,230,79,4748.0,13.0,1
77678,240,263,232,8272.0,18.0,1
77679,360,162,231,6051.0,19.0,1
77679,240,48,237,2784.0,8.0,1
77679,300,68,144,3396.0,10.0,1
77679,360,161,113,3009.0,9.0,1
77679,300,263,162,3380.0,10.0,1
77679,240,143,144,7725.0,20.0,1
77680,360,237,229,2060.0,6.0,1
77680,420,137,229,2253.0,7.0,1
77680,180,249,163,3862.0,14.0,1
77680,240,237,230,1931.0,8.0,1
77681,420,107,114,1529.0,6.0,1
77681,180,162,163,1287.0,6.0,1
77681,240,48,79,4345.0,12.0,1
77682,240,161,237,2800.0,8.0,1
77682,480,230,161,2092.0,8.0,1
77682,240,48,13,7580.0,18.0,1
77683,420,148,233,3766.0,12.0,1
77683,180,74,236,3009.0,8.0,1
77684,240,41,42,2317.0,7.0,1
77684,480,143,239,2108.0,6.0,1
77684,480,186,163,2414.0,10.0,1
77685,300,140,142,2784.0,10.0,1
77685,480,231,148,2897.0,14.0,1
77686,480,107,43,6228.0,20.0,1
77686,360,162,142,2414.0,7.0,1
77686,180,170,4,4892.0,14.0,1
77686,480,68,237,3991.0,10.0,1
77686,480,170,186,2092.0,6.0,1
77687,180,50,164,2607.0,9.0,1
77687,360,164,243,13921.0,30.0,1
77687,180,142,243,10783.0,20.0,1
77688,420,90,249,1127.0,8.0,1
77689,240,233,163,1899.0,8.0,1
77689,360,230,148,5150.0,12.0,1
77691,240,234,79,2655.0,8.0,1
77691,300,142,237,2092.0,8.0,1
77691,180,143,243,10219.0,20.0,1
77691,360,233,236,3219.0,9.0,1
77692,300,100,142,4023.0,11.0,1
77692,420,88,87,644.0,4.0,1
77692,180,48,90,2575.0,8.0,1
77692,240,244,75,9817.0,29.0,1
77692,300,151,236,3991.0,10.0,1
77692,240,224,148,1786.0,7.0,1
77693,300,162,249,4731.0,14.0,1
77693,360,74,116,3862.0,11.0,1
77693,480,230,170,1078.0,6.0,1
77693,480,237,74,4023.0,9.0,1
77694,300,186,239,5729.0,13.0,1
77694,420,142,230,966.0,5.0,1
77695,240,234,140,6502.0,19.0,1
77695,240,230,162,1770.0,7.0,1
77696,360,114,90,2221.0,12.0,1
77697,360,50,234,3701.0,10.0,1
77697,360,246,236,6437.0,14.0,1
77697,240,74,236,3573.0,10.0,1
77697,300,100,263,5182.0,14.0,1
77698,180,113,90,2124.0,9.0,1
77698,240,186,113,2205.0,7.0,1
77698,480,234,230,3541.0,11.0,1
77699,480,48,246,2012.0,8.0,1
77699,360,231,100,4474.0,12.0,1
77699,360,90,246,1159.0,5.0,1
77699,360,43,237,2060.0,7.0,1
77700,300,233,137,1448.0,5.0,1
77700,480,162,236,4184.0,11.0,1
77700,480,230,140,3380.0,16.0,1
77700,420,237,164,2366.0,12.0,1
77700,180,68,100,1014.0,5.0,1
77700,480,163,125,5987.0,14.0,1
77701,480,230,107,3862.0,15.0,1
77701,360,237,262,2157.0,7.0,1
77701,300,13,68,4088.0,10.0,1
77702,240,246,239,4184.0,11.0,1
77702,420,234,144,2607.0,8.0,1
77703,480,158,140,7403.0,20.0,1
77703,480,48,164,1287.0,6.0,1
77704,360,234,261,4072.0,11.0,1
77704,300,234,125,2752.0,8.0,1
77705,300,48,239,2543.0,8.0,1
77706,240,163,161,1658.0,7.0,1
77706,240,113,237,7403.0,28.0,1
77706,480,79,90,3380.0,12.0,1
77706,240,144,114,1416.0,6.0,1
77706,300,162,144,5488.0,16.0,1
77706,240,163,234,3911.0,12.0,1
77707,300,164,141,3862.0,12.0,1
77707,420,229,90,4506.0,13.0,1
77707,240,90,164,2253.0,10.0,1
77708,300,263,229,2430.0,8.0,1
77708,180,231,236,9012.0,24.0,1
77709,240,170,229,1899.0,7.0,1
77709,180,137,107,644.0,4.0,1
77709,420,125,87,2832.0,9.0,1
77710,300,162,143,3235.0,10.0,1
77710,300,113,137,2897.0,10.0,1
77710,420,164,43,3701.0,12.0,1
77710,180,249,13,4667.0,12.0,1
77710,360,231,48,4860.0,13.0,1
77711,480,170,163,2028.0,8.0,1
77711,180,161,13,7838.0,20.0,1
77711,240,230,79,4345.0,14.0,1
77712,480,48,68,2060.0,12.0,1
77712,360,75,74,2511.0,6.0,1
77712,360,164,90,1754.0,8.0,1
77712,360,88,231,1448.0,6.0,1
77712,180,163,143,2205.0,7.0,1
77713,420,229,137,1320.0,5.0,1
77714,420,90,246,966.0,5.0,1
77715,180,170,100,837.0,6.0,1
77715,480,229,141,4152.0,11.0,1
77715,180,162,137,2076.0,8.0,1
77715,480,234,249,2092.0,7.0,1
77715,420,107,42,9495.0,26.0,1
77715,300,79,170,2173.0,6.0,1
77716,300,79,224,805.0,4.0,1
77716,300,113,230,3541.0,12.0,1
77717,180,236,186,5938.0,18.0,1
77717,360,246,114,4989.0,14.0,1
77717,480,137,234,1529.0,8.0,1
77717,180,107,246,2157.0,9.0,1
77717,300,41,244,3380.0,9.0,1
77718,180,163,48,1690.0,6.0,1
77718,180,239,141,2575.0,8.0,1
77718,300,141,161,2414.0,8.0,1
77718,240,263,262,805.0,5.0,1
77718,420,234,42,14484.0,34.0,1
77719,180,246,144,5246.0,14.0,1
77719,240,87,50,7564.0,19.0,1
77719,480,231,161,8385.0,21.0,1
77719,480,144,161,5794.0,16.0,1
77720,300,90,48,1304.0,5.0,1
77720,420,163,50,2076.0,7.0,1
77720,420,4,79,1448.0,6.0,1
77721,420,237,263,1352.0,6.0,1
77721,420,230,238,4023.0,11.0,1
77721,420,87,230,6775.0,18.0,1
77721,360,234,186,950.0,4.0,1
77722,420,162,141,1448.0,5.0,1
77722,180,170,107,1979.0,6.0,1
77722,240,162,239,5279.0,15.0,1
77722,180,231,48,5826.0,18.0,1
77722,420,229,125,5761.0,16.0,1
77722,240,230,87,6502.0,17.0,1
77722,180,48,24,6067.0,14.0,1
77723,300,74,140,4023.0,10.0,1
77723,420,237,161,2414.0,10.0,1
77724,480,161,90,2446.0,8.0,1
77724,420,236,237,1561.0,6.0,1
77724,420,263,239,3138.0,10.0,1
77725,180,163,238,3862.0,11.0,1
77725,480,144,90,3347.0,9.0,1
77725,360,263,75,1609.0,6.0,1
77725,420,48,231,6132.0,14.0,1
77725,420,230,141,3154.0,8.0,1
77725,480,237,143,1819.0,6.0,1
77725,480,141,233,2623.0,9.0,1
77726,360,230,239,3058.0,9.0,1
77726,420,164,246,3170.0,10.0,1
77726,300,100,48,1931.0,7.0,1
77726,360,237,236,2881.0,8.0,1
77726,420,48,163,1497.0,6.0,1
77727,180,114,90,2060.0,6.0,1
77727,300,90,186,692.0,4.0,1
77727,480,88,114,6164.0,14.0,1
77727,480,263,140,1706.0,7.0,1
77728,300,90,48,2736.0,12.0,1
77729,300,48,116,11603.0,24.0,1
77729,300,68,48,2704.0,8.0,1
77730,180,246,161,1770.0,10.0,1
77730,420,166,263,3669.0,10.0,1
77732,180,90,107,1931.0,7.0,1
77732,420,42,24,3219.0,12.0,1
77732,240,162,48,2334.0,8.0,1
77733,420,48,107,3718.0,10.0,1
77733,180,238,42,4361.0,12.0,1
77733,360,125,79,1593.0,6.0,1
77734,180,231,68,2897.0,8.0,1
77734,300,163,107,3573.0,9.0,1
77734,420,74,239,5520.0,12.0,1
77734,180,163,230,1513.0,6.0,1
77735,180,234,231,4184.0,10.0,1
77735,480,237,239,2897.0,8.0,1
77736,480,68,148,4667.0,14.0,1
77737,180,236,229,3026.0,8.0,1
77737,480,233,262,3219.0,8.0,1
77737,420,162,263,3331.0,9.0,1
77737,480,48,68,2317.0,8.0,1
77738,240,87,144,2543.0,8.0,1
77739,240,100,162,1786.0,7.0,1
77739,480,41,42,2060.0,7.0,1
77739,240,237,163,1432.0,6.0,1
77740,180,107,114,2253.0,10.0,1
77740,480,142,233,3428.0,10.0,1
77740,300,211,107,2929.0,9.0,1
77741,300,141,90,6470.0,18.0,1
77742,300,239,24,2993.0,9.0,1
77742,360,161,144,4184.0,12.0,1
77743,180,142,161,2897.0,8.0,1
77743,240,162,141,805.0,4.0,1
77743,300,230,50,2012.0,8.0,1
77743,300,262,236,1609.0,6.0,1
77743,300,50,163,1336.0,6.0,1
77744,360,68,246,2092.0,8.0,1
77744,240,107,87,7789.0,17.0,1
77745,420,142,163,1770.0,7.0,1
77745,180,246,68,1127.0,4.0,1
77745,360,162,43,4216.0,12.0,1
