request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
74446,180,231,79,5214.0,12.0,1
74447,240,246,209,6759.0,17.0,1
74447,360,87,79,4828.0,11.0,1
74447,480,162,158,4828.0,14.0,1
74447,420,50,4,5745.0,14.0,1
74448,180,113,68,2092.0,7.0,1
74448,480,237,41,3766.0,9.0,1
74448,480,238,243,12070.0,23.0,1
74448,240,142,68,5633.0,16.0,1
74448,420,143,113,6116.0,16.0,1
74449,420,170,100,1642.0,6.0,1
74449,180,211,233,5584.0,14.0,1
74450,300,161,87,9656.0,23.0,1
74451,480,249,100,2768.0,9.0,1
74452,240,141,48,3058.0,10.0,1
74452,360,230,238,3701.0,10.0,1
74452,420,151,234,9737.0,22.0,1
74452,480,114,142,6920.0,20.0,1
74452,360,140,239,2897.0,10.0,1
74453,180,162,237,1722.0,6.0,1
74454,420,246,162,4088.0,12.0,1
74454,420,263,141,1287.0,6.0,1
74454,420,237,170,3862.0,12.0,1
74454,480,234,140,5601.0,14.0,1
74454,420,158,13,2334.0,8.0,1
74455,240,231,141,10670.0,21.0,1
74455,240,234,164,1593.0,8.0,1
74455,240,158,13,2575.0,8.0,1
74455,420,148,170,3541.0,12.0,1
74455,300,107,229,3573.0,14.0,1
74455,240,114,246,4506.0,13.0,1
74456,180,164,68,2543.0,8.0,1
74457,180,107,79,1497.0,6.0,1
74457,480,143,151,4023.0,10.0,1
74457,480,24,237,5633.0,15.0,1
74457,300,141,233,1931.0,8.0,1
74457,240,162,263,2752.0,8.0,1
74457,300,229,141,1931.0,6.0,1
74458,300,161,238,3991.0,10.0,1
74458,420,186,249,2897.0,8.0,1
74459,420,231,158,3701.0,17.0,1
74459,240,229,236,2961.0,10.0,1
74459,300,161,236,2430.0,7.0,1
74460,240,107,144,2028.0,8.0,1
74460,180,249,211,1561.0,6.0,1
74460,300,140,164,5198.0,12.0,1
74460,420,125,137,4345.0,18.0,1
74461,300,141,237,644.0,4.0,1
74461,420,164,50,2881.0,8.0,1
74461,360,230,262,5150.0,15.0,1
74462,420,234,43,5150.0,16.0,1
74462,420,237,114,6614.0,28.0,1
74462,420,163,170,2092.0,10.0,1
74462,420,162,113,3991.0,10.0,1
74462,480,249,48,3138.0,12.0,1
74462,300,239,90,5778.0,14.0,1
74463,240,234,142,3959.0,11.0,1
74464,240,234,249,2269.0,8.0,1
74464,420,144,90,2414.0,8.0,1
74464,300,162,148,3653.0,11.0,1
74465,180,186,231,4345.0,12.0,1
74465,480,162,141,1287.0,6.0,1
74466,420,161,141,3541.0,10.0,1
74466,240,238,262,3862.0,11.0,1
74466,420,144,170,3701.0,12.0,1
74467,360,41,43,1561.0,6.0,1
74467,300,107,170,966.0,5.0,1
74467,240,141,238,3750.0,11.0,1
74467,240,141,233,1432.0,5.0,1
74467,180,237,262,2575.0,10.0,1
74468,300,163,113,5488.0,17.0,1
74468,240,100,162,1819.0,6.0,1
74469,300,43,90,3766.0,10.0,1
74469,180,140,74,3541.0,8.0,1
74470,240,48,162,3058.0,10.0,1
74470,480,186,144,4297.0,12.0,1
74470,360,230,48,901.0,4.0,1
74470,420,231,170,4828.0,18.0,1
74470,360,246,186,1448.0,6.0,1
74470,240,234,186,1674.0,10.0,1
74470,240,144,231,1706.0,6.0,1
74470,480,125,4,3701.0,10.0,1
74470,300,125,249,1336.0,5.0,1
74471,360,170,231,4699.0,14.0,1
74472,480,186,161,2076.0,12.0,1
74472,480,233,170,1304.0,6.0,1
74472,360,164,186,322.0,4.0,1
74472,240,230,68,1931.0,8.0,1
74473,240,90,243,15128.0,30.0,1
74473,420,249,79,2044.0,8.0,1
74473,300,261,229,9173.0,18.0,1
74473,480,230,161,644.0,4.0,1
74473,360,151,238,1416.0,6.0,1
74474,300,230,142,1931.0,7.0,1
74475,240,164,239,5955.0,17.0,1
74475,300,107,79,1304.0,8.0,1
74475,300,143,48,1835.0,6.0,1
74475,420,231,114,1481.0,5.0,1
74475,180,230,170,1497.0,10.0,1
74476,300,163,161,982.0,4.0,1
74476,300,170,163,2736.0,8.0,1
74476,180,262,236,1336.0,6.0,1
74477,480,90,107,1287.0,5.0,1
74477,480,68,90,1400.0,6.0,1
74477,480,237,162,1835.0,6.0,1
74477,180,229,140,1400.0,6.0,1
74477,240,166,238,2317.0,8.0,1
74477,480,170,107,1835.0,6.0,1
74478,420,164,100,1609.0,7.0,1
74478,480,238,229,5472.0,16.0,1
74478,300,234,236,5423.0,16.0,1
74478,180,170,114,3637.0,12.0,1
74479,180,113,75,8047.0,20.0,1
74479,420,13,100,6711.0,26.0,1
74480,240,162,236,3042.0,8.0,1
74481,420,234,148,2655.0,10.0,1
74481,180,230,141,3428.0,10.0,1
74481,420,163,262,4506.0,12.0,1
74481,360,166,41,1786.0,7.0,1
74482,240,137,230,2414.0,10.0,1
74482,420,239,151,2253.0,6.0,1
74482,360,141,43,2253.0,6.0,1
74482,180,234,107,1127.0,6.0,1
74483,240,90,48,2575.0,9.0,1
74483,480,261,90,5150.0,16.0,1
74484,240,107,164,1577.0,6.0,1
74484,420,237,170,1947.0,8.0,1
74484,420,48,113,5633.0,16.0,1
74485,420,114,88,3541.0,11.0,1
74485,480,113,43,6148.0,17.0,1
74486,480,163,186,2736.0,8.0,1
74486,420,107,170,2012.0,8.0,1
74486,480,249,229,5778.0,15.0,1
74486,300,162,237,1867.0,6.0,1
74486,240,79,233,3058.0,8.0,1
74487,480,263,238,1883.0,7.0,1
74487,180,230,164,2382.0,9.0,1
74487,420,239,151,1819.0,6.0,1
74488,300,230,233,1609.0,6.0,1
74488,420,137,234,1352.0,6.0,1
74488,240,186,158,2092.0,8.0,1
74488,180,236,239,1609.0,6.0,1
74489,240,161,239,4184.0,12.0,1
74490,360,100,79,3524.0,10.0,1
74490,240,186,209,5713.0,20.0,1
74490,420,229,163,1448.0,5.0,1
74490,300,48,158,3524.0,10.0,1
74490,420,90,162,2575.0,10.0,1
74490,300,246,143,4973.0,14.0,1
74490,180,236,237,1738.0,6.0,1
74490,360,100,107,2414.0,8.0,1
74491,180,234,164,1368.0,6.0,1
74491,300,246,137,3685.0,14.0,1
74491,180,234,162,2623.0,10.0,1
74491,420,246,239,4522.0,11.0,1
74491,180,74,162,6083.0,15.0,1
74491,180,140,42,8127.0,16.0,1
74492,420,162,263,2736.0,9.0,1
74492,180,162,236,2414.0,8.0,1
74492,180,166,152,1947.0,6.0,1
74492,240,234,170,1127.0,5.0,1
74492,180,48,114,4828.0,14.0,1
74493,360,142,74,5778.0,13.0,1
74493,480,234,79,1770.0,7.0,1
74493,480,100,90,2623.0,9.0,1
74494,300,144,229,4989.0,12.0,1
74494,480,234,162,3267.0,10.0,1
74495,360,209,113,2897.0,9.0,1
74495,420,107,170,1577.0,6.0,1
74495,300,236,74,3701.0,8.0,1
74495,420,233,229,1014.0,4.0,1
74496,480,148,164,4023.0,13.0,1
74497,240,158,13,3235.0,9.0,1
74497,360,234,88,4345.0,12.0,1
74498,180,90,186,982.0,4.0,1
74498,360,231,142,8851.0,20.0,1
74498,480,164,249,2607.0,8.0,1
74499,240,262,229,2736.0,8.0,1
74499,300,262,166,5955.0,16.0,1
74499,480,107,161,2575.0,8.0,1
74499,360,142,237,2865.0,9.0,1
74500,240,230,249,3267.0,10.0,1
74501,360,170,237,2768.0,8.0,1
74501,480,100,170,1674.0,8.0,1
74502,480,158,261,4329.0,12.0,1
74502,300,170,48,3106.0,12.0,1
74503,240,151,143,2929.0,8.0,1
74503,420,229,141,837.0,4.0,1
74503,360,163,229,1883.0,7.0,1
74504,240,113,90,3058.0,10.0,1
74505,180,113,48,4297.0,16.0,1
74505,240,151,238,1513.0,6.0,1
74505,240,237,262,2140.0,8.0,1
74505,180,113,170,2494.0,10.0,1
74506,300,164,75,5633.0,16.0,1
74506,360,143,238,2092.0,6.0,1
74506,420,152,239,5134.0,12.0,1
74507,180,68,261,4216.0,10.0,1
74507,240,229,239,4249.0,11.0,1
74507,480,107,229,2575.0,8.0,1
74508,240,230,41,6051.0,16.0,1
74508,240,234,113,1802.0,6.0,1
74509,240,113,148,2736.0,10.0,1
74509,420,234,170,1593.0,6.0,1
74509,180,186,162,2527.0,8.0,1
74509,360,162,170,1529.0,7.0,1
74510,240,161,234,2494.0,8.0,1
74510,300,140,239,4538.0,12.0,1
74510,300,229,141,1770.0,6.0,1
74511,420,141,140,644.0,4.0,1
74511,420,90,141,4699.0,13.0,1
74512,360,100,144,4796.0,13.0,1
74512,300,186,68,1416.0,6.0,1
74512,240,90,249,1062.0,5.0,1
74513,180,233,230,2253.0,10.0,1
74513,420,163,230,1609.0,6.0,1
74513,180,239,238,1545.0,6.0,1
74513,420,161,211,5311.0,16.0,1
74514,180,230,50,1030.0,6.0,1
74515,480,162,74,4989.0,14.0,1
74516,480,68,148,5214.0,18.0,1
74516,300,100,161,1448.0,6.0,1
74516,240,186,229,3219.0,12.0,1
74517,480,164,249,2800.0,10.0,1
74517,480,163,107,4828.0,14.0,1
74517,420,164,141,3846.0,14.0,1
74518,420,163,87,11265.0,26.0,1
74518,360,68,48,1963.0,7.0,1
74519,180,229,13,9817.0,21.0,1
74519,420,107,161,2977.0,10.0,1
74519,240,100,48,1609.0,8.0,1
74519,300,233,163,1609.0,6.0,1
74521,240,170,262,5182.0,15.0,1
74521,360,230,48,1094.0,8.0,1
74521,300,230,239,3396.0,10.0,1
74522,480,144,148,901.0,8.0,1
74522,360,162,137,2961.0,10.0,1
74523,240,137,186,2092.0,8.0,1
74523,240,79,263,6695.0,16.0,1
74523,180,237,161,2253.0,8.0,1
74523,300,107,90,933.0,4.0,1
74525,360,142,151,4200.0,12.0,1
74525,360,90,166,9656.0,22.0,1
74525,360,13,239,9302.0,20.0,1
74525,480,234,79,2639.0,10.0,1
74525,240,100,142,3524.0,8.0,1
74526,420,186,236,6099.0,17.0,1
74526,480,231,163,5955.0,18.0,1
74526,420,239,24,2462.0,6.0,1
74526,420,152,116,1271.0,6.0,1
74526,240,45,234,4377.0,12.0,1
74527,420,90,107,1287.0,5.0,1
74527,180,186,137,1722.0,8.0,1
74527,480,234,229,3203.0,10.0,1
74527,360,100,50,1448.0,11.0,1
74527,240,163,141,2897.0,8.0,1
74528,300,142,236,3862.0,10.0,1
74528,420,236,74,3347.0,8.0,1
74528,300,236,239,2736.0,7.0,1
74529,420,231,4,4329.0,10.0,1
74529,480,186,50,3026.0,9.0,1
74530,180,162,236,2414.0,8.0,1
74531,360,233,140,2398.0,9.0,1
74531,420,100,163,2414.0,8.0,1
74531,360,143,239,1368.0,5.0,1
74532,180,234,236,5086.0,14.0,1
74532,420,237,140,2140.0,8.0,1
74532,300,141,233,1078.0,6.0,1
74533,360,246,12,6421.0,16.0,1
74533,420,162,137,2897.0,10.0,1
74534,360,261,90,4329.0,11.0,1
74534,420,161,158,5263.0,16.0,1
74535,180,237,140,966.0,5.0,1
74535,420,229,262,3798.0,12.0,1
74535,240,142,230,1835.0,6.0,1
74536,360,142,162,2575.0,8.0,1
74536,240,237,161,837.0,6.0,1
74536,180,166,239,3701.0,11.0,1
74537,240,163,236,3267.0,9.0,1
74537,480,161,68,3009.0,9.0,1
74537,180,263,262,1400.0,6.0,1
74538,300,162,107,3685.0,11.0,1
74538,240,162,158,3991.0,14.0,1
74538,480,163,230,2527.0,8.0,1
74538,360,12,162,9189.0,19.0,1
74538,300,161,233,1545.0,6.0,1
74538,180,158,186,2092.0,7.0,1
74539,360,229,239,4651.0,13.0,1
74539,240,162,236,4023.0,12.0,1
74539,360,186,90,1127.0,4.0,1
74540,360,236,237,644.0,4.0,1
74540,420,249,90,1481.0,6.0,1
74540,300,48,164,1465.0,6.0,1
74540,300,238,141,4184.0,11.0,1
74540,480,48,43,2575.0,11.0,1
74540,180,164,114,2462.0,7.0,1
74540,300,231,90,3589.0,8.0,1
74540,360,239,74,7483.0,18.0,1
74540,180,161,164,1207.0,6.0,1
74541,300,107,144,2591.0,9.0,1
74541,300,170,234,2076.0,8.0,1
74541,480,162,107,2253.0,8.0,1
74541,480,68,246,1931.0,6.0,1
74542,300,234,144,2253.0,7.0,1
74543,420,48,158,2736.0,8.0,1
74543,180,43,231,13438.0,28.0,1
74544,480,75,233,6116.0,16.0,1
74544,180,161,186,2253.0,8.0,1
74544,420,90,114,1094.0,4.0,1
74544,180,75,236,1674.0,6.0,1
74544,240,79,249,1609.0,8.0,1
74544,300,107,170,1465.0,6.0,1
74544,480,107,249,1754.0,7.0,1
74545,300,249,144,2253.0,6.0,1
74545,240,125,231,1046.0,5.0,1
74546,240,161,74,5729.0,14.0,1
74546,420,13,68,4345.0,12.0,1
74546,360,43,244,10235.0,21.0,1
74547,300,48,246,805.0,6.0,1
74547,360,142,229,3106.0,11.0,1
74548,360,142,263,4184.0,12.0,1
74548,360,90,158,1609.0,6.0,1
74549,180,246,125,3541.0,12.0,1
74549,300,114,142,6421.0,16.0,1
74550,240,142,163,676.0,4.0,1
74550,360,161,170,1979.0,8.0,1
74550,360,262,239,3106.0,10.0,1
74550,300,231,239,8530.0,19.0,1
74550,240,48,236,4828.0,12.0,1
74550,180,237,236,1979.0,6.0,1
74551,480,234,144,2575.0,12.0,1
74552,240,239,162,4989.0,12.0,1
74552,180,262,236,1127.0,5.0,1
74552,360,164,263,4345.0,14.0,1
74553,180,162,230,1239.0,14.0,1
74553,180,48,90,3508.0,14.0,1
74553,240,140,237,1400.0,5.0,1
74554,240,249,142,6437.0,18.0,1
74554,300,237,186,3911.0,10.0,1
74555,300,237,170,3380.0,11.0,1
74555,240,43,233,3380.0,10.0,1
74555,180,79,239,8369.0,20.0,1
74556,420,79,170,2430.0,9.0,1
74556,240,237,230,1947.0,10.0,1
74556,300,79,237,5633.0,16.0,1
74557,300,137,114,2752.0,10.0,1
74557,300,263,236,1127.0,6.0,1
74557,180,43,75,1400.0,5.0,1
74558,480,113,161,3814.0,18.0,1
74558,420,162,137,2253.0,6.0,1
74558,360,230,231,7564.0,21.0,1
74559,300,164,263,4812.0,12.0,1
74559,300,107,237,3991.0,14.0,1
74560,180,151,166,885.0,5.0,1
74560,240,234,107,966.0,7.0,1
74560,180,230,50,1320.0,8.0,1
74560,480,100,144,4667.0,16.0,1
74561,420,229,48,1883.0,8.0,1
74561,300,249,246,2784.0,10.0,1
74561,480,170,246,2897.0,12.0,1
74561,180,237,143,3154.0,9.0,1
74561,300,239,237,1448.0,6.0,1
74562,300,79,107,1770.0,7.0,1
74562,360,107,229,2736.0,8.0,1
74562,300,75,74,1448.0,6.0,1
74562,480,161,113,3879.0,14.0,1
74562,360,239,107,7387.0,20.0,1
74563,420,230,142,2092.0,7.0,1
74563,300,233,236,4184.0,9.0,1
74563,300,239,238,1384.0,6.0,1
74564,300,230,163,885.0,6.0,1
74564,240,238,74,4764.0,10.0,1
74564,180,43,142,3380.0,10.0,1
74565,300,246,158,3170.0,10.0,1
74565,240,142,48,1593.0,6.0,1
74565,420,246,234,2092.0,8.0,1
74565,180,142,42,6437.0,16.0,1
74565,360,237,229,2720.0,11.0,1
74565,360,170,107,1899.0,6.0,1
74565,360,152,24,1931.0,6.0,1
74566,180,239,246,4989.0,12.0,1
74566,240,261,230,8497.0,20.0,1
74566,420,236,140,2720.0,8.0,1
74566,420,229,262,2736.0,8.0,1
74567,300,114,233,3782.0,10.0,1
74567,180,209,79,3154.0,10.0,1
74567,360,142,229,2736.0,12.0,1
74567,420,141,79,5794.0,20.0,1
74568,300,163,100,2317.0,8.0,1
74569,300,162,246,4490.0,15.0,1
74570,180,163,237,2543.0,8.0,1
74570,360,113,230,3380.0,12.0,1
74570,480,233,161,1448.0,7.0,1
74570,480,137,263,3895.0,10.0,1
74571,360,68,161,2414.0,9.0,1
74571,180,50,142,1899.0,6.0,1
74571,240,162,263,3219.0,12.0,1
74571,360,163,231,8208.0,20.0,1
74571,360,230,68,2575.0,8.0,1
74572,180,107,141,4506.0,12.0,1
74572,420,230,151,5633.0,14.0,1
74572,360,166,75,2800.0,10.0,1
74572,180,141,41,5198.0,12.0,1
74573,420,141,140,1609.0,5.0,1
74573,420,230,125,4281.0,16.0,1
74574,420,249,246,1674.0,6.0,1
74574,240,158,125,1609.0,8.0,1
74574,180,186,137,2092.0,8.0,1
74574,240,48,142,2221.0,8.0,1
74575,360,41,166,1207.0,5.0,1
74575,420,170,186,1175.0,8.0,1
74576,300,230,186,1432.0,6.0,1
74576,360,164,137,2575.0,10.0,1
74576,180,107,48,3122.0,10.0,1
74576,240,166,238,2205.0,6.0,1
74577,420,163,141,2269.0,8.0,1
74577,360,229,68,3058.0,11.0,1
74577,180,141,50,3653.0,10.0,1
74578,240,230,211,6116.0,16.0,1
74579,480,234,186,1577.0,7.0,1
74579,480,68,229,3541.0,11.0,1
74579,360,163,48,1545.0,6.0,1
74580,300,107,233,1368.0,10.0,1
74580,300,163,249,3701.0,10.0,1
74580,480,229,141,2157.0,6.0,1
74580,300,50,249,3862.0,11.0,1
74581,240,164,262,5794.0,19.0,1
74581,420,50,48,1030.0,4.0,1
74582,180,164,186,1127.0,6.0,1
74582,480,249,148,2865.0,11.0,1
74583,240,233,224,2140.0,6.0,1
74583,240,113,231,2575.0,8.0,1
74583,360,237,263,2092.0,6.0,1
74583,420,114,161,6437.0,22.0,1
74584,420,114,170,2092.0,8.0,1
74584,300,100,137,2462.0,8.0,1
74584,360,144,107,2044.0,6.0,1
74584,480,100,239,3541.0,10.0,1
74585,240,90,107,2092.0,8.0,1
74585,240,161,50,2704.0,13.0,1
74585,360,161,4,4233.0,12.0,1
74586,360,68,249,1320.0,6.0,1
74586,420,163,237,966.0,6.0,1
74586,240,236,234,5150.0,14.0,1
74587,300,170,141,2414.0,7.0,1
74587,360,229,141,1609.0,5.0,1
74588,420,236,262,1110.0,5.0,1
74588,180,161,236,2639.0,8.0,1
74589,180,230,164,6775.0,18.0,1
74589,180,48,68,3315.0,12.0,1
74589,300,68,137,3154.0,11.0,1
74589,300,87,262,12070.0,22.0,1
74590,300,237,236,692.0,4.0,1
74590,420,75,74,2511.0,8.0,1
74590,480,74,75,1127.0,4.0,1
74590,360,88,142,9560.0,21.0,1
74591,300,186,68,805.0,4.0,1
74591,420,229,137,1609.0,6.0,1
74591,240,48,140,3975.0,10.0,1
74591,480,113,158,1239.0,6.0,1
74591,480,161,263,3814.0,10.0,1
74591,480,237,236,1851.0,7.0,1
74592,240,249,232,2961.0,9.0,1
74592,180,79,107,1867.0,6.0,1
74592,480,142,236,3219.0,9.0,1
74593,240,237,144,5633.0,16.0,1
74593,300,113,148,2317.0,9.0,1
74593,240,142,75,3782.0,10.0,1
74593,300,186,246,1448.0,6.0,1
74594,360,43,263,3058.0,11.0,1
74594,480,163,230,1448.0,6.0,1
74594,240,137,87,7242.0,16.0,1
74595,360,151,141,4184.0,13.0,1
74595,360,137,140,3541.0,10.0,1
74595,480,142,43,2205.0,8.0,1
74595,180,164,113,2720.0,10.0,1
74595,240,239,237,3106.0,10.0,1
74595,300,234,148,2768.0,9.0,1
74595,420,68,211,2736.0,10.0,1
74595,240,186,162,3283.0,12.0,1
74596,300,234,161,2044.0,12.0,1
74596,240,13,100,6276.0,14.0,1
74596,420,237,224,6276.0,16.0,1
74596,240,161,41,6116.0,14.0,1
74596,360,186,107,2157.0,10.0,1
74597,180,236,161,2655.0,8.0,1
74598,180,113,148,2012.0,8.0,1
74598,240,142,237,2575.0,8.0,1
74598,300,233,239,5472.0,14.0,1
74598,240,239,43,1625.0,6.0,1
74599,240,114,234,1931.0,8.0,1
74599,180,75,236,2092.0,6.0,1
74599,300,158,142,5697.0,14.0,1
74599,300,164,162,1287.0,6.0,1
74599,300,50,238,4361.0,10.0,1
74599,240,230,162,1255.0,8.0,1
74599,420,234,79,2575.0,-7.0,1
74600,420,140,79,7709.0,15.0,1
74600,360,263,237,1899.0,6.0,1
74600,360,170,48,3219.0,12.0,1
74600,420,125,79,1754.0,7.0,1
74602,360,231,246,5134.0,12.0,1
74602,360,170,234,1432.0,6.0,1
74602,420,43,238,1642.0,5.0,1
74603,360,233,229,933.0,4.0,1
74603,480,142,151,3653.0,8.0,1
74603,480,261,48,6695.0,17.0,1
74603,420,158,231,3058.0,10.0,1
74603,300,107,249,2527.0,8.0,1
74603,300,161,87,8900.0,18.0,1
74604,300,90,229,3959.0,17.0,1
74604,300,88,246,7081.0,18.0,1
74604,240,237,263,1014.0,4.0,1
74605,360,164,114,3846.0,14.0,1
74605,240,237,48,2317.0,8.0,1
74605,480,170,263,5198.0,14.0,1
74606,180,140,263,2575.0,7.0,1
74606,240,164,236,5150.0,12.0,1
74607,360,140,141,789.0,4.0,1
74607,360,237,186,3380.0,10.0,1
74608,300,13,87,2623.0,8.0,1
74608,480,229,170,1609.0,6.0,1
74609,480,48,262,5536.0,14.0,1
74609,480,162,246,4812.0,15.0,1
74609,420,236,263,869.0,4.0,1
74610,360,100,161,1094.0,7.0,1
74610,240,237,236,2092.0,6.0,1
74610,300,161,140,1931.0,8.0,1
74610,300,237,141,1706.0,6.0,1
74611,300,142,229,2736.0,12.0,1
74611,480,170,163,2414.0,12.0,1
74611,180,263,140,1271.0,6.0,1
74611,300,107,68,2285.0,9.0,1
74612,420,164,100,2012.0,11.0,1
74612,240,230,236,4506.0,12.0,1
74612,360,211,13,2752.0,10.0,1
74612,300,48,164,2575.0,24.0,1
74613,420,48,239,2575.0,8.0,1
74614,360,142,238,1931.0,6.0,1
74614,360,234,87,3991.0,12.0,1
74614,480,238,43,1883.0,6.0,1
74614,180,230,100,1899.0,8.0,1
74615,360,68,230,2414.0,10.0,1
74615,180,164,114,2720.0,9.0,1
74615,480,186,90,1030.0,4.0,1
74616,420,164,236,4667.0,11.0,1
74616,480,238,236,2189.0,6.0,1
74616,180,90,234,853.0,4.0,1
74617,420,142,68,2768.0,9.0,1
74618,360,186,234,1448.0,8.0,1
74618,180,263,143,4667.0,13.0,1
74619,480,75,151,2977.0,8.0,1
74619,240,100,148,5794.0,23.0,1
74619,240,43,239,2092.0,8.0,1
74620,240,144,163,5150.0,16.0,1
74620,240,249,68,1642.0,6.0,1
74621,360,162,237,1127.0,4.0,1
74621,300,161,263,4345.0,12.0,1
74621,420,137,50,3782.0,14.0,1
74621,420,229,238,5295.0,14.0,1
74621,420,13,148,5102.0,14.0,1
74621,420,48,164,2414.0,7.0,1
74621,180,186,48,1770.0,8.0,1
74622,300,164,262,5407.0,15.0,1
74622,480,163,113,4715.0,-15.0,1
74622,360,237,229,2221.0,7.0,1
74622,420,162,148,4506.0,18.0,1
74622,360,237,166,5794.0,14.0,1
74623,180,100,90,2317.0,8.0,1
74623,180,237,239,3541.0,10.0,1
74623,300,90,246,1609.0,6.0,1
74623,480,48,163,966.0,4.0,1
74624,240,162,142,2575.0,8.0,1
74624,480,161,263,4345.0,10.0,1
74625,240,249,238,7403.0,16.0,1
74625,360,239,237,2398.0,8.0,1
74625,240,170,211,2897.0,9.0,1
74626,360,239,237,2253.0,6.0,1
74626,360,90,249,966.0,4.0,1
74626,360,48,50,1529.0,8.0,1
74626,480,140,142,2639.0,8.0,1
74628,360,148,249,4828.0,12.0,1
74628,480,161,79,3203.0,10.0,1
74628,420,68,142,2607.0,9.0,1
74628,240,90,239,6244.0,15.0,1
74628,300,42,143,7886.0,16.0,1
74628,240,88,234,5472.0,17.0,1
74629,480,68,114,4023.0,11.0,1
74630,360,143,116,8336.0,16.0,1
74630,240,161,233,1625.0,6.0,1
74632,360,142,230,1690.0,7.0,1
74632,180,144,13,3138.0,10.0,1
74632,300,231,211,1352.0,5.0,1
74632,180,236,142,2575.0,7.0,1
74632,240,143,137,6598.0,18.0,1
74632,300,125,233,5246.0,18.0,1
74634,180,4,249,3074.0,10.0,1
74634,420,233,43,4828.0,12.0,1
74635,360,68,90,2076.0,7.0,1
74635,420,161,170,1448.0,6.0,1
74635,180,231,229,6872.0,18.0,1
74636,420,90,158,1609.0,8.0,1
74636,480,234,90,966.0,4.0,1
74636,240,162,234,2366.0,7.0,1
74636,180,100,238,4828.0,12.0,1
74636,180,41,166,1094.0,6.0,1
74637,180,237,113,4989.0,18.0,1
74638,180,113,137,2414.0,10.0,1
74639,360,144,75,10300.0,22.0,1
74639,480,41,151,2205.0,8.0,1
74640,180,100,263,5633.0,14.0,1
74641,420,43,244,8690.0,18.0,1
74641,480,90,107,1384.0,5.0,1
74641,480,114,45,2044.0,8.0,1
74642,300,107,263,6759.0,16.0,1
74642,300,144,234,2897.0,8.0,1
74642,480,236,141,2414.0,8.0,1
74642,420,236,42,4377.0,12.0,1
74642,240,79,141,5118.0,12.0,1
74642,480,87,249,3830.0,10.0,1
74643,180,161,113,3074.0,10.0,1
74644,360,42,151,3685.0,10.0,1
74644,300,239,238,1561.0,6.0,1
74645,180,161,238,3524.0,10.0,1
74645,480,161,68,2575.0,9.0,1
74645,300,68,161,2897.0,10.0,1
74646,240,79,236,5794.0,13.0,1
74646,300,48,42,6550.0,16.0,1
74647,360,148,42,13840.0,26.0,1
74649,480,170,140,2961.0,10.0,1
74650,240,114,161,4088.0,12.0,1
74650,360,170,79,4039.0,14.0,1
74650,300,237,238,3219.0,9.0,1
74650,180,163,79,5761.0,18.0,1
74650,420,79,140,5311.0,12.0,1
74651,480,100,170,2140.0,8.0,1
74651,420,43,41,4571.0,12.0,1
74651,360,234,164,1287.0,7.0,1
74651,360,229,238,6132.0,16.0,1
74652,480,237,166,5955.0,15.0,1
74652,300,263,141,1561.0,5.0,1
74652,180,48,238,3701.0,10.0,1
74652,240,164,237,3154.0,10.0,1
74652,360,229,236,4023.0,12.0,1
74653,300,161,211,4506.0,13.0,1
74653,300,246,211,4667.0,12.0,1
74653,480,137,230,2800.0,9.0,1
74654,180,262,236,966.0,5.0,1
74654,360,162,161,595.0,4.0,1
74654,360,186,152,10573.0,22.0,1
74654,180,246,161,3911.0,10.0,1
74654,300,164,107,1577.0,6.0,1
74655,180,79,141,5086.0,13.0,1
74655,300,186,48,2092.0,8.0,1
74656,180,237,236,2816.0,9.0,1
74656,180,230,234,3026.0,9.0,1
74656,180,231,148,2575.0,8.0,1
74656,180,161,79,4506.0,18.0,1
74657,480,230,90,2108.0,6.0,1
74657,420,142,143,660.0,4.0,1
74659,360,162,48,2784.0,10.0,1
74659,240,90,68,1497.0,6.0,1
74659,480,233,170,2060.0,9.0,1
74659,180,236,232,10364.0,22.0,1
74659,180,237,263,1609.0,6.0,1
74660,180,231,164,3862.0,16.0,1
74660,480,263,140,2478.0,8.0,1
74660,420,249,244,13309.0,27.0,1
74660,420,164,100,1642.0,6.0,1
74661,360,141,74,4007.0,9.0,1
74661,180,162,13,9576.0,20.0,1
74661,240,164,90,2092.0,7.0,1
74662,300,100,79,5391.0,17.0,1
74662,480,144,158,3476.0,14.0,1
74662,240,162,234,1931.0,7.0,1
74662,360,143,142,1738.0,6.0,1
74663,360,246,162,1996.0,9.0,1
74664,420,125,144,756.0,4.0,1
74664,360,68,142,3524.0,13.0,1
74665,180,237,263,2414.0,8.0,1
74665,420,41,74,1127.0,5.0,1
74665,240,140,229,1287.0,5.0,1
74666,240,162,142,2269.0,8.0,1
74666,420,263,141,1577.0,6.0,1
74666,180,13,231,2285.0,7.0,1
74666,420,211,233,4667.0,12.0,1
74667,240,238,143,1851.0,7.0,1
74667,300,211,141,5794.0,18.0,1
74668,180,234,237,3106.0,10.0,1
74669,300,161,107,1899.0,6.0,1
74669,300,249,263,7435.0,21.0,1
74669,240,13,50,5955.0,22.0,1
74669,180,79,231,2784.0,10.0,1
74670,300,170,151,7805.0,18.0,1
74670,240,230,137,2897.0,8.0,1
74670,360,68,170,1400.0,16.0,1
74670,180,234,68,4844.0,16.0,1
74670,300,48,170,2559.0,10.0,1
74671,240,170,186,1127.0,6.0,1
