request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
66024,300,87,79,5440.0,12.0,1
66024,180,234,246,1754.0,7.0,1
66024,180,236,162,2012.0,8.0,1
66024,240,90,186,805.0,4.0,1
66024,300,237,142,1416.0,8.0,1
66025,480,237,107,2736.0,12.0,1
66025,480,170,43,2800.0,12.0,1
66026,180,50,158,3460.0,10.0,1
66026,360,229,164,2414.0,11.0,1
66026,180,170,13,6936.0,20.0,1
66026,360,186,231,3701.0,14.0,1
66026,240,237,48,3058.0,10.0,1
66026,360,262,263,1014.0,5.0,1
66027,300,233,237,3267.0,14.0,1
66027,360,236,238,2768.0,8.0,1
66027,360,161,163,1143.0,8.0,1
66027,360,163,100,1255.0,6.0,1
66027,420,100,246,3541.0,13.0,1
66028,180,186,48,1770.0,8.0,1
66028,420,170,229,2478.0,8.0,1
66028,480,142,161,2237.0,10.0,1
66028,300,75,141,3058.0,9.0,1
66028,180,170,107,1448.0,6.0,1
66028,480,186,88,8851.0,21.0,1
66029,240,140,237,1127.0,5.0,1
66029,300,231,249,1352.0,5.0,1
66029,480,236,41,2977.0,10.0,1
66029,240,43,142,1384.0,6.0,1
66029,420,263,141,2478.0,8.0,1
66029,420,141,231,10300.0,28.0,1
66030,180,230,90,1287.0,6.0,1
66030,300,231,211,1497.0,6.0,1
66030,480,68,249,3814.0,14.0,1
66030,180,48,114,4152.0,16.0,1
66030,360,143,236,4023.0,12.0,1
66031,480,161,137,2253.0,9.0,1
66031,480,234,68,1448.0,8.0,1
66031,300,230,239,3138.0,13.0,1
66031,240,249,79,1770.0,8.0,1
66031,300,230,140,5343.0,18.0,1
66031,180,161,68,3138.0,16.0,1
66033,300,75,262,2237.0,8.0,1
66033,180,164,163,1835.0,6.0,1
66033,420,158,234,2092.0,11.0,1
66033,180,48,230,966.0,6.0,1
66034,480,249,158,1609.0,6.0,1
66034,180,74,141,3685.0,9.0,1
66035,180,50,48,1127.0,5.0,1
66035,420,141,262,1127.0,5.0,1
66036,360,249,186,2462.0,8.0,1
66036,180,100,161,1770.0,8.0,1
66036,180,239,230,3380.0,12.0,1
66037,300,141,107,4023.0,11.0,1
66037,360,163,162,1931.0,15.0,1
66037,480,239,142,901.0,-5.0,1
66038,360,113,211,1352.0,6.0,1
66038,420,234,90,595.0,4.0,1
66038,240,230,186,1625.0,12.0,1
66038,480,161,141,1931.0,9.0,1
66039,300,236,75,2655.0,7.0,1
66039,480,162,24,5536.0,17.0,1
66039,420,48,229,2317.0,10.0,1
66040,240,142,230,2897.0,14.0,1
66040,300,141,263,2301.0,6.0,1
66040,300,233,236,3701.0,15.0,1
66041,180,237,236,1770.0,6.0,1
66041,300,224,90,1915.0,10.0,1
66041,180,161,142,1690.0,10.0,1
66041,240,239,142,2414.0,10.0,1
66042,420,170,229,1609.0,8.0,1
66043,240,263,75,1481.0,6.0,1
66043,300,246,48,1835.0,6.0,1
66043,300,231,158,3380.0,11.0,1
66043,420,234,90,1513.0,8.0,1
66043,240,161,137,3476.0,15.0,1
66044,420,237,48,1931.0,9.0,1
66044,300,116,166,1770.0,8.0,1
66044,240,13,164,5472.0,16.0,1
66045,180,142,237,1609.0,8.0,1
66045,420,162,262,3090.0,9.0,1
66045,480,162,170,998.0,4.0,1
66045,360,249,68,1899.0,8.0,1
66046,180,170,229,1352.0,6.0,1
66046,240,162,263,4329.0,14.0,1
66046,180,186,48,483.0,6.0,1
66046,300,170,140,3122.0,10.0,1
66047,480,237,230,1931.0,14.0,1
66047,420,162,161,579.0,4.0,1
66048,480,42,41,2205.0,10.0,1
66049,480,161,229,1287.0,6.0,1
66049,240,186,148,4184.0,16.0,1
66050,420,166,42,2897.0,12.0,1
66050,360,79,211,2398.0,11.0,1
66051,180,107,211,2993.0,10.0,1
66051,300,75,262,1271.0,6.0,1
66051,480,141,239,2575.0,8.0,1
66052,420,234,48,3862.0,14.0,1
66052,480,239,75,3541.0,11.0,1
66052,480,246,239,4522.0,11.0,1
66052,420,161,68,1770.0,8.0,1
66052,300,79,50,5246.0,18.0,1
66053,180,90,164,644.0,5.0,1
66053,240,236,140,1770.0,10.0,1
66054,420,239,230,2655.0,10.0,1
66054,300,237,142,1110.0,6.0,1
66054,240,125,164,2414.0,8.0,1
66055,420,233,152,11104.0,28.0,1
66055,360,230,211,4651.0,14.0,1
66056,360,244,41,4329.0,13.0,1
66056,300,43,140,3009.0,10.0,1
66056,360,231,249,1738.0,8.0,1
66057,480,48,239,3170.0,10.0,1
66057,240,162,233,901.0,4.0,1
66057,420,24,238,1529.0,6.0,1
66057,240,237,236,1770.0,6.0,1
66058,360,234,249,2414.0,9.0,1
66058,480,239,151,1996.0,6.0,1
66058,420,234,231,3605.0,10.0,1
66059,180,161,230,1127.0,6.0,1
66059,480,236,48,5311.0,18.0,1
66059,240,233,79,3203.0,10.0,1
66059,240,229,237,1400.0,13.0,1
66060,420,239,41,4184.0,12.0,1
66060,420,137,79,2285.0,8.0,1
66061,480,170,237,2462.0,10.0,1
66061,300,229,263,2462.0,8.0,1
66061,240,114,170,3058.0,10.0,1
66061,300,143,239,1127.0,6.0,1
66062,480,233,161,869.0,8.0,1
66062,480,236,237,821.0,4.0,1
66062,180,50,231,7564.0,20.0,1
66062,180,161,170,2639.0,9.0,1
66063,240,237,142,2092.0,10.0,1
66063,300,231,4,4184.0,16.0,1
66063,360,90,249,1883.0,6.0,1
66063,480,50,164,3219.0,12.0,1
66063,420,230,237,2607.0,12.0,1
66063,420,233,164,2382.0,10.0,1
66064,480,186,48,3026.0,14.0,1
66064,180,158,249,1513.0,10.0,1
66064,480,229,170,1609.0,6.0,1
66064,480,186,162,2334.0,12.0,1
66065,240,144,107,2173.0,8.0,1
66067,300,161,239,2816.0,10.0,1
66067,420,263,236,724.0,4.0,1
66067,480,68,113,3058.0,11.0,1
66067,240,237,236,2092.0,8.0,1
66068,420,137,162,1867.0,8.0,1
66068,300,50,68,1722.0,12.0,1
66068,300,43,263,805.0,4.0,1
66069,420,141,237,901.0,4.0,1
66069,300,233,148,3621.0,12.0,1
66069,420,234,68,1770.0,10.0,1
66069,240,263,236,756.0,4.0,1
66069,180,68,158,2092.0,9.0,1
66069,180,234,158,2350.0,8.0,1
66070,480,79,164,3444.0,14.0,1
66070,300,230,50,2253.0,16.0,1
66070,360,237,107,4184.0,16.0,1
66070,420,48,24,5633.0,14.0,1
66070,180,236,233,2736.0,10.0,1
66070,180,75,42,3573.0,10.0,1
66071,480,162,237,1609.0,7.0,1
66071,420,237,262,2189.0,9.0,1
66071,480,237,163,2108.0,12.0,1
66072,420,158,107,2897.0,11.0,1
66073,240,68,100,3315.0,13.0,1
66073,480,142,238,3718.0,12.0,1
66073,420,137,4,3412.0,9.0,1
66073,180,234,231,4506.0,15.0,1
66073,240,107,170,1127.0,6.0,1
66073,240,236,43,1609.0,6.0,1
66073,240,75,74,2044.0,7.0,1
66074,300,164,230,1786.0,16.0,1
66074,180,239,151,1963.0,8.0,1
66074,360,163,140,1143.0,7.0,1
66074,360,100,137,2559.0,10.0,1
66075,300,162,231,5794.0,20.0,1
66075,360,237,141,1255.0,6.0,1
66075,480,234,231,3154.0,10.0,1
66075,360,68,249,1609.0,7.0,1
66075,300,141,263,1642.0,6.0,1
66076,360,100,107,2269.0,10.0,1
66077,360,162,161,3862.0,20.0,1
66077,420,234,238,6920.0,20.0,1
66078,300,162,237,1127.0,6.0,1
66078,240,236,142,3090.0,15.0,1
66078,240,158,234,2736.0,10.0,1
66078,180,163,140,2253.0,18.0,1
66079,420,233,113,4023.0,18.0,1
66079,360,234,186,1127.0,6.0,1
66079,300,141,249,8851.0,23.0,1
66079,300,68,158,1770.0,8.0,1
66079,480,142,143,917.0,4.0,1
66080,360,113,232,3380.0,12.0,1
66080,300,236,162,2784.0,12.0,1
66080,420,48,238,4345.0,12.0,1
66080,420,163,68,3862.0,19.0,1
66080,480,68,50,4506.0,16.0,1
66080,180,43,236,2736.0,8.0,1
66080,180,114,4,2173.0,9.0,1
66080,300,90,230,2012.0,14.0,1
66080,480,161,237,3058.0,10.0,1
66080,240,186,229,4104.0,20.0,1
66080,240,161,238,5456.0,14.0,1
66081,300,229,170,1448.0,6.0,1
66082,480,164,163,2688.0,12.0,1
66082,300,141,263,1448.0,5.0,1
66082,180,100,234,1931.0,9.0,1
66082,420,163,237,2301.0,8.0,1
66083,480,158,125,1786.0,7.0,1
66083,360,262,239,3862.0,18.0,1
66083,420,107,230,1931.0,13.0,1
66083,420,239,238,1754.0,7.0,1
66084,240,114,246,2752.0,8.0,1
66084,480,141,230,4506.0,16.0,1
66084,180,170,230,1529.0,10.0,1
66084,300,239,24,2189.0,6.0,1
66084,180,113,186,2672.0,11.0,1
66085,420,68,90,1609.0,6.0,1
66085,480,141,140,644.0,4.0,1
66086,360,140,162,3380.0,14.0,1
66087,420,162,114,4023.0,14.0,1
66087,300,142,161,2205.0,9.0,1
66087,420,231,261,966.0,5.0,1
66087,480,230,262,5761.0,15.0,1
66088,420,114,246,3219.0,12.0,1
66089,300,144,140,6936.0,20.0,1
66089,420,142,143,1287.0,5.0,1
66089,240,161,230,1207.0,8.0,1
66089,360,162,236,2688.0,10.0,1
66089,300,238,41,2060.0,8.0,1
66090,240,236,237,1947.0,8.0,1
66090,480,107,232,4377.0,13.0,1
66090,240,170,164,998.0,4.0,1
66091,180,170,236,4764.0,16.0,1
66091,480,161,100,1609.0,8.0,1
66092,180,90,234,483.0,4.0,1
66092,360,13,186,5520.0,14.0,1
66092,180,142,236,3862.0,12.0,1
66093,180,151,41,2414.0,8.0,1
66093,180,162,237,966.0,6.0,1
66093,240,75,74,2157.0,6.0,1
66093,420,140,141,644.0,6.0,1
66094,360,143,237,2736.0,11.0,1
66094,180,162,50,3203.0,15.0,1
66094,480,141,238,2543.0,8.0,1
66094,360,151,24,1287.0,6.0,1
66094,300,164,48,1770.0,13.0,1
66094,240,234,224,1143.0,6.0,1
66095,480,170,100,1304.0,8.0,1
66095,360,75,74,2092.0,6.0,1
66095,300,237,249,5279.0,16.0,1
66095,300,125,232,3042.0,10.0,1
66095,420,237,236,1979.0,7.0,1
66095,420,151,50,3718.0,12.0,1
66096,240,236,141,386.0,3.0,1
66096,180,166,238,1658.0,6.0,1
66096,360,263,262,1127.0,5.0,1
66096,180,262,142,4667.0,18.0,1
66096,420,107,234,1127.0,6.0,1
66096,300,249,13,3315.0,8.0,1
66097,300,100,237,3541.0,14.0,1
66097,480,238,236,3074.0,10.0,1
66097,300,162,107,3122.0,12.0,1
66097,300,246,50,1674.0,5.0,1
66097,360,230,239,2897.0,9.0,1
66097,300,234,100,2044.0,9.0,1
66098,180,237,236,1368.0,6.0,1
66098,180,239,163,1770.0,6.0,1
66098,180,41,75,2800.0,10.0,1
66098,240,236,231,11265.0,28.0,1
66098,420,90,158,1786.0,7.0,1
66098,180,186,234,2269.0,8.0,1
66099,300,234,13,8867.0,24.0,1
66099,480,158,211,2060.0,8.0,1
66099,360,161,50,2253.0,10.0,1
66099,300,164,262,5617.0,18.0,1
66100,240,170,164,1127.0,6.0,1
66101,480,229,141,901.0,8.0,1
66101,360,13,211,1835.0,7.0,1
66101,300,162,161,1287.0,6.0,1
66102,180,163,162,1690.0,8.0,1
66102,240,161,231,5890.0,18.0,1
66102,480,141,239,2575.0,8.0,1
66103,180,161,233,966.0,6.0,1
66103,180,234,68,1931.0,6.0,1
66103,240,162,233,644.0,4.0,1
66103,480,236,263,998.0,4.0,1
66103,420,262,74,4281.0,10.0,1
66103,360,148,107,2221.0,8.0,1
66104,180,237,141,1802.0,8.0,1
66104,180,148,211,1127.0,7.0,1
66104,420,170,233,322.0,3.0,1
66104,300,114,230,3170.0,12.0,1
66104,180,231,68,4184.0,12.0,1
66104,240,68,142,3541.0,12.0,1
66105,360,163,236,2736.0,9.0,1
66105,360,239,41,4184.0,12.0,1
66105,300,90,100,2012.0,12.0,1
66106,180,41,116,3412.0,10.0,1
66106,480,239,186,4039.0,18.0,1
66106,420,237,186,4345.0,22.0,1
66107,240,230,239,2897.0,10.0,1
66107,240,143,239,451.0,4.0,1
66108,360,234,161,2253.0,8.0,1
66108,240,107,170,1400.0,7.0,1
66108,180,107,170,1239.0,7.0,1
66109,300,162,107,2720.0,12.0,1
66109,240,75,239,3573.0,12.0,1
66110,180,234,238,7805.0,26.0,1
66110,300,164,170,402.0,3.0,1
66110,420,230,249,3541.0,13.0,1
66110,180,234,87,7886.0,16.0,1
66110,180,239,41,4925.0,12.0,1
66111,420,148,107,2092.0,8.0,1
66111,480,230,186,2092.0,10.0,1
66111,360,234,170,1770.0,11.0,1
66112,300,211,100,4104.0,13.0,1
66112,360,100,68,2543.0,8.0,1
66112,480,75,43,1690.0,6.0,1
66112,180,90,231,3058.0,14.0,1
66112,300,50,107,4023.0,13.0,1
66112,360,113,114,1545.0,7.0,1
66112,420,161,142,2285.0,10.0,1
66113,180,262,140,1127.0,7.0,1
66113,300,113,234,483.0,4.0,1
66113,480,43,239,3492.0,10.0,1
66113,360,230,234,2881.0,18.0,1
66113,420,234,148,2897.0,10.0,1
66113,180,140,166,5955.0,16.0,1
66113,300,236,161,2334.0,8.0,1
66114,300,90,163,3267.0,15.0,1
66114,480,261,231,1979.0,8.0,1
66115,360,142,140,3058.0,12.0,1
66115,240,166,161,8771.0,24.0,1
66115,480,238,239,306.0,4.0,1
66115,240,74,75,1432.0,6.0,1
66116,480,170,229,1835.0,7.0,1
66116,180,246,50,3476.0,9.0,1
66116,420,230,161,805.0,4.0,1
66116,360,231,107,9189.0,18.0,1
66117,360,162,249,3862.0,14.0,1
66118,420,161,100,1899.0,10.0,1
66118,300,209,4,4828.0,12.0,1
66119,180,237,239,3541.0,10.0,1
66119,480,75,236,1175.0,4.0,1
66119,240,74,75,2623.0,8.0,1
66119,240,236,140,2945.0,10.0,1
66119,420,162,164,2961.0,12.0,1
66120,360,233,48,1770.0,16.0,1
66120,480,237,163,2414.0,10.0,1
66120,240,161,236,4104.0,14.0,1
66120,300,230,231,6276.0,20.0,1
66120,180,164,163,1448.0,6.0,1
66120,240,236,141,1271.0,6.0,1
66121,180,48,239,2446.0,10.0,1
66121,420,114,158,1706.0,6.0,1
66121,420,230,162,1738.0,12.0,1
66122,480,233,262,3380.0,9.0,1
66122,180,246,13,3605.0,10.0,1
66123,300,75,239,2398.0,8.0,1
66123,240,237,43,3267.0,11.0,1
66123,420,237,236,1738.0,8.0,1
66123,300,238,232,11861.0,26.0,1
66123,420,142,237,1979.0,6.0,1
66124,240,74,75,2253.0,9.0,1
66124,480,90,142,5150.0,16.0,1
66124,240,68,234,2253.0,9.0,1
66125,240,140,161,3685.0,13.0,1
66125,240,79,144,2334.0,8.0,1
66126,240,161,237,2092.0,9.0,1
66127,240,231,162,9157.0,27.0,1
66127,180,142,48,837.0,4.0,1
66128,300,237,236,3026.0,9.0,1
66128,360,229,141,1368.0,7.0,1
66129,180,75,237,2881.0,8.0,1
66129,300,164,239,4377.0,15.0,1
66129,360,43,230,2269.0,12.0,1
66129,180,162,238,5311.0,16.0,1
66130,420,230,100,1931.0,14.0,1
66130,240,142,239,1481.0,6.0,1
66131,360,186,79,2736.0,10.0,1
66131,480,163,140,1963.0,8.0,1
66132,240,163,140,2253.0,8.0,1
66132,420,166,238,1143.0,6.0,1
66132,300,87,229,8932.0,22.0,1
66133,180,170,229,2012.0,10.0,1
66133,300,151,234,10010.0,24.0,1
66133,240,249,75,7725.0,22.0,1
66134,480,100,230,1062.0,8.0,1
66134,420,246,230,2221.0,8.0,1
66134,480,107,163,3541.0,17.0,1
66135,480,163,230,1609.0,16.0,1
66135,300,233,142,3058.0,12.0,1
66135,360,143,238,2559.0,8.0,1
66135,240,261,249,3782.0,17.0,1
66135,420,186,170,950.0,5.0,1
66136,420,186,163,2736.0,11.0,1
66136,180,262,141,1931.0,8.0,1
66137,420,230,164,2189.0,10.0,1
66137,360,236,141,1609.0,6.0,1
66137,300,236,75,1207.0,5.0,1
66137,420,229,233,1110.0,4.0,1
66138,240,163,142,1127.0,6.0,1
66138,300,100,90,1786.0,7.0,1
66139,360,24,244,4731.0,14.0,1
66139,360,234,211,2897.0,9.0,1
66139,420,137,100,1819.0,11.0,1
66140,300,237,229,966.0,5.0,1
66141,420,237,236,1609.0,6.0,1
66141,300,143,238,2253.0,8.0,1
66141,300,43,262,1947.0,10.0,1
66141,180,261,246,5633.0,17.0,1
66142,480,262,236,1287.0,6.0,1
66142,480,163,237,1110.0,8.0,1
66142,300,90,230,2092.0,11.0,1
66143,180,261,148,2253.0,9.0,1
66143,420,113,246,3380.0,14.0,1
66143,420,142,186,2897.0,9.0,1
66143,360,48,151,5150.0,14.0,1
66143,360,90,246,1609.0,8.0,1
66144,300,237,50,3637.0,12.0,1
66144,420,48,50,2317.0,10.0,1
66144,240,163,237,1448.0,6.0,1
66145,180,90,186,1609.0,8.0,1
66145,420,164,237,3219.0,12.0,1
66145,480,48,151,4329.0,14.0,1
66145,360,79,263,6920.0,20.0,1
66145,420,232,79,1770.0,8.0,1
66146,420,186,148,3701.0,13.0,1
66147,180,236,238,3251.0,10.0,1
66147,180,158,68,3187.0,8.0,1
66147,360,230,48,1271.0,8.0,1
66147,180,186,162,3959.0,18.0,1
66147,480,233,234,2414.0,10.0,1
66148,180,230,237,1448.0,9.0,1
66148,480,164,161,1304.0,6.0,1
66148,420,162,170,1931.0,8.0,1
66148,180,68,234,2414.0,10.0,1
66148,240,48,164,1336.0,6.0,1
66149,420,233,229,708.0,6.0,1
66149,300,246,239,5263.0,12.0,1
66149,360,237,236,853.0,4.0,1
66150,420,229,236,1609.0,6.0,1
66150,360,186,48,1609.0,9.0,1
66150,300,68,246,1931.0,8.0,1
66150,420,237,236,3026.0,8.0,1
66150,300,246,144,4345.0,14.0,1
66150,360,230,161,1738.0,10.0,1
66151,360,90,229,3701.0,11.0,1
66151,180,162,140,3991.0,18.0,1
66151,360,170,161,1416.0,7.0,1
66152,360,161,50,2527.0,11.0,1
66152,300,262,48,6453.0,22.0,1
66153,180,79,170,3267.0,10.0,1
66153,300,100,234,2092.0,10.0,1
66154,240,42,244,3524.0,12.0,1
66154,420,263,162,4023.0,14.0,1
66154,480,246,13,6598.0,17.0,1
66154,240,233,161,837.0,8.0,1
66154,420,238,41,1770.0,6.0,1
66155,240,162,107,2736.0,11.0,1
66155,180,161,186,1722.0,8.0,1
66155,360,170,163,2897.0,12.0,1
66155,240,231,148,3524.0,12.0,1
66156,180,158,114,2157.0,8.0,1
66156,360,79,231,3058.0,10.0,1
66156,360,144,148,499.0,4.0,1
66156,180,161,141,2092.0,8.0,1
66156,240,79,231,3058.0,10.0,1
66156,420,170,158,3862.0,14.0,1
66156,180,229,140,1931.0,7.0,1
66157,240,237,141,1271.0,6.0,1
66157,180,74,50,7483.0,20.0,1
66157,240,246,142,3219.0,10.0,1
66157,180,90,48,2253.0,14.0,1
66158,360,45,144,966.0,4.0,1
66158,240,262,141,998.0,4.0,1
66159,480,237,161,1545.0,8.0,1
66159,300,161,234,2575.0,9.0,1
66159,180,229,137,1931.0,8.0,1
66159,420,236,237,1304.0,4.0,1
66159,420,141,237,805.0,4.0,1
66159,300,230,158,3541.0,16.0,1
66159,360,163,125,4506.0,20.0,1
66160,180,113,249,1448.0,6.0,1
66160,180,230,143,2189.0,8.0,1
66160,420,141,236,1481.0,6.0,1
66160,420,162,107,2543.0,11.0,1
66160,180,186,233,2527.0,11.0,1
66160,420,246,158,1384.0,8.0,1
66161,360,170,186,1062.0,6.0,1
66161,360,237,140,1609.0,10.0,1
66161,420,237,236,2124.0,8.0,1
66161,420,238,143,2511.0,9.0,1
66161,480,68,229,2897.0,15.0,1
66161,240,79,232,2736.0,8.0,1
66163,300,261,158,3267.0,9.0,1
66163,420,232,4,1835.0,7.0,1
66164,240,142,42,6196.0,16.0,1
66165,420,140,237,1336.0,6.0,1
66166,240,100,125,5987.0,26.0,1
66166,240,236,75,1513.0,6.0,1
66167,420,74,166,1931.0,8.0,1
66167,180,231,107,4619.0,18.0,1
66167,300,141,140,644.0,4.0,1
66168,180,246,158,1835.0,6.0,1
66169,420,100,239,3862.0,10.0,1
66170,480,236,41,1770.0,6.0,1
66171,420,229,140,1320.0,6.0,1
66171,360,263,262,998.0,4.0,1
66171,180,48,68,2784.0,8.0,1
66171,180,75,74,2253.0,8.0,1
66171,300,163,125,5472.0,20.0,1
66171,300,249,68,1207.0,4.0,1
66172,420,229,141,1127.0,5.0,1
66172,300,230,231,6759.0,20.0,1
66173,480,113,140,5955.0,16.0,1
66173,480,151,239,2012.0,8.0,1
66173,300,90,100,1336.0,6.0,1
66173,240,143,239,1320.0,6.0,1
66173,360,237,262,2511.0,10.0,1
66174,300,170,231,10252.0,22.0,1
66174,240,48,142,1127.0,6.0,1
66174,480,166,151,885.0,4.0,1
66174,420,137,114,2816.0,10.0,1
66175,360,43,236,1127.0,6.0,1
66175,240,239,143,1577.0,6.0,1
66175,480,162,236,3154.0,10.0,1
66175,360,170,114,4007.0,13.0,1
66175,240,87,79,4249.0,10.0,1
66176,180,233,50,3862.0,23.0,1
66176,180,230,161,805.0,4.0,1
66176,240,237,170,1996.0,10.0,1
66176,300,141,142,2478.0,10.0,1
66178,300,140,233,2575.0,8.0,1
66178,480,68,114,3701.0,14.0,1
66178,300,151,239,2044.0,8.0,1
66178,480,237,75,3460.0,11.0,1
66178,420,234,161,3283.0,14.0,1
66178,300,237,236,2494.0,7.0,1
66179,180,163,237,966.0,5.0,1
66179,240,74,24,3058.0,12.0,1
66180,240,233,263,3138.0,10.0,1
66180,420,151,143,2237.0,8.0,1
66180,480,68,107,2092.0,16.0,1
66181,240,239,48,4184.0,12.0,1
66181,420,114,234,2092.0,7.0,1
66181,300,162,238,5150.0,14.0,1
66181,480,186,170,1609.0,9.0,1
66181,480,151,75,2688.0,8.0,1
66182,180,140,262,1674.0,6.0,1
66182,180,229,230,1931.0,8.0,1
66183,420,74,236,3718.0,12.0,1
66184,300,162,236,2752.0,10.0,1
66184,240,246,186,917.0,4.0,1
66184,180,90,144,3267.0,11.0,1
66184,360,142,239,1287.0,5.0,1
66184,300,87,74,18990.0,38.0,1
66185,360,234,158,1658.0,6.0,1
66186,300,43,142,1931.0,8.0,1
66186,360,236,237,2205.0,8.0,1
66186,480,166,238,1770.0,6.0,1
66187,300,237,236,2623.0,8.0,1
66188,420,142,230,1448.0,6.0,1
66188,420,107,186,1513.0,8.0,1
66188,240,164,170,322.0,4.0,1
66188,420,164,246,1931.0,10.0,1
66188,480,162,50,3975.0,16.0,1
66188,420,236,263,966.0,6.0,1
66188,180,249,13,3492.0,13.0,1
66188,240,107,162,1465.0,6.0,1
66188,420,231,249,1770.0,6.0,1
66189,480,148,79,1448.0,6.0,1
66189,300,158,13,1931.0,6.0,1
66189,420,48,143,2897.0,8.0,1
66190,420,13,211,4184.0,12.0,1
66191,360,158,246,2012.0,6.0,1
66191,420,231,79,8369.0,18.0,1
66192,480,90,246,2237.0,10.0,1
66192,360,142,48,2028.0,10.0,1
66192,420,186,43,3782.0,19.0,1
66192,240,164,68,2559.0,10.0,1
66193,240,164,211,3766.0,17.0,1
66193,180,237,236,2494.0,9.0,1
66194,240,90,170,1448.0,8.0,1
66194,300,141,113,5971.0,20.0,1
66194,240,231,234,4023.0,12.0,1
66194,360,229,141,2736.0,8.0,1
66194,240,163,90,3380.0,12.0,1
66195,240,68,186,1513.0,6.0,1
66195,240,163,164,2366.0,12.0,1
66195,360,162,141,1223.0,5.0,1
66195,300,230,48,1497.0,12.0,1
66195,180,141,239,3380.0,12.0,1
66196,240,236,263,1078.0,4.0,1
66196,300,163,142,547.0,4.0,1
66197,240,100,186,1030.0,7.0,1
66197,300,234,230,2736.0,12.0,1
66197,360,246,249,2253.0,8.0,1
66197,480,74,263,4410.0,16.0,1
66198,240,164,48,1931.0,11.0,1
66198,360,170,90,3637.0,12.0,1
66199,180,142,237,2688.0,11.0,1
66199,360,100,151,5633.0,14.0,1
66199,240,236,237,1513.0,6.0,1
66199,480,186,75,7693.0,22.0,1
66199,480,143,43,1931.0,7.0,1
66200,240,148,142,7902.0,23.0,1
66200,420,113,231,2173.0,8.0,1
66200,360,141,262,2366.0,8.0,1
66200,300,186,75,7081.0,23.0,1
66200,420,239,43,1642.0,7.0,1
66200,180,151,238,644.0,4.0,1
66200,180,151,239,1336.0,5.0,1
66201,180,162,261,10461.0,23.0,1
66201,180,236,230,3701.0,16.0,1
66201,360,161,144,4731.0,14.0,1
66201,240,162,113,3074.0,12.0,1
66202,240,162,137,1287.0,6.0,1
66203,480,229,230,1609.0,10.0,1
66203,420,233,234,2897.0,12.0,1
66203,360,262,237,2189.0,8.0,1
66203,300,68,249,1754.0,7.0,1
66203,300,148,162,5633.0,20.0,1
66203,300,143,151,2511.0,9.0,1
66203,480,239,137,8690.0,21.0,1
66203,300,170,234,1143.0,5.0,1
66204,480,238,151,1127.0,6.0,1
66205,300,161,142,3347.0,16.0,1
66205,180,74,41,1497.0,7.0,1
66205,480,140,141,612.0,4.0,1
66205,300,237,107,3701.0,13.0,1
66205,300,45,158,2929.0,9.0,1
66205,360,231,13,483.0,6.0,1
66205,480,141,163,3058.0,14.0,1
66206,480,163,170,2575.0,9.0,1
66206,420,230,125,4184.0,14.0,1
66206,240,48,68,1062.0,5.0,1
66206,420,88,13,966.0,10.0,1
66206,360,43,236,1448.0,5.0,1
66206,300,162,79,2768.0,9.0,1
66207,420,236,237,1030.0,4.0,1
66207,480,74,75,2173.0,10.0,1
66207,180,161,229,3122.0,12.0,1
66208,420,87,263,9978.0,24.0,1
66208,420,209,148,1770.0,10.0,1
66208,300,161,79,3782.0,14.0,1
66208,300,234,164,1304.0,6.0,1
66208,300,237,186,2414.0,16.0,1
66208,480,48,238,3219.0,8.0,1
66209,240,88,137,8063.0,18.0,1
66209,420,90,186,1352.0,14.0,1
66209,420,239,142,1320.0,5.0,1
66209,480,24,238,1690.0,6.0,1
66209,420,90,158,1287.0,6.0,1
66210,240,163,230,805.0,6.0,1
66210,180,100,162,1287.0,7.0,1
66211,480,163,237,1448.0,6.0,1
66211,480,186,107,1448.0,8.0,1
66211,420,236,152,5794.0,16.0,1
66211,300,162,170,1706.0,9.0,1
66211,360,236,263,998.0,5.0,1
66212,420,211,90,2044.0,8.0,1
66212,360,79,211,1883.0,8.0,1
66212,240,163,50,2301.0,10.0,1
66212,360,229,236,3058.0,8.0,1
66213,240,238,75,2736.0,8.0,1
66213,300,233,186,1931.0,12.0,1
66213,420,142,161,2430.0,9.0,1
66213,300,114,87,2543.0,9.0,1
66214,360,229,143,3975.0,14.0,1
66214,360,231,249,2623.0,8.0,1
66214,180,246,158,3862.0,11.0,1
66215,360,237,232,8047.0,18.0,1
66215,420,164,170,1094.0,6.0,1
66216,360,42,43,6276.0,26.0,1
66216,420,262,238,4361.0,15.0,1
66216,240,163,125,7017.0,19.0,1
66216,420,41,163,6840.0,20.0,1
66217,240,166,238,1352.0,6.0,1
66217,420,237,140,1513.0,5.0,1
66217,420,143,237,2462.0,9.0,1
66217,180,239,142,1465.0,6.0,1
66218,480,43,239,2237.0,10.0,1
66218,480,161,164,2189.0,10.0,1
66218,420,151,238,1931.0,8.0,1
66218,240,234,170,1127.0,6.0,1
66218,240,163,141,1320.0,6.0,1
66218,300,234,144,2575.0,10.0,1
66219,300,238,224,9447.0,29.0,1
66219,180,140,236,1770.0,6.0,1
66219,360,239,229,4297.0,20.0,1
66220,240,164,100,3541.0,14.0,1
66220,300,88,233,9012.0,20.0,1
66220,300,238,163,4394.0,14.0,1
66220,360,229,233,1143.0,5.0,1
66220,240,162,234,2897.0,12.0,1
66222,240,148,249,3299.0,14.0,1
66222,240,161,141,3138.0,13.0,1
