request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
78591,420,163,238,3476.0,10.0,1
78591,180,234,50,3701.0,12.0,1
78592,420,231,113,1609.0,6.0,1
78592,360,161,74,6920.0,14.0,1
78592,420,229,249,6083.0,18.0,1
78592,240,238,24,1448.0,4.0,1
78593,240,164,43,2414.0,18.0,1
78593,480,48,229,2639.0,8.0,1
78594,480,48,45,8851.0,23.0,1
78594,300,263,75,1030.0,4.0,1
78595,180,141,239,3396.0,10.0,1
78595,420,148,88,3862.0,14.0,1
78596,360,162,141,2414.0,8.0,1
78596,300,230,239,3541.0,10.0,1
78596,180,74,151,2559.0,9.0,1
78596,360,142,249,5906.0,16.0,1
78596,360,237,236,2704.0,10.0,1
78597,300,141,249,6598.0,20.0,1
78597,480,142,164,3573.0,11.0,1
78598,420,234,237,3315.0,16.0,1
78598,240,234,230,1352.0,6.0,1
78598,360,100,141,4104.0,11.0,1
78598,480,261,238,12440.0,29.0,1
78599,180,79,186,3508.0,10.0,1
78599,480,74,238,3782.0,10.0,1
78600,180,144,79,1770.0,9.0,1
78600,420,142,230,966.0,4.0,1
78600,480,90,238,7242.0,16.0,1
78600,420,186,162,2961.0,12.0,1
78600,360,170,79,3621.0,12.0,1
78601,300,230,79,5520.0,14.0,1
78601,180,234,237,3862.0,12.0,1
78601,480,239,238,966.0,4.0,1
78602,480,164,234,2092.0,8.0,1
78602,360,142,229,4522.0,12.0,1
78602,420,68,164,2253.0,10.0,1
78603,480,48,50,1609.0,6.0,1
78603,480,231,246,3959.0,10.0,1
78604,180,13,88,1851.0,8.0,1
78604,300,234,79,1963.0,8.0,1
78604,360,162,246,4828.0,16.0,1
78605,480,142,48,2092.0,8.0,1
78605,480,249,237,6116.0,17.0,1
78606,300,87,79,5311.0,12.0,1
78606,480,231,234,3058.0,9.0,1
78606,240,263,90,5794.0,16.0,1
78606,360,161,158,4860.0,16.0,1
78606,360,234,246,2929.0,10.0,1
78606,240,79,107,1191.0,5.0,1
78606,480,90,143,5311.0,14.0,1
78607,240,239,127,11201.0,22.0,1
78607,240,41,24,1690.0,6.0,1
78608,420,239,75,4506.0,12.0,1
78608,180,162,234,2092.0,7.0,1
78609,360,163,236,3331.0,8.0,1
78609,180,239,162,4635.0,14.0,1
78609,420,170,233,483.0,4.0,1
78609,240,231,79,2446.0,8.0,1
78610,300,137,263,4828.0,11.0,1
78610,240,144,170,7886.0,16.0,1
78610,360,74,42,4297.0,12.0,1
78610,480,162,237,1159.0,5.0,1
78611,420,114,79,1223.0,5.0,1
78611,300,164,114,2559.0,8.0,1
78611,300,114,231,2189.0,7.0,1
78611,180,161,148,5794.0,16.0,1
78611,180,170,114,2189.0,8.0,1
78612,300,166,151,644.0,4.0,1
78612,480,163,107,3798.0,12.0,1
78612,480,239,236,3058.0,8.0,1
78613,480,163,143,2173.0,6.0,1
78613,420,249,231,3428.0,10.0,1
78613,180,163,162,805.0,4.0,1
78614,180,113,90,1400.0,6.0,1
78614,300,100,231,4216.0,10.0,1
78614,360,230,90,2350.0,7.0,1
78614,420,263,141,1287.0,6.0,1
78614,360,162,100,3042.0,11.0,1
78614,360,237,162,1561.0,7.0,1
78615,420,246,50,2414.0,7.0,1
78615,480,162,75,4506.0,12.0,1
78615,360,162,107,3541.0,12.0,1
78616,360,239,263,3106.0,10.0,1
78616,180,230,100,756.0,6.0,1
78616,480,113,79,2269.0,9.0,1
78616,180,170,13,8320.0,20.0,1
78617,420,114,237,5858.0,16.0,1
78617,180,141,140,1175.0,5.0,1
78617,420,48,246,2301.0,8.0,1
78617,420,186,170,966.0,6.0,1
78618,240,162,239,5359.0,14.0,1
78618,300,151,75,1690.0,6.0,1
78618,420,68,238,5150.0,12.0,1
78618,300,249,144,2897.0,10.0,1
78619,300,74,43,4667.0,12.0,1
78619,180,231,143,7129.0,16.0,1
78619,240,238,24,1770.0,6.0,1
78620,420,50,239,2092.0,7.0,1
78620,240,116,42,1593.0,6.0,1
78620,360,230,239,3219.0,10.0,1
78620,240,186,41,7274.0,18.0,1
78621,360,246,262,7403.0,16.0,1
78621,240,162,142,2317.0,8.0,1
78621,180,141,236,1867.0,6.0,1
78621,300,164,113,3058.0,8.0,1
78622,480,158,79,2382.0,10.0,1
78622,360,161,141,2800.0,8.0,1
78622,240,233,164,1255.0,6.0,1
78623,180,48,186,2720.0,12.0,1
78623,240,229,45,8851.0,19.0,1
78623,420,100,114,2897.0,9.0,1
78623,360,164,239,5488.0,14.0,1
78624,360,166,74,2704.0,10.0,1
78624,300,263,141,885.0,4.0,1
78624,240,161,142,966.0,6.0,1
78625,180,144,239,9173.0,27.0,1
78626,480,48,113,4200.0,17.0,1
78626,420,142,163,1545.0,6.0,1
78626,420,163,164,2253.0,8.0,1
78626,240,161,50,2173.0,8.0,1
78626,300,237,263,1931.0,6.0,1
78627,300,161,263,3846.0,10.0,1
78628,360,262,239,3138.0,10.0,1
78628,360,234,170,2044.0,6.0,1
78629,480,238,151,1127.0,6.0,1
78629,240,114,170,2140.0,6.0,1
78630,180,43,262,1802.0,6.0,1
78631,360,234,158,2575.0,12.0,1
78632,180,164,249,2720.0,10.0,1
78632,180,236,262,1287.0,6.0,1
78632,480,229,141,1239.0,4.0,1
78633,420,90,144,3476.0,9.0,1
78633,180,79,4,1625.0,6.0,1
78633,420,233,234,2688.0,12.0,1
78633,180,237,107,4506.0,13.0,1
78633,360,41,116,4200.0,10.0,1
78634,180,152,151,2800.0,8.0,1
78634,480,162,4,4667.0,12.0,1
78634,480,100,142,3380.0,10.0,1
78634,240,211,249,1786.0,7.0,1
78634,420,236,141,2414.0,8.0,1
78634,480,249,143,5472.0,13.0,1
78635,420,249,144,2173.0,7.0,1
78635,420,140,263,1770.0,6.0,1
78635,360,170,113,2993.0,9.0,1
78635,420,170,246,3058.0,18.0,1
78635,240,79,229,3347.0,10.0,1
78635,420,249,166,9334.0,22.0,1
78635,420,239,48,3042.0,8.0,1
78635,180,209,186,4699.0,12.0,1
78636,240,158,162,5327.0,18.0,1
78636,180,230,100,1287.0,6.0,1
78636,360,229,75,4023.0,10.0,1
78636,480,113,234,1690.0,6.0,1
78636,240,141,137,3701.0,9.0,1
78636,240,41,48,9994.0,22.0,1
78636,300,148,186,4088.0,11.0,1
78636,240,163,113,5118.0,24.0,1
78637,180,142,263,4667.0,12.0,1
78637,360,161,158,3862.0,14.0,1
78638,420,231,13,805.0,4.0,1
78639,180,162,166,7113.0,17.0,1
78640,180,75,263,1448.0,6.0,1
78640,420,186,170,1722.0,6.0,1
78641,180,162,186,2269.0,8.0,1
78642,420,230,142,2189.0,6.0,1
78642,180,75,74,2140.0,6.0,1
78643,180,41,234,11764.0,26.0,1
78643,240,246,233,3879.0,14.0,1
78643,420,234,224,805.0,4.0,1
78643,240,48,238,5086.0,12.0,1
78644,480,263,141,1963.0,6.0,1
78645,420,87,79,5472.0,12.0,1
78645,420,246,163,4088.0,10.0,1
78645,420,41,238,4281.0,10.0,1
78645,420,239,161,3975.0,10.0,1
78645,360,48,233,2752.0,16.0,1
78646,180,41,163,5794.0,14.0,1
78646,240,233,141,1642.0,5.0,1
78646,180,140,238,4345.0,10.0,1
78646,420,114,79,805.0,6.0,1
78647,420,230,224,4828.0,14.0,1
78647,480,161,249,3701.0,10.0,1
78648,360,164,143,4731.0,12.0,1
78648,480,141,262,1609.0,5.0,1
78648,480,164,237,4345.0,14.0,1
78648,240,48,263,4908.0,13.0,1
78649,180,140,233,3814.0,9.0,1
78649,300,68,50,869.0,4.0,1
78650,180,237,100,3428.0,10.0,1
78650,240,113,158,1561.0,6.0,1
78650,360,48,238,2977.0,8.0,1
78651,300,161,224,3058.0,10.0,1
78651,420,144,164,3653.0,10.0,1
78651,420,114,137,3541.0,12.0,1
78652,300,113,114,579.0,4.0,1
78652,300,249,261,4587.0,14.0,1
78653,240,13,239,9817.0,24.0,1
78653,180,107,142,5391.0,19.0,1
78653,420,263,142,3347.0,9.0,1
78654,480,114,224,2301.0,7.0,1
78654,240,230,116,9560.0,20.0,1
78654,360,164,142,3219.0,10.0,1
78655,420,12,148,6003.0,16.0,1
78655,300,163,229,1931.0,8.0,1
78655,360,13,261,1819.0,8.0,1
78655,420,107,262,5311.0,16.0,1
78655,420,238,239,1448.0,6.0,1
78655,360,186,229,3862.0,13.0,1
78656,180,148,141,6904.0,18.0,1
78656,300,107,137,1577.0,12.0,1
78656,240,74,42,2494.0,8.0,1
78657,180,90,231,4023.0,12.0,1
78657,240,163,42,6437.0,16.0,1
78658,180,100,143,2575.0,8.0,1
78658,420,107,237,4989.0,16.0,1
78658,240,162,141,2414.0,7.0,1
78658,360,68,246,1448.0,6.0,1
78659,300,230,162,2092.0,8.0,1
78660,360,164,113,1931.0,6.0,1
78660,480,239,224,8546.0,18.0,1
78661,420,231,162,8690.0,18.0,1
78661,360,161,79,3444.0,10.0,1
78661,240,170,142,2881.0,9.0,1
78662,180,137,263,5037.0,12.0,1
78662,360,162,113,3701.0,10.0,1
78662,480,48,162,1979.0,10.0,1
78662,240,161,79,4184.0,12.0,1
78662,240,249,239,7500.0,22.0,1
78663,480,161,79,4957.0,15.0,1
78663,240,161,114,4120.0,12.0,1
78664,420,231,224,7725.0,16.0,1
78664,360,170,236,3541.0,10.0,1
78665,480,186,45,4667.0,12.0,1
78665,300,90,186,1175.0,6.0,1
78665,480,186,48,483.0,4.0,1
78666,420,90,144,2897.0,8.0,1
78666,420,239,237,2414.0,8.0,1
78667,240,237,68,4828.0,15.0,1
78667,180,141,75,2736.0,7.0,1
78668,180,13,249,3508.0,10.0,1
78668,240,239,236,1513.0,6.0,1
78668,360,142,74,5536.0,12.0,1
78669,180,164,107,1545.0,6.0,1
78669,240,48,161,966.0,4.0,1
78669,240,107,230,3701.0,12.0,1
78669,180,166,238,1287.0,6.0,1
78670,360,161,88,9930.0,22.0,1
78671,180,170,100,2092.0,9.0,1
78672,360,90,45,3524.0,12.0,1
78672,360,100,233,1754.0,7.0,1
78672,360,249,90,1835.0,8.0,1
78672,420,113,231,2543.0,8.0,1
78672,360,236,186,5794.0,20.0,1
78672,180,79,233,2720.0,8.0,1
78672,360,211,170,4184.0,12.0,1
78672,480,230,229,1529.0,6.0,1
78672,240,233,141,2414.0,8.0,1
78673,300,48,170,2269.0,9.0,1
78673,240,100,186,1448.0,6.0,1
78673,420,237,141,1513.0,6.0,1
78674,420,234,170,3299.0,9.0,1
78674,480,142,68,2253.0,7.0,1
78674,240,125,231,2044.0,6.0,1
78675,240,43,87,9173.0,23.0,1
78675,300,48,41,6116.0,13.0,1
78675,420,107,74,15707.0,30.0,1
78675,300,186,230,1287.0,7.0,1
78676,360,249,158,1481.0,6.0,1
78676,480,48,233,2559.0,9.0,1
78676,240,90,249,1448.0,5.0,1
78678,240,161,48,1545.0,7.0,1
78678,480,164,137,2108.0,6.0,1
78678,300,141,164,2559.0,8.0,1
78678,300,113,237,5214.0,15.0,1
78678,300,43,186,2237.0,8.0,1
78679,480,249,148,2414.0,8.0,1
78679,420,114,45,2044.0,8.0,1
78679,300,186,125,3090.0,8.0,1
78679,420,237,143,2253.0,8.0,1
78679,480,90,249,1384.0,6.0,1
78680,180,141,142,2688.0,8.0,1
78680,180,161,229,1899.0,8.0,1
78680,360,230,141,2494.0,8.0,1
78681,420,170,186,1127.0,5.0,1
78681,480,164,186,612.0,4.0,1
78681,420,234,249,2414.0,8.0,1
78681,360,249,170,3476.0,10.0,1
78681,180,161,239,3380.0,10.0,1
78681,360,162,246,4007.0,12.0,1
78681,300,48,239,3138.0,9.0,1
78682,360,114,79,901.0,4.0,1
78682,420,48,239,4007.0,10.0,1
78683,300,24,116,2897.0,8.0,1
78683,360,50,234,3541.0,10.0,1
78683,360,234,107,1030.0,5.0,1
78683,480,238,229,5826.0,14.0,1
78683,480,144,170,4345.0,14.0,1
78683,240,231,237,7725.0,20.0,1
78684,180,170,224,3058.0,10.0,1
78684,300,162,141,1609.0,6.0,1
78684,240,162,79,3219.0,10.0,1
78684,360,249,151,9334.0,20.0,1
78684,300,114,249,1448.0,5.0,1
78684,480,229,237,2897.0,11.0,1
78685,180,116,127,5472.0,12.0,1
78685,180,211,263,7612.0,20.0,1
78685,240,48,166,8304.0,18.0,1
78685,480,239,143,2028.0,8.0,1
78686,360,125,186,3380.0,10.0,1
78686,240,142,237,2559.0,8.0,1
78687,300,170,13,8159.0,20.0,1
78687,300,162,107,1609.0,6.0,1
78687,480,234,230,2414.0,10.0,1
78688,300,239,238,1481.0,4.0,1
78689,240,141,263,2478.0,6.0,1
78689,480,107,249,2607.0,10.0,1
78690,240,246,164,2430.0,8.0,1
78690,300,162,107,3444.0,10.0,1
78690,300,4,79,1529.0,6.0,1
78691,300,114,262,7242.0,14.0,1
78692,300,161,162,821.0,4.0,1
78692,360,231,48,5520.0,16.0,1
78692,300,43,74,3508.0,10.0,1
78692,240,48,170,3380.0,10.0,1
78692,480,249,239,5971.0,16.0,1
78694,480,125,68,4554.0,10.0,1
78695,480,48,186,1770.0,8.0,1
78696,240,48,68,2736.0,10.0,1
78696,240,48,161,1931.0,10.0,1
78697,360,244,116,2253.0,8.0,1
78697,300,48,186,2446.0,8.0,1
78698,240,239,236,2784.0,9.0,1
78699,360,48,244,10300.0,20.0,1
78699,300,114,141,7516.0,18.0,1
78699,420,234,48,3701.0,16.0,1
78699,360,209,90,8481.0,23.0,1
78699,240,114,48,3975.0,14.0,1
78700,180,164,90,1770.0,6.0,1
78700,420,230,186,1867.0,7.0,1
78700,180,50,68,3219.0,8.0,1
78701,240,249,164,2253.0,9.0,1
78702,180,48,162,2511.0,8.0,1
78702,420,151,166,1416.0,6.0,1
78703,240,162,230,1754.0,8.0,1
78703,300,142,186,2897.0,12.0,1
78703,360,43,137,4603.0,13.0,1
78703,240,162,230,2060.0,10.0,1
78703,180,113,161,3331.0,21.0,1
78704,480,229,236,3058.0,8.0,1
78704,180,90,50,3605.0,10.0,1
78704,420,237,142,1770.0,6.0,1
78704,420,125,41,13164.0,29.0,1
78704,300,161,41,6614.0,16.0,1
78704,180,229,233,724.0,4.0,1
78705,300,152,166,2462.0,7.0,1
78705,360,148,68,4844.0,14.0,1
78705,180,68,239,5633.0,14.0,1
78705,240,107,113,644.0,4.0,1
78706,360,246,158,3380.0,11.0,1
78706,420,158,231,2092.0,6.0,1
78707,180,229,262,3927.0,10.0,1
78707,360,238,239,1931.0,6.0,1
78707,300,161,229,772.0,4.0,1
78708,180,90,262,7403.0,16.0,1
78708,360,230,239,2736.0,8.0,1
78708,180,79,161,4667.0,13.0,1
78708,480,50,90,4587.0,12.0,1
78708,420,107,186,2221.0,8.0,1
78709,360,246,137,2253.0,9.0,1
78709,180,48,142,2157.0,7.0,1
78709,420,140,263,1674.0,6.0,1
78710,480,236,151,4361.0,12.0,1
78711,180,161,234,2430.0,8.0,1
78712,480,79,144,966.0,4.0,1
78712,480,230,68,1175.0,5.0,1
78712,180,186,142,3138.0,9.0,1
78712,420,246,74,8513.0,18.0,1
78712,180,170,107,1497.0,5.0,1
78713,420,164,45,4442.0,13.0,1
78713,420,230,249,3058.0,10.0,1
78713,360,48,127,14098.0,26.0,1
78714,360,163,239,2736.0,8.0,1
78715,420,230,163,1819.0,8.0,1
78715,360,229,233,644.0,4.0,1
78715,420,161,239,3299.0,9.0,1
78716,480,263,114,7065.0,17.0,1
78716,360,163,236,2688.0,6.0,1
78716,180,48,100,1448.0,6.0,1
78717,420,144,186,3187.0,10.0,1
78717,360,164,186,1368.0,8.0,1
78718,420,100,68,2253.0,8.0,1
78718,420,234,249,1931.0,6.0,1
78718,360,164,79,3235.0,11.0,1
78718,480,163,166,6116.0,14.0,1
78719,480,107,263,5955.0,14.0,1
78719,420,162,224,2784.0,8.0,1
78720,420,68,48,1770.0,9.0,1
78720,420,237,236,1609.0,5.0,1
78720,480,166,74,3187.0,10.0,1
78720,240,170,233,1465.0,6.0,1
78721,480,79,137,2414.0,8.0,1
78721,360,151,244,4828.0,12.0,1
78721,360,161,263,3380.0,10.0,1
78721,240,113,170,2849.0,10.0,1
78721,300,158,125,1465.0,5.0,1
78721,240,13,100,5955.0,16.0,1
78721,240,163,170,1835.0,8.0,1
78722,360,211,90,3058.0,9.0,1
78722,480,233,74,6727.0,14.0,1
78723,360,230,144,5150.0,15.0,1
78723,420,246,263,5955.0,15.0,1
78723,480,161,141,2511.0,10.0,1
78724,300,231,161,5311.0,12.0,1
78725,420,75,74,1207.0,4.0,1
78725,300,162,141,3058.0,8.0,1
78725,300,239,161,4297.0,15.0,1
78725,420,231,13,2575.0,8.0,1
78725,180,162,263,2575.0,7.0,1
78726,360,161,186,1609.0,9.0,1
78726,300,246,231,6212.0,16.0,1
78727,240,263,224,6196.0,14.0,1
78727,300,158,231,2414.0,8.0,1
78728,180,246,50,1448.0,6.0,1
78728,300,234,114,2092.0,8.0,1
78728,480,163,238,3541.0,10.0,1
78729,180,170,48,1931.0,8.0,1
78730,180,238,24,1561.0,6.0,1
78730,360,90,186,805.0,4.0,1
78730,240,162,125,5150.0,14.0,1
78730,240,238,68,5794.0,14.0,1
78730,300,238,163,3959.0,10.0,1
78730,360,48,142,2575.0,8.0,1
78731,300,151,152,3380.0,9.0,1
78732,180,113,143,6083.0,16.0,1
78733,360,68,170,2414.0,8.0,1
78733,360,148,100,6550.0,21.0,1
78733,360,107,233,2897.0,9.0,1
78734,240,231,262,11265.0,24.0,1
78734,360,186,230,2253.0,10.0,1
78734,180,113,229,5423.0,19.0,1
78736,360,48,249,3219.0,12.0,1
78736,180,170,48,1287.0,6.0,1
78736,480,249,4,2768.0,10.0,1
78737,300,68,249,1094.0,5.0,1
78737,480,239,68,4796.0,12.0,1
78737,420,107,237,2897.0,9.0,1
78738,300,90,186,885.0,5.0,1
78740,300,163,237,2414.0,8.0,1
78740,180,237,142,2800.0,9.0,1
78740,180,68,234,1931.0,8.0,1
78740,300,161,237,1287.0,6.0,1
78740,300,68,164,2897.0,9.0,1
78741,360,230,161,1432.0,6.0,1
78742,480,233,229,933.0,4.0,1
78742,240,246,24,7081.0,18.0,1
78742,300,229,48,3299.0,19.0,1
78743,480,236,43,1770.0,6.0,1
78744,360,90,148,3058.0,12.0,1
78744,480,107,237,4764.0,13.0,1
78745,480,230,233,2060.0,7.0,1
78745,300,164,234,1271.0,4.0,1
78745,240,13,113,4345.0,14.0,1
78746,300,68,100,3814.0,15.0,1
78746,300,231,163,8079.0,20.0,1
78746,180,137,107,724.0,4.0,1
78746,420,162,48,1899.0,10.0,1
78746,360,148,100,5230.0,16.0,1
78746,180,48,246,2189.0,10.0,1
78746,480,231,234,5472.0,16.0,1
78746,480,263,162,3396.0,8.0,1
78746,360,166,238,2639.0,8.0,1
78746,480,79,113,2092.0,8.0,1
78747,480,263,141,853.0,4.0,1
78747,420,237,263,1770.0,6.0,1
78747,300,162,229,1448.0,6.0,1
78748,300,107,79,1336.0,4.0,1
78748,300,246,229,3862.0,10.0,1
78748,420,230,162,1127.0,6.0,1
78748,360,230,50,1770.0,6.0,1
78748,300,229,100,2768.0,9.0,1
78748,480,231,114,2124.0,8.0,1
78748,420,263,74,2253.0,6.0,1
78749,480,164,249,2865.0,12.0,1
78749,180,90,142,3669.0,12.0,1
78749,480,238,43,2076.0,7.0,1
78750,420,74,166,2253.0,6.0,1
78750,420,262,151,4506.0,13.0,1
78750,480,236,140,2414.0,8.0,1
78751,300,90,68,1127.0,6.0,1
78751,240,43,236,2237.0,8.0,1
78752,480,113,151,9093.0,18.0,1
78753,300,238,239,2575.0,7.0,1
78754,360,68,13,4522.0,12.0,1
78754,480,162,4,5343.0,12.0,1
78754,240,236,161,3589.0,12.0,1
78754,360,237,142,1143.0,6.0,1
78755,240,158,114,2285.0,9.0,1
78756,300,114,170,2736.0,8.0,1
78756,240,186,170,2092.0,8.0,1
78756,300,142,239,1674.0,6.0,1
78756,300,90,170,4297.0,12.0,1
78757,360,107,143,5955.0,17.0,1
78758,420,68,148,3541.0,13.0,1
78758,360,239,237,3541.0,10.0,1
78758,360,246,231,5617.0,14.0,1
78758,360,230,113,3364.0,10.0,1
78758,300,186,164,483.0,4.0,1
78758,420,170,142,3476.0,10.0,1
78759,300,163,170,2993.0,13.0,1
78759,240,100,229,2736.0,9.0,1
78759,420,236,43,2414.0,8.0,1
78760,180,100,143,2736.0,8.0,1
78760,480,239,237,2784.0,8.0,1
78760,420,229,137,1963.0,6.0,1
78760,420,79,229,4200.0,14.0,1
78761,360,43,246,4571.0,12.0,1
78761,300,164,151,7532.0,18.0,1
78762,240,236,262,1609.0,6.0,1
78762,180,79,170,1770.0,6.0,1
78763,300,164,262,5761.0,16.0,1
78763,300,234,113,1658.0,6.0,1
78764,180,236,238,2446.0,8.0,1
78764,240,231,249,2575.0,7.0,1
78764,240,229,79,3943.0,10.0,1
78765,180,239,41,3299.0,10.0,1
78765,300,233,48,2317.0,10.0,1
78765,360,79,234,1416.0,5.0,1
78766,420,151,152,2607.0,8.0,1
78766,360,161,166,6196.0,14.0,1
78766,360,90,238,6099.0,15.0,1
78766,240,144,229,6003.0,18.0,1
78766,240,113,68,2317.0,10.0,1
78766,360,161,236,3637.0,10.0,1
78766,420,48,249,4764.0,12.0,1
78767,300,164,170,1255.0,5.0,1
78767,180,229,137,2221.0,6.0,1
78767,480,186,141,4635.0,14.0,1
78767,480,230,68,1448.0,6.0,1
78768,480,100,186,1191.0,5.0,1
78768,480,229,236,2092.0,6.0,1
78768,480,4,45,4007.0,10.0,1
78769,300,186,79,4104.0,16.0,1
78770,300,170,249,3380.0,11.0,1
78770,420,75,42,6003.0,13.0,1
78770,480,170,68,3090.0,11.0,1
78771,480,238,152,3380.0,10.0,1
78771,240,158,116,12231.0,24.0,1
78771,240,164,170,966.0,10.0,1
78771,420,41,116,708.0,8.0,1
78771,360,249,158,1207.0,6.0,1
78772,360,158,234,2897.0,12.0,1
78773,240,142,144,6582.0,18.0,1
78773,360,262,229,3524.0,10.0,1
78773,360,162,74,5327.0,12.0,1
78773,240,48,13,7982.0,22.0,1
78773,360,162,48,2269.0,8.0,1
78774,360,148,107,1996.0,6.0,1
78775,480,233,162,1368.0,5.0,1
78775,420,234,113,1207.0,5.0,1
78776,300,224,90,1770.0,6.0,1
78777,360,211,107,2575.0,8.0,1
78778,480,13,246,5488.0,13.0,1
78778,420,237,236,1416.0,4.0,1
78779,420,163,239,2543.0,8.0,1
78779,420,144,163,6067.0,18.0,1
78780,480,114,158,1642.0,11.0,1
78780,360,163,239,2414.0,8.0,1
78780,360,238,236,1915.0,6.0,1
78782,360,164,236,4989.0,12.0,1
78782,420,261,243,19344.0,36.0,1
78782,300,162,141,2736.0,9.0,1
78782,480,162,170,1609.0,12.0,1
78782,240,79,100,4152.0,12.0,1
78782,480,125,164,2575.0,7.0,1
78783,420,230,163,1609.0,6.0,1
78783,240,234,209,4345.0,10.0,1
78783,420,141,263,1481.0,5.0,1
78784,240,186,164,1819.0,8.0,1
78784,420,163,48,2575.0,12.0,1
78784,360,249,236,7162.0,18.0,1
78785,180,249,236,7950.0,19.0,1
78785,360,162,234,2736.0,10.0,1
78785,480,186,230,1979.0,8.0,1
78785,420,107,116,13663.0,29.0,1
78786,360,186,144,4039.0,14.0,1
78786,240,161,90,3187.0,10.0,1
78786,300,170,107,2366.0,6.0,1
78786,360,161,237,1770.0,7.0,1
78787,180,230,48,1513.0,6.0,1
78787,240,249,162,5504.0,16.0,1
78787,180,12,113,4088.0,10.0,1
78788,300,231,114,2414.0,8.0,1
78788,360,162,148,6453.0,15.0,1
78788,300,125,164,3541.0,12.0,1
78788,300,148,163,6341.0,16.0,1
78788,240,90,234,1287.0,6.0,1
78788,420,163,141,2060.0,7.0,1
78789,360,234,79,3219.0,11.0,1
78789,420,161,236,2977.0,8.0,1
78789,180,236,234,5633.0,16.0,1
78789,360,170,237,2704.0,10.0,1
78789,480,142,162,2060.0,8.0,1
78790,420,144,164,3701.0,10.0,1
78791,480,162,141,2897.0,10.0,1
78791,420,186,148,4442.0,14.0,1
78791,300,234,170,1529.0,6.0,1
78791,420,162,231,11265.0,26.0,1
78792,480,142,43,2414.0,8.0,1
78793,240,170,107,1287.0,5.0,1
78793,480,142,239,966.0,4.0,1
78794,300,107,230,3267.0,12.0,1
78795,180,229,41,5745.0,12.0,1
78795,480,90,231,3701.0,11.0,1
78795,240,48,100,1899.0,8.0,1
78796,300,13,161,8867.0,20.0,1
78796,240,236,75,1432.0,5.0,1
78796,180,75,244,10139.0,21.0,1
78796,360,230,238,5440.0,16.0,1
78796,180,162,236,4023.0,12.0,1
78796,300,170,237,3267.0,10.0,1
78797,180,263,236,451.0,3.0,1
78797,180,114,234,2784.0,11.0,1
78797,240,90,48,3927.0,10.0,1
78799,180,249,229,5955.0,17.0,1
78799,240,142,50,2140.0,7.0,1
78799,180,239,186,4989.0,12.0,1
78800,480,161,162,853.0,5.0,1
78800,360,186,249,2736.0,8.0,1
78800,480,114,13,4603.0,13.0,1
78801,480,246,68,1754.0,6.0,1
78801,480,261,229,8369.0,18.0,1
78801,480,100,239,4023.0,12.0,1
78801,300,161,229,2092.0,8.0,1
78801,420,107,233,1915.0,8.0,1
78802,480,161,170,2736.0,8.0,1
78802,180,75,237,2511.0,7.0,1
78802,240,230,246,2092.0,8.0,1
78802,300,48,170,1255.0,9.0,1
78802,480,162,161,2382.0,8.0,1
78802,360,68,236,5987.0,18.0,1
78802,300,170,79,3943.0,10.0,1
78803,360,148,90,3122.0,10.0,1
78803,480,209,231,1287.0,6.0,1
78803,360,162,164,1127.0,6.0,1
78803,180,233,224,2205.0,8.0,1
78805,180,161,24,4506.0,14.0,1
78805,180,234,236,5665.0,16.0,1
78805,420,263,88,11861.0,22.0,1
78805,480,237,163,966.0,5.0,1
78805,240,239,238,1127.0,4.0,1
78806,480,161,162,1448.0,7.0,1
78806,420,161,68,2929.0,9.0,1
78807,180,246,261,5230.0,14.0,1
78807,240,186,170,1674.0,6.0,1
78807,480,239,244,7081.0,14.0,1
78808,480,263,163,3701.0,11.0,1
78808,480,137,48,3862.0,12.0,1
78808,240,90,68,644.0,4.0,1
78809,300,161,114,4023.0,10.0,1
78809,300,161,107,2881.0,16.0,1
78809,300,231,170,10622.0,22.0,1
78809,360,170,237,3476.0,10.0,1
78810,480,249,140,5874.0,18.0,1
78811,300,261,186,4715.0,12.0,1
78811,360,141,74,3927.0,9.0,1
78811,240,140,43,2157.0,10.0,1
78811,360,142,170,3396.0,11.0,1
78811,360,161,142,2317.0,8.0,1
78812,300,237,141,644.0,4.0,1
78812,480,170,24,6759.0,17.0,1
78812,420,230,236,4152.0,12.0,1
78812,360,125,233,5488.0,16.0,1
78812,240,113,45,2688.0,9.0,1
78812,480,230,238,4474.0,12.0,1
78813,300,239,238,869.0,4.0,1
78813,300,50,161,2189.0,14.0,1
78813,480,211,79,1963.0,6.0,1
78814,420,237,141,1287.0,6.0,1
78814,180,166,238,2157.0,7.0,1
78814,480,249,13,4377.0,12.0,1
78814,420,249,113,1062.0,5.0,1
78814,300,262,162,3380.0,8.0,1
78815,360,79,249,1706.0,8.0,1
78815,480,161,229,1400.0,6.0,1
78816,300,75,238,2140.0,8.0,1
78817,480,107,233,2478.0,8.0,1
78817,480,231,158,2414.0,7.0,1
78817,240,79,148,1706.0,7.0,1
78818,180,231,143,6904.0,20.0,1
78818,300,238,141,2736.0,9.0,1
78819,180,229,162,1609.0,6.0,1
78819,180,246,79,4667.0,13.0,1
78819,240,142,163,1287.0,6.0,1
78819,300,68,238,4667.0,12.0,1
78819,360,237,263,3058.0,8.0,1
78819,300,142,236,3058.0,8.0,1
78820,420,162,79,4168.0,10.0,1
78820,360,186,90,1271.0,4.0,1
78820,420,237,166,5955.0,14.0,1
